PDB code, PI_COUNT, NI_COUNT, AR_COUNT, H_COUNT, HBD_COUNT, HBA_COUNT, XBD_COUNT, XBA_COUNT, HVY_ATOM_COUNT, ROT_BOND_COUNT, TOTAL_HYD, LOGP, TPSA, ENV_HBA_OCC_SUM, ENV_HBA_OCC_MAX, ENV_HBD_OCC_SUM, ENV_HBD_OCC_MAX, PI_AR_SCORE_SUM, PI_AR_SCORE_MAX, AR_PI_SCORE_SUM, AR_PI_SCORE_MAX, H_H_SCORE_SUM, H_H_SCORE_MAX, AR_AR_SCORE_SUM, AR_AR_SCORE_MAX, HBD_HBA_SCORE_SUM, HBD_HBA_SCORE_MAX, HBA_HBD_SCORE_SUM, HBA_HBD_SCORE_MAX, XBD_XBA_SCORE_SUM, XBD_XBA_SCORE_MAX, ES_ENERGY, ES_ENERGY_SQRD_DIST, VDW_ENERGY_ATT, VDW_ENERGY_REP
3ehy, 0.0, 1.0, 1.0, 7.0, 1.0, 5.0, 0.0, 0.0, 17.0, 5.0, 2.340720457908, 0.7522596185654005, 103.91000000000001, 10.992820639914743, 10.413114116025726, 0.0032056791318643097, 0.0032056224224864195, 0.0, 0.0, 0.9999952457692789, 0.9999952457692789, 5.101291110998396, 1.625359706497702, 0.007984321946837764, 0.00798432167561387, 0.0006170179885018835, 0.000503871302824006, 1.2763656342874488, 0.6417601623397227, 0.0, 0.0, -3.0842377741148574, -1.6677736565443737, -126.26597151563375, 64.81256682467405
1c5z, 1.0, 0.0, 1.0, 6.0, 4.0, 1.0, 0.0, 0.0, 9.0, 1.0, 1.908126668818, 1.4213652516236002, 51.61, 5.071639003726889, 2.926004289574851, 6.408703536470547e-08, 6.406333246005738e-08, 0.15055685080241954, 0.15040440082903092, 3.015093754671803e-15, 3.015093754671803e-15, 2.450049650022949, 0.8550278674083577, 1.7888657900595342e-08, 1.6163489083795005e-08, 4.916688179611175, 1.9640137087040956, 0.000266602207178965, 0.00025673258623201976, 0.0, 0.0, -0.6362846784490228, -0.25104513198861916, -78.66960382093869, 36.591998116447535
2vw5, 0.0, 0.0, 1.0, 17.0, 5.0, 5.0, 0.0, 0.0, 36.0, 3.0, 5.805318913811599, 3.0793070228193, 131.11, 8.933866172243569, 8.59601015833014, 1.17995777025364, 1.1799576658354882, 0.0, 0.0, 1.1307437918246928, 1.0, 12.698071886036795, 2.7204853810201413, 2.4983266344672973e-09, 2.4983266344672973e-09, 1.882322743594464, 1.875960170158998, 1.7807352292545864, 1.7807351212364124, 0.0, 0.0, -0.0757791204223084, -0.09711160617412869, -197.65959769680768, 90.61680946503455
3rlr, 0.0, 0.0, 3.0, 14.0, 1.0, 5.0, 2.0, 0.0, 23.0, 3.0, 4.867503927710999, 3.8021503966401, 74.59, 7.885234049746107, 5.141066962088558, 0.5425765874184595, 0.5425765873115302, 0.0, 0.0, 2.817040095878878e-15, 2.817040095878878e-15, 20.210372601167784, 3.2370506734730986, 0.09887861109258293, 0.09887859597124211, 1.2788868395981623, 0.9996834117696439, 0.9998526816137155, 0.999852681380777, 0.46730912939705094, 0.4658255047348966, -0.020667354769727433, -0.07691992221791118, -156.57856174166085, 77.44281848918892
5a7b, 1.0, 0.0, 2.0, 19.0, 4.0, 2.0, 0.0, 0.0, 31.0, 10.0, 6.460549749735, 5.6120554462494, 45.93, 11.84449063053625, 8.803310133763178, 0.0007924750358753903, 0.0007924747760959565, 1.6124919881716233e-12, 1.6124919881716233e-12, 0.0, 0.0, 12.462040711247147, 2.3646754496838307, 1.2198238725648161e-14, 1.2198238725648161e-14, 1.7812461863024731, 0.9881798329630443, 3.1952795787397046e-10, 3.0060566429141143e-10, 0.0, 0.0, -0.6398769203676308, -0.09390148381391945, -185.74764274218145, 97.45485585851198
4de3, 0.0, 1.0, 2.0, 14.0, 2.0, 5.0, 1.0, 0.0, 21.0, 3.0, 5.761456343321999, 4.018094972662501, 78.21000000000001, 11.300369416295633, 7.960498528726431, 1.3408804103170122, 1.3408726324552975, 0.0, 0.0, 1.0000000021749194, 1.0000000000000027, 5.100083943679003, 1.9191817631645067, 0.024327886441341064, 0.024327886441341064, 1.1510877095126315, 0.7030280633173714, 2.571399165367164, 2.2642439060739172, 1.0631252387889198, 0.9998715276516409, -0.5319682627462162, -0.049830563089122995, -121.08647559562971, 62.175915953756764
4bkt, 0.0, 0.0, 1.0, 3.0, 2.0, 5.0, 0.0, 0.0, 19.0, 3.0, 0.8707166187890001, -1.1977479734754002, 95.67, 11.096468758803837, 7.567488071799438, 1.9724332625682242, 1.1862886301439153, 0.0, 0.0, 4.1166374139534246e-14, 4.1166374139534246e-14, 3.3076648127021837, 0.41474574644924245, 1.9994247941427536, 0.9999999536276428, 2.9851517928018256, 1.9999912220304585, 2.153583343714271, 1.8568790287846737, 0.0, 0.0, 0.4945697823666345, 0.21748524051394297, -111.82290302153744, 57.38245059872254
1pxn, 0.0, 0.0, 3.0, 8.0, 3.0, 4.0, 0.0, 0.0, 22.0, 4.0, 2.6266472670959997, 1.7304563488992997, 111.2, 10.006574714536573, 9.959712156495245, 0.2645007299574403, 0.26449139851337744, 0.0, 0.0, 0.9932591168141028, 0.9932591168137369, 12.285934373189827, 1.8601583073020471, 0.00035809944282920474, 0.0003466780046744802, 1.1656019229760475, 1.1655486078529982, 1.0863519212156518, 1.0863461784207182, 0.0, 0.0, 0.051669753924217125, -0.0941140212148066, -174.31635630161352, 88.21216358101623
2wnc, 1.0, 0.0, 2.0, 11.0, 2.0, 2.0, 0.0, 0.0, 21.0, 3.0, 3.5108023055619997, 2.8310165007958, 46.53, 8.461084687286997, 7.529328043230842, 1.864129350315342e-06, 1.864127505613818e-06, 3.644234686459094, 0.9631149109024758, 0.0, 0.0, 14.105436971608636, 2.157589047617497, 0.7883595087373078, 0.7883595056638562, 0.9949246412297276, 0.9949230227461728, 3.792198509320368e-08, 3.79022273362927e-08, 0.0, 0.0, -0.4208127673848727, -0.11090345521497942, -158.9624328420252, 83.6759817935142
2xnb, 1.0, 0.0, 2.0, 8.0, 3.0, 3.0, 0.0, 0.0, 27.0, 4.0, 2.479509685571, 0.5017114954213998, 103.27, 9.941667183045814, 8.936310974007602, 0.017181779787267423, 0.017181779719291492, 0.0, 0.0, 4.110021427884368e-12, 4.00901585806785e-12, 12.242196001509276, 1.7423362868226717, 0.00010723772622063913, 7.654857034356216e-05, 0.9991387633574129, 0.9991387630589107, 1.6817104755846617, 1.6817104306174997, 0.0, 0.0, -0.31845095577462973, -0.1342927447307773, -185.67189475935007, 84.88883923263052
2xb8, 0.0, 1.0, 1.0, 7.0, 3.0, 7.0, 0.0, 0.0, 22.0, 4.0, 2.178083379447, -1.3709059671376003, 127.12, 8.069844114093494, 6.3899870910891226, 1.1746219480639977, 1.121732399447461, 0.0, 0.0, 3.3726233388295523e-11, 3.291559693500517e-11, 9.795601882563167, 1.4742994808928975, 0.9999925430849519, 0.9999925430832527, 5.003312225218258, 2.9895796212397463, 3.40846505121892, 2.6716628008093797, 0.0, 0.0, 0.05026835871036952, -0.0632406942506126, -185.04186294424937, 96.80290060830481
3gr2, 0.0, 1.0, 0.0, 5.0, 2.0, 6.0, 0.0, 0.0, 14.0, 2.0, 2.420125694419, -0.7121689874658985, 93.27, 0.6348584828247403, 0.6327958603833235, 0.0676851049563975, 0.0676850189809722, 0.0, 0.0, 0.0, 0.0, 3.8382362039795246, 1.0279891843341706, 0.0, 0.0, 2.170841525337879e-05, 2.170409649731266e-05, 2.3719899782452747, 2.3668914664484864, 0.0, 0.0, 0.4032335820337284, 0.18216558776603756, -64.64380448199482, 30.424153211698904
4w9c, 0.0, 0.0, 2.0, 10.0, 2.0, 5.0, 0.0, 0.0, 28.0, 6.0, 4.369545350446, 1.9628413234438007, 95.67, 12.332767072770045, 9.848802904200287, 1.41161840576279, 1.411618037404612, 0.0, 0.0, 1.1729166782786255e-05, 1.1729166782786255e-05, 11.274854300233278, 2.1020249898246375, 1.4716913749338378, 1.471634256172041, 2.8298298051191657, 1.9999065480230387, 1.8985876208815045, 1.898586707164253, 0.0, 0.0, -0.05332518657563851, -0.16290317038920854, -159.4733920653642, 78.0659289149028
3myg, 1.0, 0.0, 3.0, 9.0, 4.0, 7.0, 0.0, 0.0, 30.0, 8.0, 3.5419053048889997, 1.5671148724378998, 137.22000000000003, 10.15735956038185, 9.596397209239097, 1.3968675260583652, 1.396843607608372, 1.0395059735861444e-10, 1.0395059735861444e-10, 1.9997813024776632, 1.9997813024767797, 10.970169930862566, 2.079426159523542, 0.027442422372883638, 0.027442422372883638, 1.999872338798519, 1.9998722764516381, 1.0208428168198194, 1.0208422280397906, 0.0, 0.0, 0.30524040279001013, 0.03322987384216025, -190.3279900635198, 97.85850480586964
3oe5, 1.0, 1.0, 2.0, 10.0, 5.0, 10.0, 0.0, 0.0, 31.0, 7.0, 3.8469503569079997, 0.09682833072350086, 206.09, 10.156045817056132, 8.542086788593313, 1.5012017329943446, 1.5011589511247163, 2.8112561187095303e-11, 1.600944000480849e-11, 1.0000005571272699, 1.0000000000051743, 14.183497159381774, 2.3362992218425847, 3.4163080937927766, 1.9972128666690578, 4.197766004879064, 3.553452190970204, 2.007506987072402, 2.0075064320499103, 0.0, 0.0, -0.9632928589093148, -0.7174128024668073, -237.93903241036654, 131.76637077340925
1gpn, 1.0, 0.0, 0.0, 4.0, 3.0, 1.0, 0.0, 0.0, 19.0, 0.0, 1.5378450304209998, -0.07418686632699989, 45.71, 7.388759527185782, 6.3095346652566855, 0.11264861408729754, 0.1126479006016222, 1.440929854302055, 0.8455120714652328, 0.0, 0.0, 6.910950748750972, 0.5225415777370424, 0.0, 0.0, 1.0001007660826047, 0.9999999146570409, 0.8947621593110967, 0.8947586847279403, 0.0, 0.0, -0.4659260524968505, -0.08541112041214097, -162.17849788187357, 79.72978827863335
4f3c, 1.0, 0.0, 2.0, 8.0, 5.0, 5.0, 0.0, 0.0, 23.0, 7.0, 3.0543724724959995, 1.0818690379201998, 117.56, 9.774664403561943, 6.884371348718117, 0.8493659025395512, 0.8493651394240999, 0.03409805629260999, 0.03401630938845902, 1.5826044497966454e-10, 1.5826044497966454e-10, 20.408083731358822, 2.0151630855525284, 0.04834066438641199, 0.04818541739549406, 5.842615376721397, 3.8900167924919042, 0.9852022383705797, 0.9852022333125233, 0.0, 0.0, -1.2745813734635678, -0.3482935870700959, -238.3908297647381, 121.16350580005366
1w4o, 0.0, 1.0, 0.0, 2.0, 3.0, 8.0, 0.0, 0.0, 21.0, 4.0, 0.402612795323, -3.3895573264437595, 181.32999999999998, 11.055405593995193, 9.19210333731886, 1.5484169797839447, 1.5023154118583513, 0.0, 0.0, 0.0, 0.0, 0.630264855164457, 0.16177894974416507, 0.0, 0.0, 1.914994374690573, 1.889739830648435, 2.453628816722652, 1.8984412464560139, 0.0, 0.0, -1.1446175009838737, -0.3910290884149343, -96.19281178382238, 47.66475000795802
3nq9, 0.0, 1.0, 0.0, 6.0, 0.0, 2.0, 0.0, 0.0, 10.0, 6.0, 3.2349108776, 2.893645711169, 40.129999999999995, 3.0258061182344647, 3.0258036021518664, 1.728733125245777e-14, 1.6150954607158235e-14, 0.0, 0.0, 0.0, 0.0, 22.984252564085978, 2.2939511623201394, 0.0, 0.0, 0.0, 0.0, 9.750269334450359e-14, 5.989918634142273e-14, 0.0, 0.0, 0.19907701973785305, -0.01108676800832082, -77.54829003332334, 34.94576246679111
3qgy, 0.0, 0.0, 2.0, 10.0, 3.0, 4.0, 0.0, 0.0, 30.0, 5.0, 3.337565359912, 1.546992524780939, 99.25, 7.152864622175864, 6.259336072316725, 1.8464933685064144, 1.8464932365640583, 0.0, 0.0, 0.9999999997984053, 0.9999999997981435, 8.61401676971129, 1.6750426188737604, 0.9982040746998946, 0.9982040727727141, 2.2990242576000774, 2.2990234574581456, 0.37561591247861115, 0.37561590993921457, 0.0, 0.0, -0.2852209383662621, -0.14810908575156595, -193.49120737378718, 110.48523356286124
3kwa, 4.0, 0.0, 0.0, 4.0, 10.0, 0.0, 0.0, 0.0, 14.0, 11.0, 1.359367763516, -0.44754547279799994, 88.5, 3.824897302184073, 2.8585846754398703, 0.9625475195291381, 0.9619437692576811, 0.33660443666247675, 0.17001567135295978, 0.0, 0.0, 4.895415717052539, 0.8862105470207207, 0.0, 0.0, 4.641523112084869, 2.4541837951871406, 0.0, 0.0, 0.0, 0.0, 4.93408920026775, 1.208583498279656, -155.73542188193176, 99.49527252564219
2al5, 1.0, 1.0, 0.0, 2.0, 4.0, 5.0, 0.0, 0.0, 15.0, 3.0, 0.340810221752, -1.1668505805607599, 117.17999999999999, 9.88490227945613, 6.577602513327695, 3.714161329436063, 2.041686830430623, 0.46533229801009907, 0.4653322975921288, 0.0, 0.0, 1.526379395028625, 0.2416765202040963, 0.0, 0.0, 3.1330339055593788, 1.6714347373812353, 5.741361640621546, 3.594999538173168, 0.0, 0.0, -0.4079545005091233, -0.43300344884449515, -127.05232490279852, 72.48546149493401
3b68, 1.0, 0.0, 2.0, 15.0, 3.0, 9.0, 0.0, 0.0, 31.0, 8.0, 5.190822553777, 1.3639770557565993, 133.48000000000002, 10.26491398164918, 9.428912269260517, 0.00039197287854987514, 0.0003473795866509745, 0.0741282823615187, 0.04453272332120208, 3.241012233006502e-11, 3.241012233006502e-11, 34.29494174214324, 3.5486383575558538, 2.696470805370017, 1.9983155384209295, 1.9211924440718549, 1.8139131078346185, 0.19553724050803756, 0.1460665610702882, 0.0, 0.0, -0.16448125931444282, -0.08196528107153588, -253.08836569733103, 123.18062279116863
4cra, 0.0, 0.0, 4.0, 19.0, 6.0, 5.0, 0.0, 0.0, 38.0, 7.0, 6.122705655730998, 3.3433590859112003, 146.44, 13.596590806546187, 9.844163647517677, 1.1638717075727019, 1.163871491310889, 0.0, 0.0, 4.5885042209882704e-07, 4.588479431055676e-07, 11.619431661920553, 3.5840722253119734, 0.9994920257407512, 0.9994866878909358, 3.149498228206106, 2.730012124831158, 1.5617041425249418, 1.1416451746007907, 0.0, 0.0, -0.45096939903075556, -0.041276229166637236, -196.66239050638725, 87.08153274959406
1r5y, 0.0, 0.0, 1.0, 5.0, 5.0, 2.0, 0.0, 0.0, 13.0, 0.0, 1.4236645551870002, -0.7243934861968002, 93.5, 8.87324910513006, 6.161191765897962, 0.24981220623188008, 0.16755093447483418, 0.0, 0.0, 0.0, 0.0, 5.623536522026463, 0.7470795801624279, 0.9961841409348773, 0.9961841407043408, 6.037439659689749, 2.9333354648219667, 2.0694604856270047, 0.950815369807271, 0.0, 0.0, -0.0393827703845359, -0.20140200009560782, -106.29791431988156, 60.98319158366793
3syr, 0.0, 0.0, 0.0, 2.0, 5.0, 8.0, 0.0, 0.0, 20.0, 2.0, 0.340810221752, -3.7654374382697595, 139.56, 9.439198160252696, 7.847244357440121, 1.306641696419703, 1.3056988162407341, 0.0, 0.0, 0.0, 0.0, 0.6717347068421167, 0.24167652023256564, 0.0, 0.0, 4.723226813941096, 3.7065622467702397, 4.0896503654586756, 3.961970529282411, 0.0, 0.0, -0.5548113811295139, -0.06332401958487846, -137.93463395285616, 67.27895523382122
4cr9, 1.0, 0.0, 2.0, 8.0, 5.0, 0.0, 0.0, 0.0, 13.0, 0.0, 2.7307783233, 1.4193300752982, 66.18, 7.145372448581148, 3.4946642374551615, 3.297820689200589e-08, 3.2231373544782835e-08, 0.024854490565445603, 0.012453182256005451, 1.4036650813682237e-11, 1.4036650813682237e-11, 5.71717974294398, 1.4019010963729768, 1.4609915094282548e-08, 1.238102597761607e-08, 3.23928611223021, 1.7541697662244007, 0.0, 0.0, 0.0, 0.0, 0.2843012045149243, -0.12256339707338859, -93.15810217844518, 40.29510940256096
3d6q, 1.0, 0.0, 0.0, 4.0, 4.0, 5.0, 0.0, 0.0, 22.0, 3.0, 1.1730371351420001, -1.5762142505547607, 103.54, 5.874857685399628, 5.682728842082124, 2.6800682884395977e-05, 2.6792750873600426e-05, 0.0, 0.0, 0.0, 0.0, 0.48010814891502457, 0.10926633393212043, 0.0, 0.0, 2.867698195060538, 2.8210333247404993, 0.5169324954490558, 0.5083217325647948, 0.0, 0.0, 0.35328475331127324, 0.001735123407807774, -71.76144385676852, 30.039271035097634
4kzq, 0.0, 0.0, 2.0, 11.0, 1.0, 3.0, 0.0, 0.0, 18.0, 1.0, 3.427381394318, 3.1183742497490003, 46.53, 6.087070751626845, 4.671460372206862, 0.7293493893301524, 0.729349387306976, 0.0, 0.0, 1.2124090470273845e-05, 1.2124090470273845e-05, 13.66829454774951, 1.7072171193528467, 1.5899549316314958, 1.5355764297268735, 0.0006019137688871395, 0.0006018885548881311, 0.927136726901024, 0.9271360819090495, 0.0, 0.0, -0.23130147552638725, -0.0366304662166633, -154.31735805938567, 76.61562047705425
3coy, 1.0, 0.0, 2.0, 6.0, 8.0, 10.0, 0.0, 0.0, 31.0, 7.0, 2.576364277752, -2.1380684113820996, 227.8, 11.03299547479342, 9.89529623848393, 2.2243785931454267, 2.223237446183934, 0.009116819868831004, 0.009044357443849144, 9.020015917218934e-07, 9.020015665058551e-07, 9.582076743868456, 1.5235193348028933, 1.7676571413157103, 0.9950293595369556, 5.131394505524245, 2.9116589799757, 3.990012447032906, 3.9137659641055547, 0.0, 0.0, -0.16975672025109353, -0.16441156091420148, -231.55053894013017, 114.77272330104192
3arv, 1.0, 0.0, 4.0, 15.0, 0.0, 4.0, 0.0, 0.0, 25.0, 0.0, 4.4762917270700004, 3.8279681098153997, 40.800000000000004, 1.5598071784074814, 1.559806069680809, 1.0540504701233392e-05, 1.0536581401101385e-05, 0.18871520062902766, 0.11548095763539201, 2.7420322604333287, 2.7420322604164555, 12.538141309507719, 1.5192936203068192, 7.985444828109045, 3.9993402770915205, 0.0, 0.0, 1.6710148201116588e-08, 1.6697939098397553e-08, 0.0, 0.0, -0.1564908526322267, -0.02592609275270474, -114.01890873755899, 59.156400391676996
3ag9, 3.0, 0.0, 2.0, 17.0, 24.0, 17.0, 0.0, 0.0, 67.0, 34.0, 5.544793593350999, -3.146615571498498, 462.8199999999997, 9.420226367964235, 7.84799631133829, 1.5603814512439003, 1.5596658553577478, 0.08227026222607728, 0.08226088884816685, 2.198834133662718e-11, 2.198834133662718e-11, 10.988852524419435, 1.9744295811769823, 0.00020538965676089555, 0.00020538965676089555, 4.761768138088479, 3.943401187865566, 2.00954738349344, 1.999130299508908, 0.0, 0.0, -1.3205955880197924, -0.42498755867252785, -239.55805338515773, 104.66879045204408
1g2k, 0.0, 0.0, 4.0, 24.0, 3.0, 7.0, 0.0, 0.0, 45.0, 11.0, 7.498529824361999, 3.6808731481943, 137.02000000000004, 12.172895801158097, 10.6661087484203, 1.2513925557394154, 1.2491482845077104, 0.0, 0.0, 1.0385265808894915, 1.0385265808030937, 26.71238952594851, 5.249623728978779, 2.480516650702066e-13, 2.480516650702066e-13, 2.586500345409428, 1.2144596403092587, 2.18254128386838, 2.155126666627804, 0.0, 0.0, 0.40005077338268896, 0.0013069022362453555, -293.4945367995147, 136.46708603359576
2c3i, 0.0, 0.0, 2.0, 13.0, 1.0, 4.0, 0.0, 0.0, 23.0, 5.0, 4.2517040688779995, 3.2907286395725, 59.81, 2.098161907135947, 2.098157699989615, 0.018451140111593132, 0.018412726785001957, 0.0, 0.0, 0.9999999996535627, 0.999999999652851, 23.407431295832545, 2.9439677842006753, 0.01750560937281855, 0.017505609372472707, 3.722059547179716e-09, 3.675841242023671e-09, 0.630542209725936, 0.6305223952683684, 0.0, 0.0, -0.4258894833722141, -0.06490256670157736, -172.13265228496292, 81.08576907882667
3n7a, 0.0, 1.0, 0.0, 3.0, 3.0, 5.0, 0.0, 0.0, 12.0, 1.0, 1.219099446975, -1.6546154906344002, 100.82000000000001, 7.255507284334759, 4.21654698870174, 2.236779257745974, 2.0839713483003335, 0.0, 0.0, 0.0, 0.0, 3.2981627176676818, 0.7942653900664952, 0.0, 0.0, 4.962768347424387, 2.9864861755277383, 5.984492530473184, 3.7143945251115427, 0.0, 0.0, -0.8296619452337407, -0.3304122073685835, -99.83552741371352, 53.248010441532536
3fur, 0.0, 1.0, 4.0, 21.0, 1.0, 3.0, 4.0, 0.0, 31.0, 5.0, 7.823846430149997, 6.359733067351399, 76.67, 7.498789180173175, 6.270850425191426, 1.9602899242977865, 1.9602899192496122, 0.0, 0.0, 1.6672494789850452e-07, 1.6672453843227696e-07, 38.31763720781233, 5.265997835248481, 0.7137458040844739, 0.713731459553678, 0.7025584519075776, 0.7025537383521088, 0.2183092728796385, 0.21713130599554614, 5.395425445360753, 2.299353192768587, 0.0352935351934721, 0.10053817134520376, -226.3811004918867, 114.12871762611827
2wer, 0.0, 1.0, 1.0, 9.0, 2.0, 5.0, 1.0, 0.0, 25.0, 0.0, 3.416047018533, 2.4943374424448, 99.19000000000001, 4.8450838485742365, 4.84217010870397, 5.6136458263297554e-05, 4.893916992853974e-05, 0.0, 0.0, 2.9206529118132296e-14, 2.16666020901172e-14, 11.912174671051469, 2.102647625866102, 8.26131734817339e-07, 8.26131734817339e-07, 0.9111952533588416, 0.8238538835103622, 0.5531927146677602, 0.5531924763530067, 0.9785271027969763, 0.9785269995205431, 0.10717392015361617, -0.13114026165924061, -152.10923477632252, 75.27089766613322
4llx, 0.0, 0.0, 1.0, 4.0, 2.0, 2.0, 0.0, 0.0, 9.0, 0.0, 1.152675511209, 0.13782605586080005, 51.8, 1.0376649941933613, 1.0376645137565952, 0.4182116034023981, 0.41821160332696167, 0.0, 0.0, 0.0, 0.0, 6.797237915891977, 0.7736036779452125, 1.1203369886878132, 0.999999973097178, 0.8411634749517978, 0.8411593812589315, 0.9997249509036915, 0.9997249506292873, 0.0, 0.0, 0.1856880064475415, -0.017968251465562385, -63.06942013003022, 26.61442682721302
3l7b, 0.0, 0.0, 0.0, 1.0, 6.0, 7.0, 0.0, 0.0, 19.0, 2.0, 0.292889829057, -3.46012210932676, 140.10000000000002, 6.818121612530398, 5.489234783620696, 0.8132916844608958, 0.8119417586937546, 0.0, 0.0, 0.0, 0.0, 0.3999937769556229, 0.14717099407922163, 0.0, 0.0, 3.100345508991471, 2.0225929912793776, 3.2218152245189224, 3.1066809770682204, 0.0, 0.0, 0.35572755575951703, 0.05131338570765827, -131.56137870237097, 59.563946583031274
3uuo, 1.0, 0.0, 3.0, 9.0, 3.0, 4.0, 0.0, 0.0, 23.0, 2.0, 2.6603430175289997, 1.4617284769595003, 70.64999999999999, 3.953070057340166, 2.591972316364762, 0.024371562497258362, 0.024371562352572325, 0.08585561517388177, 0.04957132604403111, 0.0, 0.0, 12.10794284521295, 1.5430793947412296, 4.0236951828089715, 2.999612253678082, 0.09648582612309872, 0.09648582498956867, 0.9996884155159238, 0.9996884149679612, 0.0, 0.0, 1.1755857053231578, 0.23086540650150417, -123.55035447308849, 52.81642911667548
1q8t, 1.0, 0.0, 1.0, 7.0, 4.0, 2.0, 0.0, 0.0, 18.0, 3.0, 2.499820208992, 1.3328392338589001, 69.63, 9.883416685475611, 7.821419346730232, 0.74871132014181, 0.7487113199765301, 2.5211974737236793e-05, 2.5208929243102187e-05, 0.0, 0.0, 6.836245774901223, 1.4466399998177475, 0.02520393145643614, 0.025196664612325326, 0.9999105503502959, 0.9999101481863762, 0.9922925210925014, 0.9922925210924741, 0.0, 0.0, -0.3738086557949565, -0.10626950613537905, -132.7239334585422, 59.71687003931405
4u4s, 1.0, 0.0, 1.0, 3.0, 2.0, 2.0, 0.0, 0.0, 14.0, 1.0, 1.1346588358860001, -0.3977359635839001, 71.92999999999999, 7.982623324088226, 4.499525733079394, 4.9908959408504393e-08, 4.2163805346913375e-08, 2.9757257402283017e-10, 2.9737400022533725e-10, 1.814648911264148e-14, 1.5489952542539114e-14, 2.9039158324106285, 0.6867016807606081, 5.16365098104558e-16, 5.16365098104558e-16, 1.0760763743679014, 1.0760487765460078, 2.3015722146552634e-07, 2.3015721417207466e-07, 0.0, 0.0, -0.3045917904845285, -0.03543488149355447, -115.55693392162992, 56.974311273423595
3b27, 0.0, 0.0, 2.0, 10.0, 2.0, 4.0, 1.0, 0.0, 16.0, 2.0, 3.703930032903, 2.4186578326248003, 89.99000000000001, 1.4625157826638921, 1.431698002383455, 0.00016483844358342113, 0.00016483841949325447, 0.0, 0.0, 1.3800525915490398e-09, 1.3799271759234635e-09, 14.8362251681352, 2.383701726388218, 0.1689680817387111, 0.1689680813426381, 1.7021250897591376, 0.9999074790206434, 9.983347452662208e-06, 9.981617340555798e-06, 1.3773942313756047e-05, 1.2891100258730218e-05, 0.002181688245955043, -0.04168154438075024, -107.7004720205111, 50.89344442670344
2w4x, 0.0, 0.0, 0.0, 2.0, 5.0, 8.0, 0.0, 0.0, 18.0, 3.0, 0.956095817157, -3.2891940131842996, 151.92000000000002, 5.275119214180759, 5.181577581493015, 0.1112926534435437, 0.11129252930194163, 0.0, 0.0, 0.0, 0.0, 4.666893003934816, 0.42478580222632145, 0.0, 0.0, 5.2559368545778495, 4.2493963602876885, 1.295497037646746, 1.2954878854035232, 0.0, 0.0, -0.04331267005462415, -0.07563805705502796, -117.71485709550265, 59.29204724107617
3jya, 0.0, 0.0, 2.0, 8.0, 1.0, 1.0, 2.0, 0.0, 16.0, 0.0, 3.1436054379400002, 2.06172319232814, 69.7, 0.9995935531666857, 0.999593552752571, 2.728069058739974e-06, 2.698652963160084e-06, 0.0, 0.0, 7.572276549790717e-08, 7.572265635168343e-08, 20.17162231479112, 2.2292032647978863, 0.0001104948588390016, 0.0001104948588390016, 2.8878004054125296e-12, 1.3404551594701155e-12, 0.5762123856642831, 0.5745817163122966, 1.5036298212003627, 1.502653985361269, -0.19865670593222678, -0.01402676914931199, -121.35674144475865, 59.49861052936038
1ydr, 1.0, 0.0, 2.0, 8.0, 2.0, 3.0, 0.0, 0.0, 20.0, 2.0, 2.7180051820460003, 0.4710313869663999, 75.26, 7.629020030976623, 5.274195604644209, 0.6982246884624609, 0.6982246884616653, 0.0001841699727810117, 0.00018416992763036386, 3.334025174719237e-11, 3.334025174719237e-11, 14.269284754242731, 1.8228208293724497, 0.9997070148565439, 0.9996673445481497, 1.6638718105936805, 0.998840484294854, 0.9991498085013851, 0.9991498085011329, 0.0, 0.0, -0.5450198820126377, -0.1400172709048661, -156.56449400009706, 80.31427153794624
3gbb, 1.0, 2.0, 0.0, 4.0, 3.0, 6.0, 0.0, 0.0, 18.0, 4.0, 1.359367763516, -0.2495472545220001, 126.36, 9.154968273440096, 5.938485995092878, 1.925970014288503, 0.939733633855141, 0.7004451303565173, 0.7004451302634134, 0.0, 0.0, 3.62143088747861, 0.550583360257981, 0.0, 0.0, 2.5953509505627714, 0.9999416078713981, 4.233192805766295, 2.6544017290597752, 0.0, 0.0, 0.06914289012488925, -0.36894426955674436, -150.76545356279757, 80.25130431376229
3uo4, 0.0, 1.0, 4.0, 19.0, 2.0, 4.0, 0.0, 0.0, 29.0, 6.0, 6.2252190303, 5.0635660512672, 89.97, 11.236445650591794, 10.80076955236951, 1.3186295280328295, 1.2250691376068774, 0.0, 0.0, 0.6733397999601872, 0.5982683631212395, 22.942450456825874, 4.359512371919753, 0.0004643158169477656, 0.0004643158169477656, 0.9953518949174301, 0.9953518948861921, 1.4655639626677606, 1.2654328173676452, 0.0, 0.0, -0.47170165470010744, -0.25078474863262706, -190.3317670231575, 98.90505443319681
