Ligand,PI_COUNT,NI_COUNT,AR_COUNT,H_COUNT,HBD_COUNT,HBA_COUNT,XBD_COUNT,XBA_COUNT,HBD_N3_COUNT,HBD_N2_COUNT,HBD_Nar_COUNT,HBD_Nam_COUNT,HBD_Npl3_COUNT,HBD_N4_COUNT,HBD_O3_COUNT,HBD_S3_COUNT,HBA_N3_COUNT,HBA_N2_COUNT,HBA_N1_COUNT,HBA_Nar_COUNT,HBA_Npl3_COUNT,HBA_O3_COUNT,HBA_O2_COUNT,HBA_Oco2_COUNT,HBA_S3_COUNT,HBA_S2_COUNT,TOTAL_HYD,LOGP,ENV_HBA_N_OCC_SUM,ENV_HBA_N_OCC_MAX,ENV_HBA_O_OCC_SUM,ENV_HBA_O_OCC_MAX,ENV_HBA_S_OCC_SUM,ENV_HBA_S_OCC_MAX,ENV_HBD_N_OCC_SUM,ENV_HBD_N_OCC_MAX,ENV_HBD_O_OCC_SUM,ENV_HBD_O_OCC_MAX,ENV_HBD_S_OCC_SUM,ENV_HBD_S_OCC_MAX,PI_AR_SCORE_SUM,PI_AR_SCORE_MAX,AR_PI_SCORE_SUM,AR_PI_SCORE_MAX,H_H_SCORE_SUM,H_H_SCORE_MAX,AR_AR_SCORE_SUM,AR_AR_SCORE_MAX,HBD_HBA_N_SCORE_SUM,HBD_HBA_N_SCORE_MAX,HBD_HBA_O_SCORE_SUM,HBD_HBA_O_SCORE_MAX,HBD_HBA_S_SCORE_SUM,HBD_HBA_S_SCORE_MAX,HBD_N3_HBA_N_SCORE_SUM,HBD_N3_HBA_N_SCORE_MAX,HBD_N3_HBA_O_SCORE_SUM,HBD_N3_HBA_O_SCORE_MAX,HBD_N3_HBA_S_SCORE_SUM,HBD_N3_HBA_S_SCORE_MAX,HBD_N2_HBA_N_SCORE_SUM,HBD_N2_HBA_N_SCORE_MAX,HBD_N2_HBA_O_SCORE_SUM,HBD_N2_HBA_O_SCORE_MAX,HBD_N2_HBA_S_SCORE_SUM,HBD_N2_HBA_S_SCORE_MAX,HBD_Nar_HBA_N_SCORE_SUM,HBD_Nar_HBA_N_SCORE_MAX,HBD_Nar_HBA_O_SCORE_SUM,HBD_Nar_HBA_O_SCORE_MAX,HBD_Nar_HBA_S_SCORE_SUM,HBD_Nar_HBA_S_SCORE_MAX,HBD_Nam_HBA_N_SCORE_SUM,HBD_Nam_HBA_N_SCORE_MAX,HBD_Nam_HBA_O_SCORE_SUM,HBD_Nam_HBA_O_SCORE_MAX,HBD_Nam_HBA_S_SCORE_SUM,HBD_Nam_HBA_S_SCORE_MAX,HBD_Npl3_HBA_N_SCORE_SUM,HBD_Npl3_HBA_N_SCORE_MAX,HBD_Npl3_HBA_O_SCORE_SUM,HBD_Npl3_HBA_O_SCORE_MAX,HBD_Npl3_HBA_S_SCORE_SUM,HBD_Npl3_HBA_S_SCORE_MAX,HBD_N4_HBA_N_SCORE_SUM,HBD_N4_HBA_N_SCORE_MAX,HBD_N4_HBA_O_SCORE_SUM,HBD_N4_HBA_O_SCORE_MAX,HBD_N4_HBA_S_SCORE_SUM,HBD_N4_HBA_S_SCORE_MAX,HBD_O3_HBA_N_SCORE_SUM,HBD_O3_HBA_N_SCORE_MAX,HBD_O3_HBA_O_SCORE_SUM,HBD_O3_HBA_O_SCORE_MAX,HBD_O3_HBA_S_SCORE_SUM,HBD_O3_HBA_S_SCORE_MAX,HBD_S3_HBA_N_SCORE_SUM,HBD_S3_HBA_N_SCORE_MAX,HBD_S3_HBA_O_SCORE_SUM,HBD_S3_HBA_O_SCORE_MAX,HBD_S3_HBA_S_SCORE_SUM,HBD_S3_HBA_S_SCORE_MAX,HBA_HBD_N_SCORE_SUM,HBA_HBD_N_SCORE_MAX,HBA_HBD_O_SCORE_SUM,HBA_HBD_O_SCORE_MAX,HBA_HBD_S_SCORE_SUM,HBA_HBD_S_SCORE_MAX,HBA_N3_HBD_N_SCORE_SUM,HBA_N3_HBD_N_SCORE_MAX,HBA_N3_HBD_O_SCORE_SUM,HBA_N3_HBD_O_SCORE_MAX,HBA_N3_HBD_S_SCORE_SUM,HBA_N3_HBD_S_SCORE_MAX,HBA_N2_HBD_N_SCORE_SUM,HBA_N2_HBD_N_SCORE_MAX,HBA_N2_HBD_O_SCORE_SUM,HBA_N2_HBD_O_SCORE_MAX,HBA_N2_HBD_S_SCORE_SUM,HBA_N2_HBD_S_SCORE_MAX,HBA_N1_HBD_N_SCORE_SUM,HBA_N1_HBD_N_SCORE_MAX,HBA_N1_HBD_O_SCORE_SUM,HBA_N1_HBD_O_SCORE_MAX,HBA_N1_HBD_S_SCORE_SUM,HBA_N1_HBD_S_SCORE_MAX,HBA_Nar_HBD_N_SCORE_SUM,HBA_Nar_HBD_N_SCORE_MAX,HBA_Nar_HBD_O_SCORE_SUM,HBA_Nar_HBD_O_SCORE_MAX,HBA_Nar_HBD_S_SCORE_SUM,HBA_Nar_HBD_S_SCORE_MAX,HBA_Npl3_HBD_N_SCORE_SUM,HBA_Npl3_HBD_N_SCORE_MAX,HBA_Npl3_HBD_O_SCORE_SUM,HBA_Npl3_HBD_O_SCORE_MAX,HBA_Npl3_HBD_S_SCORE_SUM,HBA_Npl3_HBD_S_SCORE_MAX,HBA_O3_HBD_N_SCORE_SUM,HBA_O3_HBD_N_SCORE_MAX,HBA_O3_HBD_O_SCORE_SUM,HBA_O3_HBD_O_SCORE_MAX,HBA_O3_HBD_S_SCORE_SUM,HBA_O3_HBD_S_SCORE_MAX,HBA_O2_HBD_N_SCORE_SUM,HBA_O2_HBD_N_SCORE_MAX,HBA_O2_HBD_O_SCORE_SUM,HBA_O2_HBD_O_SCORE_MAX,HBA_O2_HBD_S_SCORE_SUM,HBA_O2_HBD_S_SCORE_MAX,HBA_Oco2_HBD_N_SCORE_SUM,HBA_Oco2_HBD_N_SCORE_MAX,HBA_Oco2_HBD_O_SCORE_SUM,HBA_Oco2_HBD_O_SCORE_MAX,HBA_Oco2_HBD_S_SCORE_SUM,HBA_Oco2_HBD_S_SCORE_MAX,HBA_S3_HBD_N_SCORE_SUM,HBA_S3_HBD_N_SCORE_MAX,HBA_S3_HBD_O_SCORE_SUM,HBA_S3_HBD_O_SCORE_MAX,HBA_S3_HBD_S_SCORE_SUM,HBA_S3_HBD_S_SCORE_MAX,HBA_S2_HBD_N_SCORE_SUM,HBA_S2_HBD_N_SCORE_MAX,HBA_S2_HBD_O_SCORE_SUM,HBA_S2_HBD_O_SCORE_MAX,HBA_S2_HBD_S_SCORE_SUM,HBA_S2_HBD_S_SCORE_MAX,XBD_XBA_SCORE_SUM,XBD_XBA_SCORE_MAX,ES_ENERGY,ES_ENERGY_SQRD_DIST,VDW_ENERGY
1nc1_643,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,1.0,0.0,2.557101800611,-0.1891111768566,0.9999760451804984,0.9999751347485902,8.900500486528435,4.007739765376632,4.003910054266113,4.003909318542085,0.082018622664337,0.0820172466718988,1.02790811502436e-06,1.0279005111260218e-06,0.0,0.0,0.0,0.0,0.0,0.0,17.445971715296153,1.49948258978539,1.4994367351711717,1.494021589966342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.381473490872778e-15,5.357257604093527e-15,3.480856466817129e-05,3.48084756465303e-05,1.0378096795891285e-11,1.0377762295385196e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.9999494156315792,0.9999485052016708,5.097168591131441,1.9863608494212528,0.0020129630199652,0.0020129630197223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.670563501021049e-16,1.937370180922127e-16,1.897736777613372e-14,1.88451067222062e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0820119570422991,0.0820105816054767,4.105535314747077e-10,4.1054935668430347e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4331689847153691e-11,1.3913932025839869e-11,9.044803017587002e-11,9.037331783885119e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0475819242519499,-0.0107011501411381,27.44171853742131
1nc1_648,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,1.0,0.0,2.557101800611,-0.1891111768566,0.9998939837097244,0.999893948220988,8.17083866631601,4.997634172155865,5.3494207454034095,5.349420226766662,0.1330119172919495,0.1329395155320115,4.140081991083454e-05,4.140081896248615e-05,0.0,0.0,0.0,0.0,0.0,0.0,17.84812695327086,1.725018242743206,1.0413336761750147,1.0354806836568555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0654706754331125e-15,2.0575749419495478e-15,9.807003034759075e-06,9.220409688388318e-06,6.742463923731205e-14,4.5928159607087786e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.9998886946157542,0.9998886591306564,4.175206277291061,1.9970826230466685,0.0089761607229922,0.0089761607229193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.65371780573407e-16,1.0869058884427804e-16,1.6158815032078208e-14,1.6131997298333856e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1330118925189814,0.1329394927563963,4.112711934427642e-05,4.112711925665973e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3369783740776012e-09,2.3228297498640296e-09,2.5849612296032136e-16,2.26514738371897e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5864532741549771,-0.1837058140663103,110.52890961900847
1nc1_659,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,1.0,0.0,2.557101800611,-0.1891111768566,3.0708498803195456,3.068830604791944,11.861552927228296,6.785337294096514,2.5381222389553746,2.537942659196802,0.0752221504682776,0.073837622124287,0.007619497496795,0.0076194974862925,0.0,0.0,0.0,0.0,0.0,0.0,16.914304642160594,1.4839863804759528,0.5069408327675216,0.5040219579984271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0486536489791388e-17,9.828163388929982e-18,1.2724303940422039e-11,1.2272804165608824e-11,1.2719819285153533e-07,1.271862595167027e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.9905616929156265,1.9885424179803133,5.433994604251714,1.9354358032837573,1.4802036171568108e-13,1.292520266588215e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.939341915882983e-12,1.7834416132797385e-12,2.130515744381307e-12,1.6706157934700882e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0744553470711806,0.0730708863535513,3.9172691249979823e-13,3.909982851410824e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.859421804733667e-11,7.21331712006537e-11,1.2171565318668225e-11,1.2170109354480329e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.329525147431279,-0.0843551843830602,-5.335031813038081
1nc1_661,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,1.0,0.0,2.557101800611,-0.1891111768566,1.7210452280135853e-11,1.717404265284664e-11,2.7247789894368752,2.7247789374511457,4.987300794177613,4.98730075551538,4.797059754617809e-13,3.6069154668354907e-13,6.206306507001631e-11,6.206300841363386e-11,4.3829252600708056e-24,4.3829252600708056e-24,0.0,0.0,0.0,0.0,16.30776918929786,1.6548182902744597,1.0184425883260453,1.0129562954653448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.234431637528225e-15,2.193039606602601e-15,1.443442901542747e-07,1.443432323627204e-07,0.9991057908407298,0.9991057906875098,0.0,0.0,0.0,0.0,0.0,0.0,1.7198072663187424e-11,1.7161806840080867e-11,1.000173205753227,1.0001732049917638,4.6669868660164266e-14,4.6669868660164266e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6288745744464426e-13,1.6240326452263904e-13,6.538382005733093e-18,5.181691452107556e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3936907178961605e-15,1.3775239047910649e-15,4.4109671062183394e-11,4.410967097564332e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.815567066825961e-16,3.6420731768888446e-16,6.406812912700616e-14,6.406812057675433e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0739345911676658,-0.0205697552658645,24.751688027751808
1nc1_663,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,1.0,0.0,2.557101800611,-0.1891111768566,2.3911387072528552e-14,2.385474115776073e-14,3.9045776340363534,3.881812501147991,3.783100427735333,3.78310031957784,5.258104461640938e-13,4.708325520419335e-13,1.413578951994513e-07,1.4135789511751286e-07,1.4052320448768348e-22,1.4052320448768348e-22,0.0,0.0,0.0,0.0,16.543317847040722,1.812222189833552,0.976931963344167,0.9735017830500902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2795699010311696e-15,1.2648099246308326e-15,2.7910899308824504e-10,2.75371836487107e-10,0.999995029942406,0.9999950299398964,0.0,0.0,0.0,0.0,0.0,0.0,1.0976292987593428e-14,1.09693839173911e-14,1.540249737725634,1.5175194567364705,9.953881250919186e-16,9.93766616390057e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.561623059265782e-15,2.242650699404577e-15,3.833775882439265e-17,3.821642039188865e-17,3.5474361105586125e-23,3.5474361105586125e-23,0.0,0.0,0.0,0.0,0.0,0.0,2.1622656065800538e-13,1.6392418932067746e-13,1.4135611630914033e-07,1.4135611630913186e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0930672709802213e-17,4.0319590930283723e-17,1.5730902498450434e-18,1.5385961351361822e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.121122394442988,-0.0767010908222919,4.390398972613375
1nc1_664,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,1.0,0.0,2.557101800611,-0.1891111768566,1.913617048733205,1.005400828319306,3.712336170240088,2.448168348165133,5.375152050692297,5.375151434921753,1.102703603977493,1.0709150328144073,2.9300112983188065e-14,2.866838275096958e-14,8.99948228005049e-23,8.99948228005049e-23,0.0,0.0,0.0,0.0,12.278293273741244,1.8132679097558464,0.0067550961904531,0.006710017242525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8340243172531607,0.925808106685457,2.0040694468779296,0.9894065013697616,3.672940046129909e-11,3.672935957389956e-11,0.0,0.0,0.0,0.0,0.0,0.0,8.315891703223226e-16,7.171130131524099e-16,8.666560936941992e-09,8.485976209835185e-09,8.804347260798583e-11,8.217264098711119e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067042626421796,0.0067042626236614,4.896463078301911e-16,4.0926302799573263e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.115584388691144e-15,2.0767109750483946e-15,1.39071845776158e-16,8.435819153101136e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0789899626919085e-14,6.396551804639461e-15,9.283511210613488e-17,9.279326613347917e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1918801354166463,0.000289801455431,25.08563593376948
1nc1_665,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,1.0,0.0,2.557101800611,-0.1891111768566,1.1012299650707214,1.1012273026957504,6.360443333769083,5.323110193314687,6.220848947290791,6.220847965160123,0.0841893366579276,0.0805049228916962,0.0006576090595945,0.0006576090354392,0.0,0.0,0.0,0.0,0.0,0.0,16.88197495009127,1.790413144540022,1.2599316477032143,0.9094659206185328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.267573999033484e-18,5.02135268437387e-18,2.7839037208787498e-08,2.7838301583600305e-08,2.300076029667965e-07,2.3000745525339238e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.09017924770404,1.0901765854495111,2.152384221334596,1.952824251485879,2.0769394139839857e-11,2.0752841359035277e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4426356302146588e-10,1.4418131235676591e-10,3.7433325793988166e-15,3.5080716862824937e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0396806728714907,0.0359962657027679,0.0006576040813189,0.0006576040592797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.629582213853122e-05,8.629580611837154e-05,4.4275261884011095e-18,3.784416721540088e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4298722712396663,-0.0841511889107322,18.26357418341249
1nc1_667,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,1.0,0.0,2.557101800611,-0.1891111768566,9.043123540613354e-06,9.042935964533044e-06,2.12688383703297,1.956815921130752,4.119120251315724,4.119099820015312,0.0251335961133976,0.0251335660745006,5.342862545314684e-11,5.332742763105552e-11,3.1749978486005133e-22,3.1749978486005133e-22,0.0,0.0,0.0,0.0,15.099262758839243,1.520625435616516,0.1477050624927983,0.1019772880166255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.110325149679961e-11,5.110114362524276e-11,6.526289988265511e-06,5.819229468020164e-06,3.601072507580736e-08,3.601072464783478e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.476097246567923,0.4760972465367566,1.1839935924838167e-08,1.1834747441068088e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0250567159183138,0.0250567064563479,6.694093996460346e-16,5.6856655712912495e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.041600798712368e-15,7.841026842921817e-15,5.283296626552841e-11,5.283296523943004e-11,3.1749978486005133e-22,3.1749978486005133e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5067639063687775e-18,1.4374404030884925e-18,3.067077115163241e-18,2.258674712396503e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452125900625038,0.0230241417809742,-22.08929727823476
1nc1_670,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,1.0,0.0,2.557101800611,-0.1891111768566,1.185078054753355e-09,1.184263063361061e-09,5.780099092434177,4.6181321124184125,4.2612760493594,4.260988875305451,0.5479738041087329,0.54797370098189,0.0003540913686214,0.0001987353992087,0.0,0.0,0.0,0.0,0.0,0.0,15.927548790326274,1.4759779464230176,1.0131675640576518,1.0130732439813128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.745347517228659e-16,2.694366824030084e-16,1.0481095136915686,0.9934196899993883,8.908943551802025e-14,8.908943551802025e-14,0.0,0.0,0.0,0.0,0.0,0.0,1.1617869926918004e-09,1.1609872089925843e-09,0.2331228981289629,0.1940175271566027,0.2183309182028011,0.2183309181065225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5463360501086856,0.5463360501083407,1.2272166664959855e-09,1.1546000026433095e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.765791121986228e-10,6.732634565336367e-10,5.041635563064599e-13,4.895133339054023e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2968649761075312e-12,3.296639542333258e-12,8.803869903138103e-21,5.373924119444724e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0829074762073824,-0.0116826246906088,44.75160546032374
1nc1_685,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,1.0,0.0,2.557101800611,-0.1891111768566,7.625671570522225e-13,7.603355275737489e-13,2.8353202560067263,2.835316718337189,3.3813821461679545,3.381339800115405,1.2971298796181885e-11,1.2920117528671144e-11,1.1343664918463907e-07,1.1343664908179441e-07,2.1651775713128382e-24,2.1651775713128382e-24,0.0,0.0,0.0,0.0,14.1585982869032,1.6838373587440028,1.4072258592176423,1.2304382497818176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.216419932200808e-14,5.1693432110987976e-14,1.593847644710038e-05,1.5938364040116146e-05,0.8485597314999531,0.8485578850105989,0.0,0.0,0.0,0.0,0.0,0.0,7.093265585118772e-13,7.076000198126407e-13,0.2798587265464059,0.2798587252055662,2.2766382173606233e-13,2.2766382173606233e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.175357917804009e-16,2.9031696091590267e-16,2.0822560517100943e-16,1.707733374786333e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.154541970303777e-16,2.128950850442539e-16,1.1294746411914155e-07,1.1294746411914155e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.581455086014456e-14,2.3865240521080505e-14,8.771910602139089e-14,8.771910401853171e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1745181841069394,-0.0080411536546522,-38.50495309323437
