Ligand,PI_COUNT,NI_COUNT,AR_COUNT,H_COUNT,HBD_COUNT,HBA_COUNT,XBD_COUNT,XBA_COUNT,HBD_N3_COUNT,HBD_N2_COUNT,HBD_Nar_COUNT,HBD_Nam_COUNT,HBD_Npl3_COUNT,HBD_N4_COUNT,HBD_O3_COUNT,HBD_S3_COUNT,HBA_N3_COUNT,HBA_N2_COUNT,HBA_N1_COUNT,HBA_Nar_COUNT,HBA_Npl3_COUNT,HBA_O3_COUNT,HBA_O2_COUNT,HBA_Oco2_COUNT,HBA_S3_COUNT,HBA_S2_COUNT,TOTAL_HYD,LOGP,ENV_HBA_N_OCC_SUM,ENV_HBA_N_OCC_MAX,ENV_HBA_O_OCC_SUM,ENV_HBA_O_OCC_MAX,ENV_HBA_S_OCC_SUM,ENV_HBA_S_OCC_MAX,ENV_HBD_N_OCC_SUM,ENV_HBD_N_OCC_MAX,ENV_HBD_O_OCC_SUM,ENV_HBD_O_OCC_MAX,ENV_HBD_S_OCC_SUM,ENV_HBD_S_OCC_MAX,PI_AR_SCORE_SUM,PI_AR_SCORE_MAX,AR_PI_SCORE_SUM,AR_PI_SCORE_MAX,H_H_SCORE_SUM,H_H_SCORE_MAX,AR_AR_SCORE_SUM,AR_AR_SCORE_MAX,HBD_HBA_N_SCORE_SUM,HBD_HBA_N_SCORE_MAX,HBD_HBA_O_SCORE_SUM,HBD_HBA_O_SCORE_MAX,HBD_HBA_S_SCORE_SUM,HBD_HBA_S_SCORE_MAX,HBD_N3_HBA_N_SCORE_SUM,HBD_N3_HBA_N_SCORE_MAX,HBD_N3_HBA_O_SCORE_SUM,HBD_N3_HBA_O_SCORE_MAX,HBD_N3_HBA_S_SCORE_SUM,HBD_N3_HBA_S_SCORE_MAX,HBD_N2_HBA_N_SCORE_SUM,HBD_N2_HBA_N_SCORE_MAX,HBD_N2_HBA_O_SCORE_SUM,HBD_N2_HBA_O_SCORE_MAX,HBD_N2_HBA_S_SCORE_SUM,HBD_N2_HBA_S_SCORE_MAX,HBD_Nar_HBA_N_SCORE_SUM,HBD_Nar_HBA_N_SCORE_MAX,HBD_Nar_HBA_O_SCORE_SUM,HBD_Nar_HBA_O_SCORE_MAX,HBD_Nar_HBA_S_SCORE_SUM,HBD_Nar_HBA_S_SCORE_MAX,HBD_Nam_HBA_N_SCORE_SUM,HBD_Nam_HBA_N_SCORE_MAX,HBD_Nam_HBA_O_SCORE_SUM,HBD_Nam_HBA_O_SCORE_MAX,HBD_Nam_HBA_S_SCORE_SUM,HBD_Nam_HBA_S_SCORE_MAX,HBD_Npl3_HBA_N_SCORE_SUM,HBD_Npl3_HBA_N_SCORE_MAX,HBD_Npl3_HBA_O_SCORE_SUM,HBD_Npl3_HBA_O_SCORE_MAX,HBD_Npl3_HBA_S_SCORE_SUM,HBD_Npl3_HBA_S_SCORE_MAX,HBD_N4_HBA_N_SCORE_SUM,HBD_N4_HBA_N_SCORE_MAX,HBD_N4_HBA_O_SCORE_SUM,HBD_N4_HBA_O_SCORE_MAX,HBD_N4_HBA_S_SCORE_SUM,HBD_N4_HBA_S_SCORE_MAX,HBD_O3_HBA_N_SCORE_SUM,HBD_O3_HBA_N_SCORE_MAX,HBD_O3_HBA_O_SCORE_SUM,HBD_O3_HBA_O_SCORE_MAX,HBD_O3_HBA_S_SCORE_SUM,HBD_O3_HBA_S_SCORE_MAX,HBD_S3_HBA_N_SCORE_SUM,HBD_S3_HBA_N_SCORE_MAX,HBD_S3_HBA_O_SCORE_SUM,HBD_S3_HBA_O_SCORE_MAX,HBD_S3_HBA_S_SCORE_SUM,HBD_S3_HBA_S_SCORE_MAX,HBA_HBD_N_SCORE_SUM,HBA_HBD_N_SCORE_MAX,HBA_HBD_O_SCORE_SUM,HBA_HBD_O_SCORE_MAX,HBA_HBD_S_SCORE_SUM,HBA_HBD_S_SCORE_MAX,HBA_N3_HBD_N_SCORE_SUM,HBA_N3_HBD_N_SCORE_MAX,HBA_N3_HBD_O_SCORE_SUM,HBA_N3_HBD_O_SCORE_MAX,HBA_N3_HBD_S_SCORE_SUM,HBA_N3_HBD_S_SCORE_MAX,HBA_N2_HBD_N_SCORE_SUM,HBA_N2_HBD_N_SCORE_MAX,HBA_N2_HBD_O_SCORE_SUM,HBA_N2_HBD_O_SCORE_MAX,HBA_N2_HBD_S_SCORE_SUM,HBA_N2_HBD_S_SCORE_MAX,HBA_N1_HBD_N_SCORE_SUM,HBA_N1_HBD_N_SCORE_MAX,HBA_N1_HBD_O_SCORE_SUM,HBA_N1_HBD_O_SCORE_MAX,HBA_N1_HBD_S_SCORE_SUM,HBA_N1_HBD_S_SCORE_MAX,HBA_Nar_HBD_N_SCORE_SUM,HBA_Nar_HBD_N_SCORE_MAX,HBA_Nar_HBD_O_SCORE_SUM,HBA_Nar_HBD_O_SCORE_MAX,HBA_Nar_HBD_S_SCORE_SUM,HBA_Nar_HBD_S_SCORE_MAX,HBA_Npl3_HBD_N_SCORE_SUM,HBA_Npl3_HBD_N_SCORE_MAX,HBA_Npl3_HBD_O_SCORE_SUM,HBA_Npl3_HBD_O_SCORE_MAX,HBA_Npl3_HBD_S_SCORE_SUM,HBA_Npl3_HBD_S_SCORE_MAX,HBA_O3_HBD_N_SCORE_SUM,HBA_O3_HBD_N_SCORE_MAX,HBA_O3_HBD_O_SCORE_SUM,HBA_O3_HBD_O_SCORE_MAX,HBA_O3_HBD_S_SCORE_SUM,HBA_O3_HBD_S_SCORE_MAX,HBA_O2_HBD_N_SCORE_SUM,HBA_O2_HBD_N_SCORE_MAX,HBA_O2_HBD_O_SCORE_SUM,HBA_O2_HBD_O_SCORE_MAX,HBA_O2_HBD_S_SCORE_SUM,HBA_O2_HBD_S_SCORE_MAX,HBA_Oco2_HBD_N_SCORE_SUM,HBA_Oco2_HBD_N_SCORE_MAX,HBA_Oco2_HBD_O_SCORE_SUM,HBA_Oco2_HBD_O_SCORE_MAX,HBA_Oco2_HBD_S_SCORE_SUM,HBA_Oco2_HBD_S_SCORE_MAX,HBA_S3_HBD_N_SCORE_SUM,HBA_S3_HBD_N_SCORE_MAX,HBA_S3_HBD_O_SCORE_SUM,HBA_S3_HBD_O_SCORE_MAX,HBA_S3_HBD_S_SCORE_SUM,HBA_S3_HBD_S_SCORE_MAX,HBA_S2_HBD_N_SCORE_SUM,HBA_S2_HBD_N_SCORE_MAX,HBA_S2_HBD_O_SCORE_SUM,HBA_S2_HBD_O_SCORE_MAX,HBA_S2_HBD_S_SCORE_SUM,HBA_S2_HBD_S_SCORE_MAX,XBD_XBA_SCORE_SUM,XBD_XBA_SCORE_MAX,ES_ENERGY,ES_ENERGY_SQRD_DIST,VDW_ENERGY
4tmn_554,0.0,2.0,2.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,6.479433993404001,3.4213885854558,22.398339794996534,16.8517995591994,15.52947069941597,13.946785754318578,6.997989234262161e-19,6.997989234262161e-19,3.2101256408070844,3.1674879770479456,1.28214579382851e-07,1.282145779121261e-07,0.0,0.0,0.0,0.0,0.0,0.0,20.6976908665292,4.020789618144943,0.1481161738493519,0.1481161700017791,0.0,0.0,0.0,0.0,0.0,0.0,1.6998285687718926,0.9450776731134072,0.3220293567599286,0.3220155322841089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139517701730552,0.0138985210313641,1.778158574545935e-09,1.7735171061110524e-09,0.0,0.0,0.7040242915622141,0.4377719578996633,0.0360208980478016,0.0358146745903866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6620027693175535e-06,3.64491837491856e-06,6.743947550534318e-09,6.743946297063033e-09,0.0,0.0,1.2946780287237352,1.2750585199293667,6.58801020086406e-08,6.588010182127256e-08,0.0,0.0,0.0001000441810658,0.0001000441688581,1.013995785287277e-16,1.0108144176736408e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7624049216890687,-0.6591063828804973,249.2611278020128
4tmn_555,0.0,2.0,2.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,6.479433993404001,3.4213885854558,6.606410790568237,5.458377104666759,25.536439936529156,18.45763552096982,1.2377876553603397e-17,1.2377876553603397e-17,2.5756170823553663,2.198899936911146,0.0001370768844016,0.0001370768841934,0.0,0.0,0.0,0.0,0.0,0.0,15.270696527483905,2.826673331419045,0.9963160634243612,0.9962793074220934,0.0,0.0,0.0,0.0,0.0,0.0,1.081294255696968e-09,1.075221006548669e-09,1.031355685596742,0.9932439036729346,1.864713690317091e-18,1.864713690317091e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4121164241281378e-05,1.1502728331287903e-05,1.0002539265021682,0.99999121707593,0.0,0.0,0.0013700592131304,0.0013700591599275,1.0496483006779036,0.9997358676377622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4203951376024177e-10,4.0197630858492325e-10,2.738777550213023e-13,2.738341511612243e-13,0.0,0.0,0.1072058785133719,0.1072047274049489,2.5108659191784684e-13,2.5107985361512854e-13,0.0,0.0,0.9648444421688288,0.6503624645529293,3.4065834241591934e-15,3.382320605206723e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.357511305038389,-0.2462463655368371,152.74418572492814
4tmn_58,0.0,2.0,2.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,6.479433993404001,3.4213885854558,1.9297558932176528,1.929584571017736,7.4783371783326675,7.059434276280356,0.0,0.0,0.6377830691782033,0.6376040855555946,0.5048630257821194,0.5048630254905018,0.0,0.0,0.0,0.0,0.0,0.0,11.296978010600387,2.1930000192842702,2.98947649025891,1.6716493127153609,0.0,0.0,0.0,0.0,0.0,0.0,2.312585060227963e-12,2.2633081336317736e-12,3.8113256081995057e-10,1.873480589241801e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004152260189799,0.0004088947900872,1.055227548422605e-06,1.0543209918439098e-06,0.0,0.0,3.447934919963254e-15,2.538349992476811e-15,1.1692207616945658e-08,1.1556051950185476e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6557749606309913e-15,1.6474011439170587e-15,7.174237119217486e-13,7.093566179904161e-13,0.0,0.0,0.0070854758179328,0.0069065290596934,3.14077763935453e-13,2.963383903895007e-13,0.0,0.0,0.1468707890194167,0.1468707888980631,1.0288135653817132e-15,1.0287429881617897e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7816949990817009,-0.0629085462077839,-80.28482112220854
4tmn_60,0.0,2.0,2.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,6.479433993404001,3.4213885854558,1.0944408618458976,1.0943802386494588,16.03473812129511,14.967964230423323,0.0,0.0,0.0016109283805992,0.0016109260424153,0.5450248505082671,0.5450248503568113,0.0,0.0,0.0,0.0,0.0,0.0,13.499904353076024,2.270603437615571,0.0030864188956246,0.003035906617412,0.0,0.0,0.0,0.0,0.0,0.0,6.220291789106745e-14,5.939458788478071e-14,7.588354645053298e-10,6.946822236024176e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0929600209065027e-10,2.3095776554909032e-10,0.9979009231979472,0.9979008907975409,0.0,0.0,0.0,0.0,0.0001275040674694,0.0001275040652358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1276656868484803e-17,1.3327670421931989e-17,3.671876653950074e-15,3.5974261657077665e-15,0.0,0.0,4.0302433240392517e-11,3.3116153522473984e-11,0.0345713482968981,0.0345713482968981,0.0,0.0,3.523275557764584e-14,3.2396817265785596e-14,6.015241433313364e-06,6.015240851375163e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7172613763546446,0.0557198220805045,-88.16987183364608
4tmn_604,0.0,2.0,2.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,6.479433993404001,3.4213885854558,3.900515906763512,3.88542299000794,21.278481181076074,20.355177646077465,0.0,0.0,0.5595969679690039,0.5595969678599538,0.0683610989853726,0.0683610989485314,0.0,0.0,0.0,0.0,0.0,0.0,8.81964996564138,1.5629342790534235,0.0035404756186486,0.0019710708126032,0.0,0.0,0.0,0.0,0.0,0.0,1.4269817780901291e-09,8.915166153755667e-10,1.016344913730112,0.998520456690514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0835811099983339,0.0835811092931278,0.8713023072059283,0.8713017306727541,0.0,0.0,8.486215113541288e-15,8.250937250676503e-15,0.999909706615354,0.9999097066135376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.070083864224898e-12,5.2866159603077796e-12,3.7311927513176925e-11,3.731190273980797e-11,0.0,0.0,3.0719201744082067e-06,3.0719188315815508e-06,0.0001251085347085,0.000125108534691,0.0,0.0,0.0472201930155645,0.0472201930154906,0.0010610774448971,0.0010610774113742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4305479701569555,-6.257268554316074,36.77912326492039
4tmn_613,0.0,2.0,2.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,6.479433993404001,3.4213885854558,8.983322311146626,5.935665818656247,14.347715597778036,10.635284707110984,6.615060882492927e-19,6.615060882492927e-19,3.1289059482481854,3.1091196373557177,0.362872924611556,0.3628729246112387,0.0,0.0,0.0,0.0,0.0,0.0,6.531797171786166,1.545069196114367,0.1376946896979479,0.1376944734464781,0.0,0.0,0.0,0.0,0.0,0.0,4.0864789683827e-08,4.085952465395239e-08,0.406373989931838,0.4063739883886813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999986409489028,0.999998562682483,0.1040458440287567,0.070270534478065,0.0,0.0,1.2306237998864154e-14,1.0632598979869792e-14,5.086526088548567e-08,5.0864981145135585e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3629655242333793e-13,1.3376461430081772e-13,0.3486934009914972,0.3486934009914972,0.0,0.0,0.0003299547402167,0.000329954231864,8.305444155903063e-09,8.305444113844196e-09,0.0,0.0,1.0042563182895494,0.9844921559397608,1.2361826621079835e-14,1.1491529239090116e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1961598581018027,-0.1472343251265327,-35.87596718790543
4tmn_653,0.0,2.0,2.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,6.479433993404001,3.4213885854558,0.1326362972604364,0.0966805784568656,13.587206826917653,11.127714381037354,1.7872177433852077e-19,1.7872177433852077e-19,1.692513021317518,1.6925129139431296,1.4939136927932797,1.4939136926854044,0.0,0.0,0.0,0.0,0.0,0.0,14.900410036723006,2.182511414819305,0.8886070999205656,0.4453476201059237,0.0,0.0,0.0,0.0,0.0,0.0,5.083472097001479e-19,5.083472097001479e-19,1.8814319686339288e-06,1.8814319060546576e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8093370153948514,0.8093370120693952,0.0,0.0,6.1648238449846075e-16,5.049623067276173e-16,5.85482155514281e-11,5.830045250599461e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2938441855468555e-14,4.4502704596935564e-14,3.1974634088933786e-12,3.197408313327357e-12,0.0,0.0,9.739758735324728e-12,9.73877500648199e-12,2.899682895323457e-07,2.899682889715909e-07,0.0,0.0,0.4236104163094642,0.4236103138418556,7.25666575926143e-08,7.256665759212724e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6561690520458605,0.1138042837194864,-45.46121721172988
4tmn_671,0.0,2.0,2.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,6.479433993404001,3.4213885854558,5.69852657173445,4.772161267752481,8.361909540006923,8.102281383559573,0.0,0.0,1.6872474914977524,1.68424572209419,1.0732654675907445,1.0732654675904885,0.0,0.0,0.0,0.0,0.0,0.0,5.892256667384329,1.518278544871877,0.989591436185708,0.9766407654442908,0.0,0.0,0.0,0.0,0.0,0.0,4.434185127718418e-08,3.1793564081823224e-08,3.6297777645016377e-06,3.62968381013049e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0816778120866453e-07,9.972458479000267e-08,0.1453609618574356,0.1453609613051933,0.0,0.0,2.19083733903692e-09,1.962145827689268e-09,7.945085446428964e-06,7.880783283327155e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0085014102095966,0.00850139222999,1.6833992565910709e-12,1.6833850081555728e-12,0.0,0.0,0.2194223783325198,0.2193912607083372,0.1849587344095742,0.1849587344095738,0.0,0.0,0.0174482773077906,0.014478494143141,1.4630733570443338e-16,1.4453183322526584e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0097329725382775,-0.3838949244974649,-41.02237592794796
4tmn_673,0.0,2.0,2.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,6.479433993404001,3.4213885854558,12.14604395175072,9.602949992397278,24.196458598907377,17.69657513165049,4.942781223442242e-19,4.942781223442242e-19,1.7987278010223136,1.647897502538593,0.8630253400174193,0.8630253400113422,0.0,0.0,0.0,0.0,0.0,0.0,10.546001525292017,2.8999378543535377,1.9966618217391143,1.996661597056382,0.0,0.0,0.0,0.0,0.0,0.0,0.9997546907447704,0.9997080495146312,0.9996953543320052,0.99932742417427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4894836548214376e-05,3.4881254643168666e-05,2.0109022734653186,0.9999991811705072,0.0,0.0,1.6723725234197515e-09,1.6622819705182802e-09,0.1254273582147756,0.1254273577631669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8580043825700426e-07,1.852888668272743e-07,2.260983586350155e-12,2.260736474338341e-12,0.0,0.0,0.0001413535019767,0.0001413534881868,0.7747166488940238,0.774716648888031,0.0,0.0,0.1719717264241494,0.1719716515035687,2.5615119303683365e-18,2.5363875786790085e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9963763212277432,-2.1658898774936337,120.30267327261365
4tmn_692,0.0,2.0,2.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,6.479433993404001,3.4213885854558,22.061189974666124,13.15559909300813,17.948809060411886,13.916662280246662,8.2703904514317145e-16,8.2703904514317145e-16,4.024677441383628,3.9661851800431593,0.07133492020751,0.0713349202074362,0.0,0.0,0.0,0.0,0.0,0.0,13.47379615840089,3.010224252587845,1.4778032265365988,1.4767168948613474,0.0,0.0,0.0,0.0,0.0,0.0,0.1622926664977478,0.1579689276222173,0.0014942202137018,0.0008249054158853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9806069225590943,1.0,8.574377233190173e-05,8.557746120870496e-05,0.0,0.0,6.882307026132639e-07,6.882045322885204e-07,0.0049117256535789,0.0049114369727572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0147273404445152,0.014727306500227,3.379465771553095e-13,3.3794420365483743e-13,0.0,0.0,0.0599410866545511,0.0599247336978663,1.5214675562746395e-11,1.5212158558001217e-11,0.0,0.0,0.0389662331869377,0.0218257621250055,1.3869528924583725e-15,1.3867355996802093e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1905891603114132,0.1487730141883776,76.32076360869529
4tmn_710,0.0,2.0,2.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,6.479433993404001,3.4213885854558,11.08855956030551,8.716431784663442,22.50856639774028,17.23762371867173,3.3972169375954432e-19,3.3972169375954432e-19,4.000033032552846,3.731372864144748,0.0011563645522559,0.0011563585851308,0.0,0.0,0.0,0.0,0.0,0.0,17.435995299995017,3.1795813195571374,1.1501355790134138,1.150002217571595,0.0,0.0,0.0,0.0,0.0,0.0,0.0033558581464621,0.0033558257329816,2.747749464604808,0.9999948179974482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143660772090522,0.1436599559298046,0.9751334533966982,0.9751334448743704,0.0,0.0,0.019796062559972,0.0197951074851563,0.686070893141851,0.6068010571877193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9867252171914286,0.9867252171874348,2.6037985029076963e-05,2.6037985028593348e-05,0.0,0.0,1.612941668328475,1.344453381361245,0.0004574424668726,0.0004574424668724,0.0,0.0,0.8585204196489779,0.858520417686675,6.211073242087685e-14,6.210952516720865e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5712641200282765,-0.7694790396853939,-96.14780156756974
