Ligand,PI_COUNT,NI_COUNT,AR_COUNT,H_COUNT,HBD_COUNT,HBA_COUNT,XBD_COUNT,XBA_COUNT,HBD_N3_COUNT,HBD_N2_COUNT,HBD_Nar_COUNT,HBD_Nam_COUNT,HBD_Npl3_COUNT,HBD_N4_COUNT,HBD_O3_COUNT,HBD_S3_COUNT,HBA_N3_COUNT,HBA_N2_COUNT,HBA_N1_COUNT,HBA_Nar_COUNT,HBA_Npl3_COUNT,HBA_O3_COUNT,HBA_O2_COUNT,HBA_Oco2_COUNT,HBA_S3_COUNT,HBA_S2_COUNT,TOTAL_HYD,LOGP,ENV_HBA_N_OCC_SUM,ENV_HBA_N_OCC_MAX,ENV_HBA_O_OCC_SUM,ENV_HBA_O_OCC_MAX,ENV_HBA_S_OCC_SUM,ENV_HBA_S_OCC_MAX,ENV_HBD_N_OCC_SUM,ENV_HBD_N_OCC_MAX,ENV_HBD_O_OCC_SUM,ENV_HBD_O_OCC_MAX,ENV_HBD_S_OCC_SUM,ENV_HBD_S_OCC_MAX,PI_AR_SCORE_SUM,PI_AR_SCORE_MAX,AR_PI_SCORE_SUM,AR_PI_SCORE_MAX,H_H_SCORE_SUM,H_H_SCORE_MAX,AR_AR_SCORE_SUM,AR_AR_SCORE_MAX,HBD_HBA_N_SCORE_SUM,HBD_HBA_N_SCORE_MAX,HBD_HBA_O_SCORE_SUM,HBD_HBA_O_SCORE_MAX,HBD_HBA_S_SCORE_SUM,HBD_HBA_S_SCORE_MAX,HBD_N3_HBA_N_SCORE_SUM,HBD_N3_HBA_N_SCORE_MAX,HBD_N3_HBA_O_SCORE_SUM,HBD_N3_HBA_O_SCORE_MAX,HBD_N3_HBA_S_SCORE_SUM,HBD_N3_HBA_S_SCORE_MAX,HBD_N2_HBA_N_SCORE_SUM,HBD_N2_HBA_N_SCORE_MAX,HBD_N2_HBA_O_SCORE_SUM,HBD_N2_HBA_O_SCORE_MAX,HBD_N2_HBA_S_SCORE_SUM,HBD_N2_HBA_S_SCORE_MAX,HBD_Nar_HBA_N_SCORE_SUM,HBD_Nar_HBA_N_SCORE_MAX,HBD_Nar_HBA_O_SCORE_SUM,HBD_Nar_HBA_O_SCORE_MAX,HBD_Nar_HBA_S_SCORE_SUM,HBD_Nar_HBA_S_SCORE_MAX,HBD_Nam_HBA_N_SCORE_SUM,HBD_Nam_HBA_N_SCORE_MAX,HBD_Nam_HBA_O_SCORE_SUM,HBD_Nam_HBA_O_SCORE_MAX,HBD_Nam_HBA_S_SCORE_SUM,HBD_Nam_HBA_S_SCORE_MAX,HBD_Npl3_HBA_N_SCORE_SUM,HBD_Npl3_HBA_N_SCORE_MAX,HBD_Npl3_HBA_O_SCORE_SUM,HBD_Npl3_HBA_O_SCORE_MAX,HBD_Npl3_HBA_S_SCORE_SUM,HBD_Npl3_HBA_S_SCORE_MAX,HBD_N4_HBA_N_SCORE_SUM,HBD_N4_HBA_N_SCORE_MAX,HBD_N4_HBA_O_SCORE_SUM,HBD_N4_HBA_O_SCORE_MAX,HBD_N4_HBA_S_SCORE_SUM,HBD_N4_HBA_S_SCORE_MAX,HBD_O3_HBA_N_SCORE_SUM,HBD_O3_HBA_N_SCORE_MAX,HBD_O3_HBA_O_SCORE_SUM,HBD_O3_HBA_O_SCORE_MAX,HBD_O3_HBA_S_SCORE_SUM,HBD_O3_HBA_S_SCORE_MAX,HBD_S3_HBA_N_SCORE_SUM,HBD_S3_HBA_N_SCORE_MAX,HBD_S3_HBA_O_SCORE_SUM,HBD_S3_HBA_O_SCORE_MAX,HBD_S3_HBA_S_SCORE_SUM,HBD_S3_HBA_S_SCORE_MAX,HBA_HBD_N_SCORE_SUM,HBA_HBD_N_SCORE_MAX,HBA_HBD_O_SCORE_SUM,HBA_HBD_O_SCORE_MAX,HBA_HBD_S_SCORE_SUM,HBA_HBD_S_SCORE_MAX,HBA_N3_HBD_N_SCORE_SUM,HBA_N3_HBD_N_SCORE_MAX,HBA_N3_HBD_O_SCORE_SUM,HBA_N3_HBD_O_SCORE_MAX,HBA_N3_HBD_S_SCORE_SUM,HBA_N3_HBD_S_SCORE_MAX,HBA_N2_HBD_N_SCORE_SUM,HBA_N2_HBD_N_SCORE_MAX,HBA_N2_HBD_O_SCORE_SUM,HBA_N2_HBD_O_SCORE_MAX,HBA_N2_HBD_S_SCORE_SUM,HBA_N2_HBD_S_SCORE_MAX,HBA_N1_HBD_N_SCORE_SUM,HBA_N1_HBD_N_SCORE_MAX,HBA_N1_HBD_O_SCORE_SUM,HBA_N1_HBD_O_SCORE_MAX,HBA_N1_HBD_S_SCORE_SUM,HBA_N1_HBD_S_SCORE_MAX,HBA_Nar_HBD_N_SCORE_SUM,HBA_Nar_HBD_N_SCORE_MAX,HBA_Nar_HBD_O_SCORE_SUM,HBA_Nar_HBD_O_SCORE_MAX,HBA_Nar_HBD_S_SCORE_SUM,HBA_Nar_HBD_S_SCORE_MAX,HBA_Npl3_HBD_N_SCORE_SUM,HBA_Npl3_HBD_N_SCORE_MAX,HBA_Npl3_HBD_O_SCORE_SUM,HBA_Npl3_HBD_O_SCORE_MAX,HBA_Npl3_HBD_S_SCORE_SUM,HBA_Npl3_HBD_S_SCORE_MAX,HBA_O3_HBD_N_SCORE_SUM,HBA_O3_HBD_N_SCORE_MAX,HBA_O3_HBD_O_SCORE_SUM,HBA_O3_HBD_O_SCORE_MAX,HBA_O3_HBD_S_SCORE_SUM,HBA_O3_HBD_S_SCORE_MAX,HBA_O2_HBD_N_SCORE_SUM,HBA_O2_HBD_N_SCORE_MAX,HBA_O2_HBD_O_SCORE_SUM,HBA_O2_HBD_O_SCORE_MAX,HBA_O2_HBD_S_SCORE_SUM,HBA_O2_HBD_S_SCORE_MAX,HBA_Oco2_HBD_N_SCORE_SUM,HBA_Oco2_HBD_N_SCORE_MAX,HBA_Oco2_HBD_O_SCORE_SUM,HBA_Oco2_HBD_O_SCORE_MAX,HBA_Oco2_HBD_S_SCORE_SUM,HBA_Oco2_HBD_S_SCORE_MAX,HBA_S3_HBD_N_SCORE_SUM,HBA_S3_HBD_N_SCORE_MAX,HBA_S3_HBD_O_SCORE_SUM,HBA_S3_HBD_O_SCORE_MAX,HBA_S3_HBD_S_SCORE_SUM,HBA_S3_HBD_S_SCORE_MAX,HBA_S2_HBD_N_SCORE_SUM,HBA_S2_HBD_N_SCORE_MAX,HBA_S2_HBD_O_SCORE_SUM,HBA_S2_HBD_O_SCORE_MAX,HBA_S2_HBD_S_SCORE_SUM,HBA_S2_HBD_S_SCORE_MAX,XBD_XBA_SCORE_SUM,XBD_XBA_SCORE_MAX,ES_ENERGY,ES_ENERGY_SQRD_DIST,VDW_ENERGY
4de1_550,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,3.17248630191,2.5569509113809,1.897232148095876e-15,1.8736007134693174e-15,10.43049406347906,7.212620735809452,2.8341252452925853e-14,2.8341238823568144e-14,0.5283172271024952,0.5267638222508731,0.0292755663380707,0.0292745544537315,1.95177855580676e-16,1.95177855580676e-16,0.0,0.0,1.000000029813294,1.0000000000069849,2.033203326222972,0.8113033786591802,0.0004146690005149,0.0004146690005149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.211550199930775e-19,2.211550199930775e-19,4.311547746633596e-15,4.1605823702804186e-15,0.0,0.0,3.4626432822702344e-19,2.201271142995274e-19,0.0072470507606678,0.0072470497045092,1.0698051969311063e-16,1.0698051969311063e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5275617284572556,0.5260087862865355,0.0292755662025266,0.0292745543181945,1.9741903615464728e-17,1.9741903615464728e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.572424092599892e-06,5.572416212834748e-06,8.323762689937699e-22,8.28190985507169e-22,7.743236941616654e-22,7.743236941616654e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1852557164973702,-0.0384690183430855,-47.03918043401624
4de1_552,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,3.17248630191,2.5569509113809,1.9952261094791583,1.9952261090531087,7.19412695860807,6.8663480720154215,1.848497783341592e-15,1.8484934512874296e-15,3.04625166471479,2.4578867764992376,0.1567456094403055,0.1567449576604467,1.7427974457821914e-18,1.7427974457821914e-18,0.0,0.0,0.8573589685880024,0.857358966493169,4.170823352147224,1.2468311951355069,0.9999068158209772,0.9999068158209772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.798797410793038e-19,3.9014699746399724e-19,0.931543160968272,0.9315431581496986,6.579694358620028e-16,6.579694358620028e-16,2.546479084080891e-18,2.546479084080891e-18,2.840765171287412e-05,2.840476339830136e-05,6.100177008879167e-20,6.100177008879167e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6957934303552701,0.6713801684802734,0.1566518015755939,0.1566511498851625,4.5389093137766105e-19,4.5389093137766105e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.160070581209747e-10,6.064831061534116e-10,1.8837203206269295e-08,1.8825075352559153e-08,1.5982359500156084e-22,1.5982359500156084e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0271168021107835,-0.0593234439988804,-23.71228002191097
4de1_553,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,3.17248630191,2.5569509113809,1.7274221884524716e-16,1.6717736487668696e-16,10.056631261062492,7.169837781895618,1.5703221341993985e-13,1.5703221341993985e-13,1.1541621860827451,1.0420638493498238,0.0354986683162447,0.0354932697477983,8.605169116687461e-16,8.605169116687461e-16,0.0,0.0,1.2218495646718277,1.000039529003349,2.695030224470479,0.8572566843769382,0.6622443797013629,0.6622443797013629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.352084202654779e-17,2.271776493590696e-17,0.959896998881893,0.9598968214327968,0.0,0.0,0.0,0.0,1.995499191819599e-09,1.9184843644546416e-09,4.4255842886762464e-18,4.4255842886762464e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93771932264608,0.8257775413459973,0.0354620464322787,0.0354566542143539,8.531592265154284e-16,8.531592265154284e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.206257362748764,0.2061025648075669,5.850523978685923e-18,5.6454538250795065e-18,1.1960684545009242e-18,1.1960684545009242e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2570471730298682,-0.0553438171727358,-35.515829253468155
4de1_558,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,3.17248630191,2.5569509113809,3.7387288782601846,3.7377053694835176,12.895377394319969,9.577875016703237,3.049018434918468e-14,3.0490181951404884e-14,2.822798816169246,2.5409435181290188,0.6815246365211696,0.681521910686346,5.350739399955599e-17,5.350739399955599e-17,0.0,0.0,1.042808147935495,1.042808124196111,3.370813372149446,1.3165216276939142,0.0090059772252857,0.0090059771117481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.839861567912817e-06,1.743921668204924e-06,3.395703740545619e-17,3.395703740545619e-17,1.7948377712332083e-15,1.7915132010567135e-15,1.6464802701327176e-06,1.5281238751928736e-06,2.5015792728225358e-21,2.5015792728225358e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.742984039444341,2.4612589920737564,1.6097684831631008e-06,1.6085164236677911e-06,2.8240824939568096e-18,2.8240824939568096e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1627712163951452e-09,1.152461113157137e-09,0.6582736700531658,0.6582736017726636,9.176494982737004e-21,9.176494982737004e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2259537429010146,-0.0659582397484703,-32.94492728125612
4de1_564,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,3.17248630191,2.5569509113809,7.031520385834261e-18,5.331538952208059e-18,9.69881927924779,7.267192801007424,5.162205950162975e-14,5.162204015522315e-14,0.3286640429474307,0.3080872411210096,0.0726464024615185,0.0589351171832622,5.558799430446179e-16,5.558799430446179e-16,0.0,0.0,2.0306703879736645,1.030686510267436,2.353265582945285,0.8485976100642842,0.2773380188283985,0.2773380188283985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7888693430559474,0.7888457524278157,0.0,0.0,0.0,0.0,1.1506991850718069e-07,1.1432534562135914e-07,1.856908342471036e-17,1.856908342471036e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2991353541950347,0.2829027179666972,0.0555720369827628,0.0418609987987845,5.380942828300523e-16,5.380942828300523e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0289617928226628,0.0246176642559192,9.316906318955859e-18,9.102346778374809e-18,4.4051981126796665e-18,4.4051981126796665e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0265180246799639,-0.0798471941132624,-0.316841325437794
4de1_567,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,3.17248630191,2.5569509113809,4.484020521863056e-16,4.4361280083598653e-16,7.284059158018287,5.576778808665189,7.680296973491593e-15,7.680296973491593e-15,1.3082209196095749,1.163433126997177,2.0470655436028355,2.027143685632528,8.190888719817284e-18,8.190888719817284e-18,0.0,0.0,2.0123044600817583,1.0123044601067286,3.290838922409171,1.0448718063296585,1.000411492273256,1.000411492273256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.464037050882821e-18,4.021400608028104e-18,0.183492266260997,0.1009245037162483,9.002217954272637e-17,9.002217954272637e-17,0.0,0.0,9.596627229589883e-09,8.689888164796541e-09,1.4262756415508002e-18,1.4262756415508002e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065646752962273,0.0065635578902385,1.955317714462196,1.9355762744629093,2.0259173695404334e-18,2.0259173695404334e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7797129693998206,0.7643143144650855,1.3332982083331814e-12,1.3332837149299376e-12,6.697938685099507e-20,6.697938685099507e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3111671028380802,-0.0617267335980623,-14.205681041928928
4de1_575,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,3.17248630191,2.5569509113809,2.893207350052648e-17,2.8929557847928867e-17,17.64425160481764,11.920252142088849,4.362182640744663e-14,4.362178508875664e-14,0.6502200597540658,0.5773439681948174,2.4834801090893968,2.444842795046336,2.1895328207511985e-15,2.1895328207511985e-15,0.0,0.0,2.9991940928962504,1.9999907000430208,1.5917129563214305,0.4859637443755394,0.0020249296921324,0.0020249296921324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9739362555828563,0.9999993230892606,1.4681867223098358e-17,1.4681867223098358e-17,0.0,0.0,0.4902633671028817,0.4604121411740356,4.526462960890668e-16,4.526462960890668e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3737318293497523,0.3675095177784663,2.3292554028814942,2.306597663590713,6.249051482943435e-18,6.249051482943435e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.944388999385589e-07,6.940257070301632e-07,1.888740288190839e-18,1.7093384899364613e-18,2.959870210283069e-18,2.959870210283069e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0285841916485472,-0.3488808361193399,17.25597320228256
4de1_579,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,3.17248630191,2.5569509113809,1.1884835126473831e-16,9.695782655196779e-17,23.644383698393003,16.273540023223344,7.407335751741735e-16,7.403987169727157e-16,0.8915291881928301,0.8598129140917419,0.0328374817192209,0.0328211455482141,9.894171544467623e-17,9.894171544467623e-17,0.0,0.0,0.9904425745330132,0.9904425712740454,1.5367502975201786,0.4156064468077088,0.5441487010931741,0.5441487010931741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9693704685572544,0.9997303014246444,5.251206704581106e-19,5.251206704581106e-19,6.092578821293341e-20,6.092578821293341e-20,0.9938530024666428,0.9938522291461812,3.858025129469096e-17,3.858025129469096e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8908143644898773,0.8590980909705681,0.0174320222353949,0.0174320206526335,5.343712049491886e-19,5.343712049491886e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.354862363939576e-12,2.3536407406904725e-12,0.011786899128119,0.0117705645643584,2.9291177143000986e-17,2.9291177143000986e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1104106229072937,-0.0993635973541889,-13.532201500131045
4de1_581,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,3.17248630191,2.5569509113809,4.427202775163286e-13,4.426009073514286e-13,8.863711828055322,7.396179216517703,2.290698857344636e-13,2.290698857344636e-13,0.0298914387363073,0.0298883723237619,1.3990489590412416,1.398058525588851,3.4123386078564326e-16,3.4123386078564326e-16,0.0,0.0,1.0023731679713053,0.9999962636376672,2.868545022024888,0.8106509637913721,1.00012407171599,1.00012407171599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8994981134361816e-16,2.654174188296681e-16,0.0957080097614547,0.0955713381606079,1.1541617295037007e-17,1.1541617295037007e-17,0.0,0.0,1.124912027371549e-05,9.750668170562514e-06,9.103704120960378e-18,9.103704120960378e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.886899124786765e-06,1.883277621301108e-06,1.3990209073069215,1.3980304745186818,5.080684818375735e-19,5.080684818375735e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001751890643973,0.001750845461648,8.532686338239052e-14,8.526111299144687e-14,4.850536995703768e-18,4.850536995703768e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1685149136570989,0.0221482690330243,-47.64498891277617
4de1_582,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,3.17248630191,2.5569509113809,1.2554911339868858e-11,1.2504129633309552e-11,18.03634006285055,10.510340130140518,5.855120992087283e-13,5.85511270949424e-13,0.1282683025079153,0.1121690854695624,0.4319277491456804,0.4318292388544801,1.6783690222924955e-16,1.6783690222924955e-16,0.0,0.0,0.0022891923352937,0.0022884916638705,2.6438369514850115,1.0565040435574171,0.001905947208003,0.001905947208003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1995656060527404e-11,1.1962682763279823e-11,0.9888995237486192,0.988897816742708,4.433017358118298e-18,4.433017358118298e-18,0.0,0.0,0.0370978608674966,0.0370978344812345,3.1710577507352434e-14,3.1710577507352434e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0391507325844157,0.0231293075282428,0.4102820523406163,0.4101835420576947,2.0331757331179532e-19,2.0331757331179532e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015252533146294,0.0015245708206752,3.377032279055342e-20,3.1519503304009755e-20,1.3612899106812784e-20,1.3612899106812784e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0831438673736471,-0.0453727330629772,48.2323708726481
4de1_586,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,3.17248630191,2.5569509113809,8.6099113816503095e-16,8.456189549321318e-16,23.17004337703445,16.67338366952857,2.542284962935192e-15,2.5421471099558138e-15,0.6489882203614518,0.6456614766884661,0.7781960059244254,0.7714170607481735,1.1359048051973682e-16,1.1359048051973682e-16,0.0,0.0,1.5516383527274409,0.999982177993198,1.8507267233661555,0.4469863638202403,0.942146465859095,0.942146465859095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.970447020768729,0.997783361578625,0.0,0.0,1.0856757288794076e-19,1.0856757288794076e-19,0.9994853730670152,0.9994853152150432,6.803600062867978e-18,6.803600062867978e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6489843423162629,0.6456575994144845,0.7145071625910328,0.7077491238348952,3.062742455090683e-17,3.062742455090683e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.054986497006376e-12,4.054018034084369e-12,0.00637702278731,0.006376994785202,4.506032896401857e-17,4.506032896401857e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035045384027244,-0.2102156496834013,-3.160337512143076
