Ligand,PI_COUNT,NI_COUNT,AR_COUNT,H_COUNT,HBD_COUNT,HBA_COUNT,XBD_COUNT,XBA_COUNT,HBD_N3_COUNT,HBD_N2_COUNT,HBD_Nar_COUNT,HBD_Nam_COUNT,HBD_Npl3_COUNT,HBD_N4_COUNT,HBD_O3_COUNT,HBD_S3_COUNT,HBA_N3_COUNT,HBA_N2_COUNT,HBA_N1_COUNT,HBA_Nar_COUNT,HBA_Npl3_COUNT,HBA_O3_COUNT,HBA_O2_COUNT,HBA_Oco2_COUNT,HBA_S3_COUNT,HBA_S2_COUNT,TOTAL_HYD,LOGP,ENV_HBA_N_OCC_SUM,ENV_HBA_N_OCC_MAX,ENV_HBA_O_OCC_SUM,ENV_HBA_O_OCC_MAX,ENV_HBA_S_OCC_SUM,ENV_HBA_S_OCC_MAX,ENV_HBD_N_OCC_SUM,ENV_HBD_N_OCC_MAX,ENV_HBD_O_OCC_SUM,ENV_HBD_O_OCC_MAX,ENV_HBD_S_OCC_SUM,ENV_HBD_S_OCC_MAX,PI_AR_SCORE_SUM,PI_AR_SCORE_MAX,AR_PI_SCORE_SUM,AR_PI_SCORE_MAX,H_H_SCORE_SUM,H_H_SCORE_MAX,AR_AR_SCORE_SUM,AR_AR_SCORE_MAX,HBD_HBA_N_SCORE_SUM,HBD_HBA_N_SCORE_MAX,HBD_HBA_O_SCORE_SUM,HBD_HBA_O_SCORE_MAX,HBD_HBA_S_SCORE_SUM,HBD_HBA_S_SCORE_MAX,HBD_N3_HBA_N_SCORE_SUM,HBD_N3_HBA_N_SCORE_MAX,HBD_N3_HBA_O_SCORE_SUM,HBD_N3_HBA_O_SCORE_MAX,HBD_N3_HBA_S_SCORE_SUM,HBD_N3_HBA_S_SCORE_MAX,HBD_N2_HBA_N_SCORE_SUM,HBD_N2_HBA_N_SCORE_MAX,HBD_N2_HBA_O_SCORE_SUM,HBD_N2_HBA_O_SCORE_MAX,HBD_N2_HBA_S_SCORE_SUM,HBD_N2_HBA_S_SCORE_MAX,HBD_Nar_HBA_N_SCORE_SUM,HBD_Nar_HBA_N_SCORE_MAX,HBD_Nar_HBA_O_SCORE_SUM,HBD_Nar_HBA_O_SCORE_MAX,HBD_Nar_HBA_S_SCORE_SUM,HBD_Nar_HBA_S_SCORE_MAX,HBD_Nam_HBA_N_SCORE_SUM,HBD_Nam_HBA_N_SCORE_MAX,HBD_Nam_HBA_O_SCORE_SUM,HBD_Nam_HBA_O_SCORE_MAX,HBD_Nam_HBA_S_SCORE_SUM,HBD_Nam_HBA_S_SCORE_MAX,HBD_Npl3_HBA_N_SCORE_SUM,HBD_Npl3_HBA_N_SCORE_MAX,HBD_Npl3_HBA_O_SCORE_SUM,HBD_Npl3_HBA_O_SCORE_MAX,HBD_Npl3_HBA_S_SCORE_SUM,HBD_Npl3_HBA_S_SCORE_MAX,HBD_N4_HBA_N_SCORE_SUM,HBD_N4_HBA_N_SCORE_MAX,HBD_N4_HBA_O_SCORE_SUM,HBD_N4_HBA_O_SCORE_MAX,HBD_N4_HBA_S_SCORE_SUM,HBD_N4_HBA_S_SCORE_MAX,HBD_O3_HBA_N_SCORE_SUM,HBD_O3_HBA_N_SCORE_MAX,HBD_O3_HBA_O_SCORE_SUM,HBD_O3_HBA_O_SCORE_MAX,HBD_O3_HBA_S_SCORE_SUM,HBD_O3_HBA_S_SCORE_MAX,HBD_S3_HBA_N_SCORE_SUM,HBD_S3_HBA_N_SCORE_MAX,HBD_S3_HBA_O_SCORE_SUM,HBD_S3_HBA_O_SCORE_MAX,HBD_S3_HBA_S_SCORE_SUM,HBD_S3_HBA_S_SCORE_MAX,HBA_HBD_N_SCORE_SUM,HBA_HBD_N_SCORE_MAX,HBA_HBD_O_SCORE_SUM,HBA_HBD_O_SCORE_MAX,HBA_HBD_S_SCORE_SUM,HBA_HBD_S_SCORE_MAX,HBA_N3_HBD_N_SCORE_SUM,HBA_N3_HBD_N_SCORE_MAX,HBA_N3_HBD_O_SCORE_SUM,HBA_N3_HBD_O_SCORE_MAX,HBA_N3_HBD_S_SCORE_SUM,HBA_N3_HBD_S_SCORE_MAX,HBA_N2_HBD_N_SCORE_SUM,HBA_N2_HBD_N_SCORE_MAX,HBA_N2_HBD_O_SCORE_SUM,HBA_N2_HBD_O_SCORE_MAX,HBA_N2_HBD_S_SCORE_SUM,HBA_N2_HBD_S_SCORE_MAX,HBA_N1_HBD_N_SCORE_SUM,HBA_N1_HBD_N_SCORE_MAX,HBA_N1_HBD_O_SCORE_SUM,HBA_N1_HBD_O_SCORE_MAX,HBA_N1_HBD_S_SCORE_SUM,HBA_N1_HBD_S_SCORE_MAX,HBA_Nar_HBD_N_SCORE_SUM,HBA_Nar_HBD_N_SCORE_MAX,HBA_Nar_HBD_O_SCORE_SUM,HBA_Nar_HBD_O_SCORE_MAX,HBA_Nar_HBD_S_SCORE_SUM,HBA_Nar_HBD_S_SCORE_MAX,HBA_Npl3_HBD_N_SCORE_SUM,HBA_Npl3_HBD_N_SCORE_MAX,HBA_Npl3_HBD_O_SCORE_SUM,HBA_Npl3_HBD_O_SCORE_MAX,HBA_Npl3_HBD_S_SCORE_SUM,HBA_Npl3_HBD_S_SCORE_MAX,HBA_O3_HBD_N_SCORE_SUM,HBA_O3_HBD_N_SCORE_MAX,HBA_O3_HBD_O_SCORE_SUM,HBA_O3_HBD_O_SCORE_MAX,HBA_O3_HBD_S_SCORE_SUM,HBA_O3_HBD_S_SCORE_MAX,HBA_O2_HBD_N_SCORE_SUM,HBA_O2_HBD_N_SCORE_MAX,HBA_O2_HBD_O_SCORE_SUM,HBA_O2_HBD_O_SCORE_MAX,HBA_O2_HBD_S_SCORE_SUM,HBA_O2_HBD_S_SCORE_MAX,HBA_Oco2_HBD_N_SCORE_SUM,HBA_Oco2_HBD_N_SCORE_MAX,HBA_Oco2_HBD_O_SCORE_SUM,HBA_Oco2_HBD_O_SCORE_MAX,HBA_Oco2_HBD_S_SCORE_SUM,HBA_Oco2_HBD_S_SCORE_MAX,HBA_S3_HBD_N_SCORE_SUM,HBA_S3_HBD_N_SCORE_MAX,HBA_S3_HBD_O_SCORE_SUM,HBA_S3_HBD_O_SCORE_MAX,HBA_S3_HBD_S_SCORE_SUM,HBA_S3_HBD_S_SCORE_MAX,HBA_S2_HBD_N_SCORE_SUM,HBA_S2_HBD_N_SCORE_MAX,HBA_S2_HBD_O_SCORE_SUM,HBA_S2_HBD_O_SCORE_MAX,HBA_S2_HBD_S_SCORE_SUM,HBA_S2_HBD_S_SCORE_MAX,XBD_XBA_SCORE_SUM,XBD_XBA_SCORE_MAX,ES_ENERGY,ES_ENERGY_SQRD_DIST,VDW_ENERGY
2qbq_576,0.0,2.0,2.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,7.006387460029,5.3688017857258,3.12787445393824,2.991930262805312,0.844327678741859,0.8381898876770096,0.9864006504573858,0.9864006504573858,1.252498844117807,1.0924889416121375,1.5586290293365117e-05,1.5586283801119608e-05,8.669567433118741e-18,8.669567433118741e-18,0.0,0.0,8.588070854220095e-13,8.588070854220095e-13,17.18850156680787,3.8248429986159223,0.9975857772904568,0.9975828868713787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.147533159951505e-09,3.1475125906770227e-09,0.0025998177061582,0.0025998176759963,4.388363652369525e-17,4.3427771897207456e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6666099769412124e-12,2.577308172057172e-12,2.8649221701031373e-15,2.864070869408452e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5481742968032313,0.4110504132400078,1.554476657407453e-05,1.554476009346639e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.808760470501394e-05,9.808754962018052e-05,-1.201445271946206,-0.1968052355076678,-30.52168863646722
2qbq_581,0.0,2.0,2.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,7.006387460029,5.3688017857258,9.707062477485833,7.262633834579025,4.174494147855111,4.150796327285168,0.1850197464638955,0.1850197464638955,5.077038923828284,4.697098145616456,0.0303489993447669,0.0303489789440406,2.119097271017112e-06,2.119097271017104e-06,0.0,0.0,0.9883386677331548,0.9883386677331524,15.479997656598476,2.772912053892785,1.9442556435936065,1.778832374690995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.046616873121333e-15,5.760356326231389e-15,6.605626616821861e-14,5.2803370766830247e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9888309468422064,0.9888170422139648,0.0113438506534251,0.0113438506157725,4.9084387149719855e-17,4.9084387149719855e-17,0.0,0.0,0.0,0.0,0.0,0.0,1.334543538326092,0.9908580007898116,0.000125266321944,0.0001252663219426,2.116821872664312e-06,2.116821872664304e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000767495562444,0.999999507876831,-2.252982336291691,-0.2959323886840187,48.379803644439065
2qbq_582,0.0,2.0,2.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,7.006387460029,5.3688017857258,1.246012139835524,1.2455875809227448,1.744156606081795,1.7441564860518997,1.0029149104962432,1.0029149104962432,0.0417538977478554,0.0417412985185731,6.450796066776243e-10,6.450436213258902e-10,1.2055784024983348e-17,1.2055784024983348e-17,0.0,0.0,7.560416511206341e-15,7.560416511206341e-15,9.8950510758546,2.9510305712465623,0.3685090181167579,0.3682106041431869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7786394741965693e-06,1.4158674150380408e-06,1.0700488500704911e-11,5.53201369277386e-12,5.549842133051647e-13,5.549842133051647e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.778657109439058e-17,7.431904803441593e-17,1.2851129889858068e-18,1.2595486499048789e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2303821635101695e-11,4.206918599291484e-11,6.45035718245928e-10,6.450005481642893e-10,5.60411748391915e-18,5.60411748391915e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.379908395528532e-05,9.342429468999198e-05,-1.81340001196716,-0.1821699305958722,-35.113024058450335
2qbq_589,0.0,2.0,2.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,7.006387460029,5.3688017857258,5.26004810739818,4.158485291148472,1.2948856426805042,1.2939887659398273,1.7533715974111277,1.7533715974111277,3.1030116129155845,2.3103963990218945,1.148590513154586e-06,1.1485900397376826e-06,0.0493775722045265,0.0493775722045265,0.0,0.0,9.331207830899209e-11,9.331207830899209e-11,10.156286000025013,2.4039142666230897,0.9265304975626985,0.926120806203547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999992907008922,0.9999992859849752,0.0173621190080245,0.0173621155131476,5.648973546627335e-18,5.648973546627335e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.25162516127365e-10,4.5505035579175177e-10,9.831316754341834e-15,9.72106293825872e-15,1.3555654994369814e-15,1.3555654994369814e-15,0.0,0.0,0.0,0.0,0.0,0.0,2.323113157887463,1.574813946812414,1.1397336989541967e-06,1.1397335270322974e-06,0.0216764773968139,0.0216764773968139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.236884968542112e-06,4.208177339216085e-06,-2.436620396139296,-0.5408042538209055,98.81683540959708
2qbq_595,0.0,2.0,2.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,7.006387460029,5.3688017857258,4.0804414743761175,3.880867516929944,1.9406438576659029,1.9406434501449623,0.1898119510977589,0.1898119510977589,6.859916182513253,3.88325271630039,2.3828403759483947e-11,2.3828163091960592e-11,0.0154477517912797,0.0154477517912797,0.0,0.0,3.852099486437308e-11,3.852099486437308e-11,11.299457448529065,2.180246757883358,1.0531441919737474,1.0531441076345658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.295951985278944e-16,2.180563687873624e-16,1.30741986865589e-13,1.2776247259831521e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019430377746166,0.0019428925577547,4.8586168183469786e-18,4.800361732405062e-18,4.131369176295485e-10,4.131369176295485e-10,0.0,0.0,0.0,0.0,0.0,0.0,3.7831739484486007,2.132902308966424,2.382017835238392e-11,2.381997229991089e-11,0.0098509924670697,0.0098509924670697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001166428596167,0.000116577236478,-2.1898106697204667,-0.5195255276067705,136.02951924523848
2qbq_607,0.0,2.0,2.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,7.006387460029,5.3688017857258,12.152330679789047,10.44057692772626,5.305959219441866,5.283441606612505,2.4268559285396907e-05,2.426855928537577e-05,5.469691904830706,4.936950791166021,1.0754032577221488e-05,1.0754014502636733e-05,1.3777386087282605e-05,1.3777386087282605e-05,0.0,0.0,6.389320330521565e-05,6.389320330315711e-05,13.948014313626553,2.7237161954505718,1.0502745854760018,1.0360917870374318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.988425374915905e-06,1.98842380577661e-06,0.0024583070550799,0.0024583067329009,2.433175040447587e-16,2.433175040447587e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.660778891375368,0.6607750344639167,9.162737168356387e-11,9.161583255284946e-11,2.2151302001195494e-16,2.2151302001195494e-16,0.0,0.0,0.0,0.0,0.0,0.0,1.0825192294523145,0.6846063202202857,1.04942725916173e-05,1.049427258515687e-05,1.3776998613372929e-05,1.3776998613372929e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3542490104144474,0.3541867166921065,-2.382453124635458,-0.5231079267494424,153.99459072844274
2qbq_61,0.0,2.0,2.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,7.006387460029,5.3688017857258,4.069234102966033,3.0685288002753928,2.657459735288354,2.6508210559659604,0.0485896052953343,0.0485896052953343,3.741104691209512,2.537129684391032,0.1838635823585697,0.1838635771999587,7.724036221867294e-07,7.724036221867293e-07,0.0,0.0,0.0003364643565337,0.0003364643565337,15.211323682297056,2.950168191447496,1.2396707934344071,1.1473182303164706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.849741810232541e-09,4.0847393667043114e-09,0.0287319983281394,0.0287319980184377,1.6703420132351916e-18,1.6703420132351916e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.527489126518097e-07,1.5251463236316853e-07,1.0712834454141856e-11,1.0491891991180879e-11,3.2367910776612937e-17,3.2367910776612937e-17,0.0,0.0,0.0,0.0,0.0,0.0,2.1641125213839074,0.9958650428972782,0.1838312350550543,0.1838312304621683,7.720878219273058e-07,7.720878219273056e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0953228001465645e-06,4.78646037585084e-06,-2.5238497303528504,-0.4547559285481415,-57.86752360460228
2qbq_617,0.0,2.0,2.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,7.006387460029,5.3688017857258,1.001743105810434,1.0017414730612144,2.980247959372509,2.97976545265416,0.0003599317638898,0.0003599317638898,0.6717309834041755,0.661208447050834,0.009267391948966,0.0092673542987114,7.651233730257715e-17,7.651233730257715e-17,0.0,0.0,6.015184796330331e-05,6.015184796330331e-05,14.785601523275265,3.4613867800697413,1.0674867566321975,1.0651814316491963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.143627924533128e-16,7.95185540191202e-16,1.3461990563378383e-09,1.3459146365672455e-09,1.8253918286604696e-14,1.8253918286604696e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0364051506485987e-05,1.0363417206325264e-05,0.0092329763988688,0.0092329393667552,2.600055425482965e-21,2.600055425482965e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.5923129230229437,0.5829772150014,6.339884688705493e-06,6.3397096433908345e-06,7.529759811767757e-17,7.529759811767757e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0349990828836963,0.0319208878090869,-2.6410748140308646,-0.5770803912454185,34.87496863622972
2qbq_63,0.0,2.0,2.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,7.006387460029,5.3688017857258,6.585135563496115e-07,6.547712392559199e-07,2.8177294926432603,2.816171437459329,2.0829397206453888e-11,2.0829376458027782e-11,1.8509589924372063,1.8414543794613387,1.1966284635849291,1.1965855279959683,7.959879931586355e-15,7.959879931586355e-15,0.0,0.0,0.9854602233822322,0.9854602233822322,15.318516472446849,2.83641924385546,1.933674692966292,1.9322002539269425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.569865512037517e-13,3.568037308941793e-13,0.7495766493322819,0.7495727412215949,3.9115913413555173e-19,3.9115913413555173e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4838005920381736e-10,3.4830098292138344e-10,1.6698830820963278e-20,1.640795765470772e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0013058017995748,0.991801199605613,2.9162159511694183e-19,2.9100236324554026e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8803834470466e-09,4.1019965023400714e-09,-1.6499779184457235,-0.1601548534686923,-56.17036640599598
2qbq_633,0.0,2.0,2.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,7.006387460029,5.3688017857258,5.940064755247073,2.999797377315929,4.703629339036776,4.178037780255718,0.0082227523693779,0.0082227523693779,1.3505471513988754,1.0422335586983589,0.8339255287269957,0.8273113195922507,0.0001083483504531,0.0001083483504531,0.0,0.0,5.416961996634823e-06,5.416961996634823e-06,13.731622157066765,2.598813277669655,1.0177098038786248,0.9998489474481664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0296065199672035e-08,1.0296021045410391e-08,0.0445816280367509,0.0445816280364152,6.898795490148659e-19,6.898795490148659e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014000955516071,0.0014000934308236,1.4121725494589503e-08,1.4108439749240288e-08,2.6507865582731773e-17,2.6507865582731773e-17,0.0,0.0,0.0,0.0,0.0,0.0,1.0941052925620671,0.8493908054962364,0.8335920086901855,0.826978595365275,0.0001083481938894,0.0001083481938894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.939604491786369e-05,3.936861516421774e-05,-2.373274972931064,-0.4748489212347941,-9.039235955200784
2qbq_641,0.0,2.0,2.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,7.006387460029,5.3688017857258,5.918060075456085,5.91795253048726,5.580147686807631,5.542008737999423,0.92958314892873,0.92958314892873,2.5583472676277434,2.1789097927705128,0.0250401564626547,0.0250378981497763,4.463714602463084e-05,4.463714602463083e-05,0.0,0.0,5.644642531697644e-06,5.644642531697644e-06,20.136330042172524,4.40423241204817,2.7850485381381165,1.9624000286015963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1805251067946513e-16,2.6852514888283573e-16,0.0009466312683415,0.0009466312673548,5.030858810060195e-12,5.030858810060195e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0311012953801401,0.03065437495915,4.0571754556897205e-09,4.057162478049645e-09,2.142907920871037e-14,2.142907920871037e-14,0.0,0.0,0.0,0.0,0.0,0.0,1.1695781835129135,0.8006945161553395,0.0047279544921215,0.0047279544919788,4.463709669976693e-05,4.463709669976693e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7183576674598966,0.9990363381970389,-2.3101168127318576,-1.76635156618039,90.92880652004165
