Ligand,PI_COUNT,NI_COUNT,AR_COUNT,H_COUNT,HBD_COUNT,HBA_COUNT,XBD_COUNT,XBA_COUNT,HBD_N3_COUNT,HBD_N2_COUNT,HBD_Nar_COUNT,HBD_Nam_COUNT,HBD_Npl3_COUNT,HBD_N4_COUNT,HBD_O3_COUNT,HBD_S3_COUNT,HBA_N3_COUNT,HBA_N2_COUNT,HBA_N1_COUNT,HBA_Nar_COUNT,HBA_Npl3_COUNT,HBA_O3_COUNT,HBA_O2_COUNT,HBA_Oco2_COUNT,HBA_S3_COUNT,HBA_S2_COUNT,TOTAL_HYD,LOGP,ENV_HBA_N_OCC_SUM,ENV_HBA_N_OCC_MAX,ENV_HBA_O_OCC_SUM,ENV_HBA_O_OCC_MAX,ENV_HBA_S_OCC_SUM,ENV_HBA_S_OCC_MAX,ENV_HBD_N_OCC_SUM,ENV_HBD_N_OCC_MAX,ENV_HBD_O_OCC_SUM,ENV_HBD_O_OCC_MAX,ENV_HBD_S_OCC_SUM,ENV_HBD_S_OCC_MAX,PI_AR_SCORE_SUM,PI_AR_SCORE_MAX,AR_PI_SCORE_SUM,AR_PI_SCORE_MAX,H_H_SCORE_SUM,H_H_SCORE_MAX,AR_AR_SCORE_SUM,AR_AR_SCORE_MAX,HBD_HBA_N_SCORE_SUM,HBD_HBA_N_SCORE_MAX,HBD_HBA_O_SCORE_SUM,HBD_HBA_O_SCORE_MAX,HBD_HBA_S_SCORE_SUM,HBD_HBA_S_SCORE_MAX,HBD_N3_HBA_N_SCORE_SUM,HBD_N3_HBA_N_SCORE_MAX,HBD_N3_HBA_O_SCORE_SUM,HBD_N3_HBA_O_SCORE_MAX,HBD_N3_HBA_S_SCORE_SUM,HBD_N3_HBA_S_SCORE_MAX,HBD_N2_HBA_N_SCORE_SUM,HBD_N2_HBA_N_SCORE_MAX,HBD_N2_HBA_O_SCORE_SUM,HBD_N2_HBA_O_SCORE_MAX,HBD_N2_HBA_S_SCORE_SUM,HBD_N2_HBA_S_SCORE_MAX,HBD_Nar_HBA_N_SCORE_SUM,HBD_Nar_HBA_N_SCORE_MAX,HBD_Nar_HBA_O_SCORE_SUM,HBD_Nar_HBA_O_SCORE_MAX,HBD_Nar_HBA_S_SCORE_SUM,HBD_Nar_HBA_S_SCORE_MAX,HBD_Nam_HBA_N_SCORE_SUM,HBD_Nam_HBA_N_SCORE_MAX,HBD_Nam_HBA_O_SCORE_SUM,HBD_Nam_HBA_O_SCORE_MAX,HBD_Nam_HBA_S_SCORE_SUM,HBD_Nam_HBA_S_SCORE_MAX,HBD_Npl3_HBA_N_SCORE_SUM,HBD_Npl3_HBA_N_SCORE_MAX,HBD_Npl3_HBA_O_SCORE_SUM,HBD_Npl3_HBA_O_SCORE_MAX,HBD_Npl3_HBA_S_SCORE_SUM,HBD_Npl3_HBA_S_SCORE_MAX,HBD_N4_HBA_N_SCORE_SUM,HBD_N4_HBA_N_SCORE_MAX,HBD_N4_HBA_O_SCORE_SUM,HBD_N4_HBA_O_SCORE_MAX,HBD_N4_HBA_S_SCORE_SUM,HBD_N4_HBA_S_SCORE_MAX,HBD_O3_HBA_N_SCORE_SUM,HBD_O3_HBA_N_SCORE_MAX,HBD_O3_HBA_O_SCORE_SUM,HBD_O3_HBA_O_SCORE_MAX,HBD_O3_HBA_S_SCORE_SUM,HBD_O3_HBA_S_SCORE_MAX,HBD_S3_HBA_N_SCORE_SUM,HBD_S3_HBA_N_SCORE_MAX,HBD_S3_HBA_O_SCORE_SUM,HBD_S3_HBA_O_SCORE_MAX,HBD_S3_HBA_S_SCORE_SUM,HBD_S3_HBA_S_SCORE_MAX,HBA_HBD_N_SCORE_SUM,HBA_HBD_N_SCORE_MAX,HBA_HBD_O_SCORE_SUM,HBA_HBD_O_SCORE_MAX,HBA_HBD_S_SCORE_SUM,HBA_HBD_S_SCORE_MAX,HBA_N3_HBD_N_SCORE_SUM,HBA_N3_HBD_N_SCORE_MAX,HBA_N3_HBD_O_SCORE_SUM,HBA_N3_HBD_O_SCORE_MAX,HBA_N3_HBD_S_SCORE_SUM,HBA_N3_HBD_S_SCORE_MAX,HBA_N2_HBD_N_SCORE_SUM,HBA_N2_HBD_N_SCORE_MAX,HBA_N2_HBD_O_SCORE_SUM,HBA_N2_HBD_O_SCORE_MAX,HBA_N2_HBD_S_SCORE_SUM,HBA_N2_HBD_S_SCORE_MAX,HBA_N1_HBD_N_SCORE_SUM,HBA_N1_HBD_N_SCORE_MAX,HBA_N1_HBD_O_SCORE_SUM,HBA_N1_HBD_O_SCORE_MAX,HBA_N1_HBD_S_SCORE_SUM,HBA_N1_HBD_S_SCORE_MAX,HBA_Nar_HBD_N_SCORE_SUM,HBA_Nar_HBD_N_SCORE_MAX,HBA_Nar_HBD_O_SCORE_SUM,HBA_Nar_HBD_O_SCORE_MAX,HBA_Nar_HBD_S_SCORE_SUM,HBA_Nar_HBD_S_SCORE_MAX,HBA_Npl3_HBD_N_SCORE_SUM,HBA_Npl3_HBD_N_SCORE_MAX,HBA_Npl3_HBD_O_SCORE_SUM,HBA_Npl3_HBD_O_SCORE_MAX,HBA_Npl3_HBD_S_SCORE_SUM,HBA_Npl3_HBD_S_SCORE_MAX,HBA_O3_HBD_N_SCORE_SUM,HBA_O3_HBD_N_SCORE_MAX,HBA_O3_HBD_O_SCORE_SUM,HBA_O3_HBD_O_SCORE_MAX,HBA_O3_HBD_S_SCORE_SUM,HBA_O3_HBD_S_SCORE_MAX,HBA_O2_HBD_N_SCORE_SUM,HBA_O2_HBD_N_SCORE_MAX,HBA_O2_HBD_O_SCORE_SUM,HBA_O2_HBD_O_SCORE_MAX,HBA_O2_HBD_S_SCORE_SUM,HBA_O2_HBD_S_SCORE_MAX,HBA_Oco2_HBD_N_SCORE_SUM,HBA_Oco2_HBD_N_SCORE_MAX,HBA_Oco2_HBD_O_SCORE_SUM,HBA_Oco2_HBD_O_SCORE_MAX,HBA_Oco2_HBD_S_SCORE_SUM,HBA_Oco2_HBD_S_SCORE_MAX,HBA_S3_HBD_N_SCORE_SUM,HBA_S3_HBD_N_SCORE_MAX,HBA_S3_HBD_O_SCORE_SUM,HBA_S3_HBD_O_SCORE_MAX,HBA_S3_HBD_S_SCORE_SUM,HBA_S3_HBD_S_SCORE_MAX,HBA_S2_HBD_N_SCORE_SUM,HBA_S2_HBD_N_SCORE_MAX,HBA_S2_HBD_O_SCORE_SUM,HBA_S2_HBD_O_SCORE_MAX,HBA_S2_HBD_S_SCORE_SUM,HBA_S2_HBD_S_SCORE_MAX,XBD_XBA_SCORE_SUM,XBD_XBA_SCORE_MAX,ES_ENERGY,ES_ENERGY_SQRD_DIST,VDW_ENERGY
4k18_560,0.0,0.0,3.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,5.458692583018999,3.5612186731068007,1.5479496956012767e-07,1.546354242932912e-07,2.507285122839278,2.5072269021900957,0.0,0.0,3.4992575540433045e-07,3.499196698554856e-07,4.341995360647991e-19,4.341203616638906e-19,0.0,0.0,0.0,0.0,1.2741495358910766e-08,1.2741495358910766e-08,15.263864870391904,3.318603592296945,0.7660420772906283,0.7660420772906283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.623274379145279e-19,2.623274379145279e-19,3.644001759408529e-13,1.7776484185481652e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.547470930611783e-07,1.5458952807578533e-07,0.999992285134072,0.9999922378798828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.579743436228217e-11,2.572454283539994e-11,1.0582428043827351e-20,1.0564224426220026e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.670438940121844e-08,5.6704351554406965e-08,0.0,0.0,0.0,0.0,4.267828108116803e-14,4.2601462386969303e-14,5.274489805884291e-21,5.274489805884291e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0128170920367404e-07,1.0128161496001709e-07,2.0657538994757545e-19,2.0657538994757545e-19,0.0,0.0,1.0453918458591333e-15,9.433477662400405e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0191466205176568,0.00415300457685,-56.91837011886864
4k18_563,0.0,0.0,3.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,5.458692583018999,3.5612186731068007,5.891971703939793e-11,5.883384235544728e-11,6.100459285353248,6.092212839743437,0.0,0.0,0.9865072636511496,0.9865027379701564,5.373960708710393e-19,5.372974276643186e-19,0.0,0.0,0.0,0.0,0.0007995419727866,0.0007995419723532,21.170097796655558,3.3840665990396537,0.0011129302101519,0.0011129302101474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8506058977605e-17,5.229421533470707e-17,3.620814881429137e-10,3.6207767803028176e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9012339656760506e-17,2.9012339656760506e-17,0.0280506977720405,0.0279677925690843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4366765667773217e-10,1.8845797705851683e-10,1.3311962394682742e-20,1.3311962394682742e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.913024229470352e-15,3.3561868452680305e-15,4.356318194020591e-19,4.356310874792089e-19,0.0,0.0,2.0522373401143025e-08,2.0486034593663773e-08,4.3548678391923674e-23,4.182933100912615e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5111980102487619,0.5111934846657029,1.5105215189435586e-23,1.4766647238488358e-23,0.0,0.0,1.9782812629017986e-16,1.8700762159719767e-16,4.287943375300604e-24,3.084203092999688e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.178411938509554,-0.0311669639577065,-21.01069846023432
4k18_565,0.0,0.0,3.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,5.458692583018999,3.5612186731068007,1.5089932886851957e-10,1.1423360135964232e-10,12.410611455562728,11.423220654991791,0.0,0.0,1.0239232589641654,1.023923258934172,1.202812928897461e-19,1.2027712054079868e-19,0.0,0.0,0.0,0.0,4.376066913838501e-11,4.3758425523078215e-11,22.54671549945956,3.720263192379689,0.0078879079286778,0.0078879079286778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4175364986112346,0.4175364970526656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.613864690267724e-19,7.613864690267724e-19,0.0004530307150855,0.0004530304751742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.764577387711545e-11,8.764501509278812e-11,8.733614142672792e-23,8.545412148437439e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.140988590242569e-14,7.145200251705703e-14,0.0,0.0,0.0,0.0,0.8749603943519065,0.874960394351873,2.4622296299107998e-22,2.4622296299107998e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2770487234975014e-08,3.2742612768958e-08,0.0,0.0,0.0,0.0,4.5198944135313865e-15,2.305974593054077e-15,1.5091434201914374e-23,1.5091434201914374e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0500031747700047,0.0005160718785124,-18.181561238081297
4k18_570,0.0,0.0,3.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,5.458692583018999,3.5612186731068007,1.0101374926405122e-10,8.864601632160729e-11,9.442090033478944,7.010798112727704,0.0,0.0,0.8062790498639494,0.8051535390979888,1.4744193432609118e-17,1.4735938687611473e-17,0.0,0.0,0.0,0.0,0.7522513490926562,0.7522513490907129,24.958304628927337,3.87020337529506,0.0044245657990452,0.0044245656205874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5216720461186405e-05,1.470127253054436e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0098693865987454e-10,8.862497485829062e-11,6.900713935029993e-08,6.888547792067147e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4926211607860608e-11,1.3713780072275132e-11,1.4476792297058132e-17,1.4469034291484626e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0929942225459449,0.0918687989735822,2.1106475902030824e-22,2.0088557207481805e-22,0.0,0.0,2.0280210920251558e-15,1.9092664076393943e-15,5.512142991802279e-22,5.512142991802279e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.549500443696911e-13,8.548476868716428e-13,1.7204528571392486e-20,1.7204528571392486e-20,0.0,0.0,1.530627528166974e-13,1.5283137264452624e-13,9.401645082337736e-25,9.401645082337736e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2097853896519302,-0.008029193611875,-50.664374786368846
4k18_574,0.0,0.0,3.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,5.458692583018999,3.5612186731068007,1.7522468879001723e-10,1.7167196232049844e-10,5.67271842881692,5.672539134574078,0.0,0.0,0.774474062628321,0.7744736957196032,2.9245254784939885e-20,2.924378914486288e-20,0.0,0.0,0.0,0.0,2.489226267663241e-05,2.489226267663241e-05,22.940807046951285,3.2058410228235847,3.572461450121606e-11,3.572461450121606e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2316270265285744e-15,1.2313328208677617e-15,0.8085042257537919,0.8085042257519092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0339516156716256e-10,1.0324500134394747e-10,0.9170820787652156,0.9170820675753156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0175680429845885e-12,1.0161293804273665e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5170086063648418,0.5170082405210602,2.898345365570653e-21,2.898345365570653e-21,0.0,0.0,1.8161639785180437e-11,1.816041767376664e-11,7.095334035674731e-21,7.095334035674731e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6143163887477923e-14,2.1392703897792944e-14,2.593979581394663e-22,2.593979581394663e-22,0.0,0.0,2.5547805845306213e-14,2.5522396613206954e-14,5.222971593895922e-22,5.222971593895922e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0135598343360261,-0.0178868061297214,43.93346926018807
4k18_583,0.0,0.0,3.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,5.458692583018999,3.5612186731068007,1.409644706889141e-10,1.4031293668717644e-10,7.572435985545936,7.292838183607141,0.0,0.0,1.257294752564813,1.257253494363985,2.9009100768046096e-20,2.90080999888784e-20,0.0,0.0,0.0,0.0,0.483653773538322,0.483653773538322,23.55533798125649,3.42075161892277,1.0302007510086575e-09,9.668806634487543e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.613175343291319e-17,6.600757898927294e-17,0.1049002056751848,0.1049002056611167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3873561745770747e-10,1.3871022987176405e-10,0.9781435793331936,0.9781435646215936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5002197039090445e-07,2.491995843031758e-07,1.931725474245224e-20,1.931725474245224e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013843966557089,0.0013697478320682,3.5299631194374265e-21,3.5299631194374265e-21,0.0,0.0,1.6245545856673294e-13,1.6242097007880664e-13,9.703069094567514e-22,9.703069094567514e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.561325777549041e-12,1.5596379519632906e-12,2.8235875105233443e-22,2.8235875105233443e-22,0.0,0.0,1.7385332445050368e-07,1.738080106908254e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.084196712936014,-0.0091729904713092,26.51304567996584
4k18_586,0.0,0.0,3.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,5.458692583018999,3.5612186731068007,2.188862375715368e-15,2.180654450817545e-15,16.189593290806087,12.34085543783472,0.0,0.0,0.6551866750855313,0.6522886395249453,7.818065714970506e-19,7.535717090635794e-19,0.0,0.0,0.0,0.0,0.9999030267756774,0.9999030267740386,23.452524284903117,3.8708865330532793,0.0036886833894896,0.0036886833771811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030437151561618,0.0030423174929146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.029602287328152e-17,7.833095711767566e-17,1.9256581895062377,0.9998872816597644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.351490773431336e-12,1.8255751683140724e-12,1.7011344041953172e-22,1.7011344041953172e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07296244909177,0.0729621231502026,4.89797509346911e-19,4.89797509346911e-19,0.0,0.0,7.517472451706379e-15,6.086527213586203e-15,1.501788309983313e-19,1.5006100810332982e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.881590435184922e-13,8.462331013759136e-13,7.420019717513993e-20,4.685791571862036e-20,0.0,0.0,8.330374436807313e-13,7.344103630090888e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2065459586273758,0.0754420104868589,-36.369699474751066
4k18_587,0.0,0.0,3.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,5.458692583018999,3.5612186731068007,1.5249823507847778e-13,1.396160177095294e-13,7.485755231345685,6.828264316630791,0.0,0.0,2.0779135837925745e-05,2.077884788481176e-05,3.3785615386673125e-18,3.378089868204495e-18,0.0,0.0,0.0,0.0,3.08768203438009e-09,3.087557118093765e-09,16.16815439478943,3.413907888870855,0.9570661161983768,0.9570661161983768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.909475647913296e-17,4.881381546043858e-17,1.5741875963370933e-07,1.573480325856433e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.705339415333025e-15,6.694276666462155e-15,4.802045350351539e-05,4.801938616855129e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1606237074022224e-08,2.1320856782600362e-08,2.875830124261113e-21,2.875830124261113e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.024048281066397e-14,6.776710876787228e-14,3.283224859365559e-18,3.282800285126813e-18,0.0,0.0,5.310816197766226e-15,5.206787191110579e-15,5.377804566922064e-22,5.336035097183756e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.097867959252663e-14,3.7091836638904935e-14,1.1529886808258773e-23,1.1529886808258773e-23,0.0,0.0,9.545006613977108e-15,9.501864178176084e-15,1.3481098645933597e-23,1.2648948510821193e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1142314260537596,0.0064044935796185,-47.04054512960502
4k18_592,0.0,0.0,3.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,5.458692583018999,3.5612186731068007,3.9440802469055706e-11,3.556740612363331e-11,7.865842931994447,7.68945846546233,0.0,0.0,0.1840835982781581,0.184083598277944,9.151337345326077e-20,9.149774285940588e-20,0.0,0.0,0.0,0.0,6.632144386399139e-13,6.385407733159931e-13,22.77457048607681,3.862389880490735,0.000280948711575,0.0002809487105043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.847939330694496e-17,5.10514768070949e-17,1.688246786185571e-13,1.3857924400715706e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9577817211542974,0.9577042592557512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5585990019501197e-12,2.5576691604799226e-12,9.697269090037377e-22,9.697269090037377e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.124096822519546e-12,1.0505379610314956e-12,3.681531544208277e-21,3.6677642068436985e-21,0.0,0.0,5.140472448349417e-10,5.140322119971972e-10,1.9909876106098922e-21,1.9909876106098922e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3556173314026e-05,1.3556173276994977e-05,0.0,0.0,0.0,0.0,1.555260295761635e-13,1.554426986841631e-13,5.615258016518968e-20,5.615258016518968e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4037692117057118,-0.0698775998831224,-39.45634437022065
4k18_599,0.0,0.0,3.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,5.458692583018999,3.5612186731068007,3.2815301796342133e-14,2.767764859344056e-14,6.548690734635774,6.5417921778022246,0.0,0.0,0.0013360278873573,0.0013360234130531,7.264800214915928e-20,6.991150067199771e-20,0.0,0.0,0.0,0.0,8.28721600875914e-06,8.28721598522851e-06,15.262162157921145,3.126637281895723,0.9999486049164632,0.9999486049164632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.516349961820281e-18,3.5098814262234015e-18,0.0003942186061263,0.0003942053855608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0506127922502186e-18,4.4735253463562285e-18,6.446994260866866e-10,6.446962258721622e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2830176575168432e-08,2.2830145824485082e-08,1.5785497159103605e-21,1.5785497159103605e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013339069567139,0.0013339032350624,2.003932926146649e-20,1.7716160093902383e-20,0.0,0.0,2.202495751623114e-15,2.1913698244686205e-15,3.237543973309771e-22,3.237543973309771e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.544460003141403e-17,9.221229397770627e-17,0.0,0.0,0.0,0.0,1.8130950851818008e-15,1.791602520644157e-15,1.7109181299935826e-21,1.7109181299935826e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2875668575995486,-0.0198795604025428,-57.039740678419015
