PDB code, PI_COUNT, NI_COUNT, AR_COUNT, H_COUNT, HBD_COUNT, HBA_COUNT, XBD_COUNT, XBA_COUNT, HVY_ATOM_COUNT, ROT_BOND_COUNT, TOTAL_HYD, LOGP, TPSA, ENV_HBA_OCC_SUM, ENV_HBA_OCC_MAX, ENV_HBD_OCC_SUM, ENV_HBD_OCC_MAX, PI_AR_SCORE_SUM, PI_AR_SCORE_MAX, AR_PI_SCORE_SUM, AR_PI_SCORE_MAX, H_H_SCORE_SUM, H_H_SCORE_MAX, AR_AR_SCORE_SUM, AR_AR_SCORE_MAX, HBD_HBA_SCORE_SUM, HBD_HBA_SCORE_MAX, HBA_HBD_SCORE_SUM, HBA_HBD_SCORE_MAX, XBD_XBA_SCORE_SUM, XBD_XBA_SCORE_MAX, ES_ENERGY, ES_ENERGY_SQRD_DIST, VDW_ENERGY_ATT, VDW_ENERGY_REP
3sbi,0.0,0.0,2.0,8.0,2.0,6.0,0.0,0.0,20.0,5.0,2.484095059228,0.0411624082141003,136.69,4.447328974443159,3.276317953111642,0.0549645464195404,0.0548988891155631,0.0,0.0,0.8366546191556086,0.8366546191539408,9.015158853707703,1.707814684194118,1.000087495242475,1.0000856805821234,3.996287172365189,0.9999999976560776,0.4930601218084369,0.493060120397113,0.0,0.0,0.6406669501317007,0.4529585953950087,-115.42203521684814,53.10156151491622
4q6r,0.0,0.0,4.0,20.0,0.0,4.0,1.0,0.0,33.0,5.0,7.032482308604001,5.390403669264099,68.94,11.629145678117002,9.805411235164016,0.0043519047187858,0.0043519046794879,0.0,0.0,0.0072326455397026,0.0072326455385683,22.83817134958597,3.8229300949490783,0.1306501574693625,0.1252925124243455,0.0,0.0,0.979179591798816,0.9791795917976278,0.0785817660842099,0.0777109202154066,-0.3572502906981105,-0.032671538638522,-198.5131433767037,91.77733213210917
1i7c,3.0,0.0,0.0,7.0,12.0,5.0,0.0,0.0,13.0,6.0,3.31665698209,1.4786717472814002,156.25,4.784749358382619,3.027223807632212,0.0178639446398866,0.0178639445165756,0.685636931874664,0.5786603081014206,0.0,0.0,12.198950602386136,1.482502542805077,0.0,0.0,6.628927526659497,5.63433550760332,7.392100786306858e-07,5.537221957027257e-07,0.0,0.0,0.367328056272189,-0.1716982758398766,-88.6861096284348,43.45908606925944
1lol,1.0,1.0,1.0,3.0,5.0,9.0,0.0,0.0,24.0,4.0,0.81252566378,-3.2536244954433,209.19,8.515516171417586,5.579581208363009,2.681703326652096,1.8798196697802017,0.0027023049064568,0.0027023049064568,1.2735123575031579e-09,1.0700834063133255e-09,1.9437163684932743,0.524464323087334,3.309165205793526e-09,3.309165205793526e-09,2.9783840552743417,2.9374289873581345,5.693348036215311,4.155679531632647,0.0,0.0,-0.1172421335716384,-0.3847774742765828,-113.42740190294464,53.043895289933246
1h0r,0.0,1.0,0.0,3.0,3.0,5.0,0.0,0.0,12.0,1.0,1.219099446975,-1.6546154906344,100.82,5.179778620539447,2.6254014466309687,1.2314412886338912,1.084435841976175,0.0,0.0,0.0,0.0,3.3193575021948707,0.7930420848515891,0.0,0.0,4.97539826427723,2.9805890154140324,6.553682016531563,3.906504237378523,0.0,0.0,-0.9757109953233736,-0.1427448281938312,-98.2656697709068,50.92335601232994
2zz6,0.0,1.0,0.0,2.0,3.0,8.0,0.0,0.0,21.0,4.0,0.402612795323,-3.389557326443759,181.33,14.986653011246856,11.074309426723,2.591370121689338,2.310150066110201,0.0,0.0,0.0,0.0,1.2382452146339824,0.2854537229457942,0.0,0.0,2.9505827180064634,2.422741202411528,7.137282562399204,5.13104741148327,0.0,0.0,-2.276321478066624,-1.2225212361660025,-175.6903183153481,222.72882775250596
6ceh,0.0,0.0,1.0,8.0,2.0,2.0,0.0,0.0,14.0,4.0,2.69491719213,1.1858001309098003,68.54,4.65707408271051,3.498128627841972,0.0222238724183047,0.0222022522830148,0.0,0.0,0.9175932665321636,0.9175932665301186,11.3207226401919,1.911028977050571,6.594215430648503e-05,6.396726955899331e-05,3.999241834837243,0.999999999979578,0.7158272059069974,0.7158272045827727,0.0,0.0,0.4710264393229686,0.5368422625155824,-103.89005941384444,48.68656248751136
1i41,0.0,3.0,1.0,5.0,1.0,11.0,0.0,0.0,27.0,9.0,1.527004407664,-2.4971550835364,240.84,22.016514270969587,14.442981297466469,2.86812813372094,2.068887223337359,0.0,0.0,3.642053349843603e-05,3.642053346090964e-05,5.037474972682811,0.6517787750203606,0.7422964873867585,0.742290445562863,0.8614708576090165,0.8614708545828927,2.253520397518109,1.4445513683023252,0.0,0.0,-3.9627854488356498,-0.992410999340474,-199.54717550580017,109.02480319657728
2wd3,0.0,0.0,3.0,14.0,2.0,6.0,1.0,0.0,26.0,6.0,4.683332182896001,1.7665657221417002,132.26999999999998,5.093251016621849,3.996071320589876,0.5850808287681741,0.5850380707519547,0.0,0.0,1.0000010050696535,1.000001005067532,13.15290969067934,2.5142567912465985,0.0031330901020661,0.0031093851602246,3.9999538315053886,0.9999999999999896,1.6246554585712754,1.624655457063499,1.0171445346857797e-08,7.262950418583311e-09,1.3722414802762124,1.8811918288310585,-129.3039971279455,62.093596047729605
3mnu,0.0,0.0,1.0,9.0,3.0,4.0,0.0,0.0,20.0,3.0,3.59905603311,1.5561260383099005,99.03000000000002,5.595471118117889,4.072536195418344,0.1666952177111028,0.1665557321747549,0.0,0.0,0.1869320234202869,0.1869320234202682,10.59976603406028,2.160061660694913,5.781363136318519e-05,5.273302620841978e-05,5.021302079039965,1.989076798891591,1.678190278181912,1.6781901586588246,0.0,0.0,1.2543869739731288,1.74911478746689,-117.6519868295245,62.50513877939067
4oym,0.0,0.0,2.0,7.0,2.0,5.0,0.0,0.0,16.0,3.0,2.248154307025,1.3317523095513,91.24,3.2334876679817817,3.232424038773289,0.2473184283708417,0.2461426090046019,0.0,0.0,1.0000000031756286,1.0000000031672338,16.041383187136713,1.4933887957594856,1.4658345008065148,1.0750788120237345,1.9386231076004548,0.9999712440391008,2.224532720290333,2.2245327199330056,0.0,0.0,0.0500271477897445,-0.0416418751888242,-149.21089927870634,80.29685055412683
1bnm,1.0,0.0,2.0,7.0,4.0,5.0,0.0,0.0,25.0,4.0,2.157228151636,-1.1412711128887998,168.37999999999997,9.713318380334442,7.375211591741129,0.1651558591630705,0.1649756318813328,0.7095560472573236,0.6391656444033622,0.9999628645306438,0.9999628645207396,6.051528845615741,1.2146618584435958,0.9995392105260148,0.9995391278651704,4.501019558259599,1.4985542875600013,0.7333126891074746,0.7333126832311935,0.0,0.0,1.310903712287289,0.5521420249223973,-138.9581467685188,68.2057712044001
5wlv,1.0,0.0,2.0,14.0,6.0,5.0,0.0,0.0,30.0,11.0,4.745532536476,0.8415356632147004,143.71000000000004,4.830079448425011,3.708902464728298,0.0712132976022521,0.0710869678931126,1.1948391413291414e-09,1.1948391413291414e-09,0.2492908066870022,0.2492908066859438,10.389265891237226,2.3321945013496523,0.0001222374883217,0.0001218875836032,4.000349312146834,0.999999998760913,1.3510981012506682,1.351098100241196,0.0,0.0,0.8035393848967295,0.3031033812963243,-106.4612270251991,46.29311048950054
2y77,0.0,1.0,3.0,11.0,3.0,6.0,0.0,0.0,29.0,6.0,3.448236622129,0.1840578999123999,166.53,7.403707211136439,4.937350997456213,2.7030598306852567,1.9741293928935064,0.0,0.0,1.4084246276534495e-10,1.4083107003083448e-10,6.13759598441991,2.140514098196186,7.131996936203526e-10,7.131884833048136e-10,4.993169001332101,2.9896386230296024,5.275381851396545,3.291296595894586,0.0,0.0,-0.3816653079312514,-0.3561896400128614,-160.9797116247621,77.93394344900105
5jnc,1.0,0.0,1.0,6.0,5.0,2.0,0.0,0.0,12.0,2.0,1.902333059228,0.1564504028950001,96.18,6.142962341135718,4.214993349230511,0.0706794951434539,0.070510881643902,0.1380661930995401,0.0887848414876426,0.9847220403399778,0.9847220403385212,6.025384180591336,1.3489889822220642,1.0012692903965375e-05,1.0007439005532348e-05,4.238731749609143,1.000000343170062,0.6576322076896735,0.6576322075984316,0.0,0.0,1.7924730741580153,2.2336564339521705,-86.37927949393013,47.83024631984605
3ewz,0.0,1.0,0.0,3.0,3.0,9.0,0.0,0.0,23.0,5.0,0.730527900657,-3.67826789163176,205.12,21.78164109686571,11.921609992331195,2.233612060077089,1.3359672500956294,0.0,0.0,0.0,0.0,3.0305611761537383,0.5180343996356774,0.0,0.0,5.912299261620924,2.8200120960168857,6.85948611510604,4.991799666808145,0.0,0.0,-1.7428689862388191,-0.7323387608619787,-161.78030396183735,83.45070215380761
1cs4,1.0,1.0,2.0,4.0,4.0,8.0,0.0,0.0,22.0,4.0,1.4087691606109998,-1.7984757833617002,182.56,8.029345556106417,6.0767507543514485,0.022469702826319,0.0224696819494873,0.129935356547832,0.0947252682897197,1.000000967390819,1.000000967390819,3.685073255273154,0.7553754916625579,0.9997342758770384,0.999651198332791,3.541671844933631,2.9938244694958325,0.2031063561277038,0.2031063375709227,0.0,0.0,-1.6436314759624815,-0.5468585743573569,-117.91185132735134,50.25074983097121
1c29,0.0,1.0,1.0,8.0,1.0,5.0,0.0,0.0,16.0,5.0,2.631385936609,1.5652237644719,118.53,4.468528180431332,4.147094270508793,1.0518188709498475,0.8724014559466271,0.0,0.0,0.0,0.0,17.982972633899188,1.8658265327953192,1.0299110593346916,0.9973203293984718,0.960794672658108,0.9167354552077726,3.9432483083926337,2.351721599984659,0.0,0.0,-0.6926816123513437,-0.5137507138690532,-161.61453422582034,84.60207958719339
3n75,2.0,4.0,1.0,7.0,6.0,14.0,0.0,0.0,36.0,10.0,1.810724717624,-4.366314019188299,398.05,19.188843583874373,12.809436446253937,5.410796572154966,3.963940298600776,2.20019410851331e-07,2.200194100015235e-07,1.9086325761530002e-15,1.9086325761530002e-15,3.540304368762444,1.016600415449793,0.0,0.0,2.03525166436588,1.0089388862741977,5.9162566299953046,4.837585543657126,0.0,0.0,-3.046276642986793,-1.1099335663284005,-140.5098995143946,88.40957939193379
2woq,0.0,1.0,0.0,4.0,1.0,3.0,0.0,0.0,12.0,5.0,1.3940508659400002,0.3076046924292001,69.22999999999999,3.4380948126025643,2.97248786077328,2.599819283529343,2.3711587995219907,0.0,0.0,0.0,0.0,8.779647903201491,0.6644531643476782,0.0,0.0,5.463280844312643e-07,5.188291999663123e-07,2.231873610036769,1.9021535625475288,0.0,0.0,-1.769430737976054,-0.3179212319877699,-154.24141625724397,186.64308996554985
1nhx,1.0,0.0,2.0,17.0,2.0,5.0,0.0,0.0,34.0,8.0,5.432978533443,2.4828970581851,96.05,6.206187647819417,5.245919488919519,1.1074455888757222,1.1074428013513884,1.0023835396440068,0.9917148842413552,4.872575703938433e-15,4.872575703938433e-15,14.5059602544198,2.452094060585104,1.0317476983022775,1.0019704741885478,7.891229863931798e-09,7.876564898416509e-09,2.981559211495381,2.901415592737597,0.0,0.0,1.027147446024368,0.023453110285843,-211.12747578901076,109.64348328117576
2wva,0.0,2.0,2.0,6.0,2.0,10.0,0.0,0.0,26.0,8.0,1.645084867255,-2.478638869227299,223.91,15.10596751419189,11.832079103961089,2.197866416170284,1.8110176555497104,0.0,0.0,0.0083952598429391,0.0083841864833815,5.518285842976329,1.1150926201383922,1.0259328856897585,1.022330912438221,1.8595486433771111,0.9999999746464164,4.471881383341019,3.4451587915667403,0.0,0.0,-2.994083420125297,-1.543249997584584,-244.7039752388349,143.53893600146785
3caj,0.0,0.0,2.0,6.0,2.0,4.0,0.0,0.0,16.0,3.0,2.02173374484,0.4146794626551003,118.9,8.614142306720582,5.480202453244911,0.321295324393706,0.321215721319402,0.0,0.0,0.1910180541043842,0.1910180540694998,6.884309059087917,1.4240560174810637,0.0103230256039397,0.010315321681358,4.000009835042957,0.9999999999989532,0.6272761276669806,0.6272672078869287,0.0,0.0,1.446899794161307,1.967188823937354,-101.7933354536926,52.84476690179401
3ex6,0.0,1.0,0.0,2.0,3.0,8.0,0.0,0.0,21.0,4.0,0.402612795323,-3.3895573264437595,181.33,16.925367310936995,11.324052420567464,3.4828754753355247,2.184058524686866,0.0,0.0,0.0,0.0,1.1099342496036615,0.2855021711961111,0.0,0.0,4.898165929083683,2.501161173243436,6.744426970651199,4.408194738107765,0.0,0.0,-1.764550454737488,-0.2796686760285051,-165.68254236550695,134.06204777608318
5j5d,0.0,2.0,0.0,3.0,0.0,4.0,0.0,0.0,11.0,6.0,1.22617025341,0.543639920548,80.25999999999999,13.014836137024789,8.039546915594423,2.72633999927971,2.12900648880757,0.0,0.0,0.0,0.0,4.285324409339073,0.7992744689357254,0.0,0.0,0.0,0.0,2.918820098290412,2.139640217033707,0.0,0.0,-1.313758474292105,-0.4391576314533902,-99.9793307271725,81.89796747946713
3p3h,0.0,0.0,2.0,5.0,2.0,5.0,0.0,0.0,26.0,3.0,1.58913995575,-0.8560067019107997,99.25,7.030517195719443,4.728664675774609,0.0173426648119244,0.0172891558706851,0.0,0.0,1.000000526308269,1.0000005263067508,6.633378630109167,1.1268914544801063,3.0875952514271056e-05,2.896691624088984e-05,3.999122019088846,0.999999999931374,2.058389671151976,2.0583892058037367,0.0,0.0,4.574048929034803,2.232188286409823,-127.02571321153128,63.58470493831896
5duc,0.0,0.0,3.0,20.0,2.0,8.0,0.0,0.0,34.0,6.0,6.5393071523818,4.819564784398399,77.41,3.2495303329044485,3.0078813890560783,1.6828492338511974e-08,1.6442766606755017e-08,0.0,0.0,1.0001099544097547,1.0001099544040544,16.70747046877624,3.774674315960541,2.9625745854475896,1.971284010992846,0.232593722764641,0.2325937216487841,0.0211067550021634,0.0211067545190302,0.0,0.0,-0.0285155015138343,-0.0098294555809066,-173.09965683235987,77.04051144986327
1eix,0.0,1.0,0.0,3.0,4.0,9.0,0.0,0.0,22.0,4.0,0.5561241078279999,-3.3105529312131994,201.56,16.397019836094792,9.22104130900232,2.093706898096353,1.4957701246634554,0.0,0.0,0.0,0.0,2.047335075207442,0.3943606303443113,0.0,0.0,4.621263474216524,3.304968933519622,7.442170127032718,5.354743002879739,0.0,0.0,-1.9146877026451972,-0.6720526913911906,-164.59928519111998,94.74051906266668
1kwq,0.0,0.0,1.0,6.0,2.0,5.0,0.0,0.0,19.0,3.0,2.412579688213,-0.4047122726685996,134.67,4.92381301668555,3.910077953287324,0.0059544209901249,0.0059529158022487,0.0,0.0,0.2783143885510963,0.2783143885497326,10.312162007862897,1.710704420551332,1.647380815743289e-06,1.6388554252038369e-06,3.9883727905207143,1.0,0.4103679359617571,0.4103678948917871,0.0,0.0,0.9736475285014058,1.5798228635397469,-106.23751627241056,51.42341872194403
1csi,1.0,4.0,2.0,9.0,7.0,17.0,0.0,0.0,51.0,20.0,3.161031647745,-5.124254770846101,428.69,20.62204867329375,15.176477747216133,1.8620098735693127,1.8577906450764148,2.3781479537282995e-14,2.3781479537282995e-14,0.0001267792982415,0.0001267792982415,7.781326724668681,1.9523003797803544,2.2702529500627176e-10,2.2702529500627176e-10,5.314910797105384,4.430548192556953,5.383944221224982,4.992831807659678,0.0,0.0,-3.67772739952936,-0.9325996496533396,-264.602699797344,135.99769062497208
2on3,1.0,0.0,0.0,2.0,5.0,2.0,0.0,0.0,6.0,3.0,0.8396286287779999,-0.1057251001549999,62.89,3.85144492138436,2.988295774524984,4.160944064102296,2.3728963305988264,0.0315138275814872,0.0315002951826394,0.0,0.0,2.3098292599798995,0.3406118558311946,0.0,0.0,2.951163265497844,1.95250742905279,0.157198543650389,0.1432495149351309,0.0,0.0,0.2340175452180858,0.2003563959698739,-87.47479381946896,63.415716443815015
1i72,2.0,0.0,2.0,4.0,8.0,8.0,0.0,0.0,24.0,6.0,1.69018715338,-2.1306849789626,160.25,16.878596572102857,11.56831017392512,0.6425635633593537,0.6424471982280291,0.5110535249969806,0.3981463594362223,9.363801533985125e-14,9.363801533985125e-14,4.992349820635342,0.6428033209121664,1.8889647809806056,1.806706573893648,4.7670734058042905,3.877941939863305,0.5764315616250842,0.5764302249122998,0.0,0.0,-0.1684477394761024,-0.1447883059663285,-159.78270490690528,77.44348676185318
1tuf,0.0,2.0,0.0,5.0,0.0,4.0,0.0,0.0,13.0,8.0,2.319142996714,1.636612663852,80.25999999999999,14.521345193300936,8.980436223567661,3.27988463899571,2.3863108154906096,0.0,0.0,0.0,0.0,6.316537970744588,0.8692477543998312,0.0,0.0,0.0,0.0,0.6579431680007377,0.5768836772537064,0.0,0.0,-1.1821598703675813,-0.282687321763104,-102.21583305585423,53.09905031495457
2q9y,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,14.0,5.0,3.786138455405,3.253071859895,0.0,9.928227489330723,5.272800940544713,0.0305465720952369,0.0305463692873508,0.0001056961187071,9.906042106042224e-05,2.422354739053202e-08,2.4223346511465945e-08,17.436076522129678,2.4320409400676413,0.0001614352834441,0.0001611928819807,0.0,0.0,0.0,0.0,0.0,0.0,1.212694270289619,0.1509954683947837,-145.06346564870947,77.62486732303474
1gu1,0.0,1.0,0.0,3.0,3.0,5.0,0.0,0.0,12.0,1.0,1.219099446975,-1.6546154906344,100.82,10.152261152697076,6.542392059098282,2.211539473503839,2.038691796119704,0.0,0.0,0.0,0.0,3.6623472822055834,0.7941136235069546,0.0,0.0,4.966469519067993,2.978906829391757,5.080777485231828,3.560896598344637,0.0,0.0,-0.392804710363063,-0.0895816269011421,-101.94649838521671,52.56017295627876
1css,1.0,4.0,2.0,10.0,7.0,18.0,0.0,0.0,52.0,20.0,3.453921476802,-5.030305501194901,428.69,20.33479192413974,15.901757447850844,2.304384524208035,2.2911627054354247,2.854774908349942e-14,2.854774908349942e-14,9.175552911260785e-05,9.175552911260785e-05,8.108862962286432,2.0823291805200217,1.722368641067117e-10,1.722368641067117e-10,5.257913359748816,4.34023918617329,5.586695990030881,5.227216999509906,0.0,0.0,-4.456545814265221,-0.9683580455569752,-264.1066730574662,135.95687976141946
2fq6,0.0,1.0,2.0,14.0,3.0,11.0,0.0,0.0,33.0,9.0,4.874139227095001,1.243970988265,185.91,20.84485689657511,14.81717712532393,4.667688349332912,4.411496955794173,0.0,0.0,0.999999886834564,0.999999886834564,20.119741072940467,1.8210439268449203,1.9843820240096,1.9841195439246992,2.124491840211133,2.1244705999391784,5.137675342779193,4.263167438723181,0.0,0.0,-2.228238984110291,-0.6469533708304626,-260.11118295738214,182.47660233238344
2cll,0.0,1.0,1.0,10.0,1.0,9.0,0.0,0.0,22.0,8.0,2.9660124085570003,0.2841028767787005,146.01,4.058951305718055,4.058240368783238,1.420825130859208,1.4020253325102665,0.0,0.0,0.0,0.0,19.90446775146521,2.103266282481827,1.0221285635908457,0.9999999999908448,1.0978548258703556e-06,1.0572131552900042e-06,3.1193666671338187,2.351930838071373,0.0,0.0,-1.2862004330510972,-0.4994441867402049,-176.5873841448879,94.24997076819368
5jn8,0.0,0.0,1.0,2.0,3.0,5.0,0.0,0.0,13.0,2.0,0.6218008332989999,-1.4838189037909,151.66,5.46935458670637,3.938090225738154,0.2058291282439108,0.2058108428869232,0.0,0.0,0.9086718926605524,0.908671892652121,1.3779081288333317,0.346255405517117,1.7302628866862384e-05,1.729000945403014e-05,4.002634614087373,1.0000006293517762,1.2196145631172437,1.176685819538139,0.0,0.0,-0.0821250879140786,0.1960437549521502,-77.75987203668556,43.22738776491186
4yxo,0.0,0.0,1.0,8.0,2.0,2.0,0.0,0.0,12.0,2.0,2.8293335440788,1.3089838788938,68.54,0.5979342259322459,0.5971045597131368,6.69201670896576e-10,6.05450278489313e-10,0.0,0.0,8.369759652043497e-15,8.369759652043497e-15,2.0978634919757866,0.9613937702367168,0.0,0.0,1.1316237796356613e-11,1.130496452898123e-11,2.404011389075819e-13,2.0727582534437246e-13,0.0,0.0,0.1488336372759977,0.005797349274955,-31.17461623235658,14.345385265384188
4yas,0.0,0.0,0.0,3.0,1.0,1.0,3.0,0.0,6.0,1.0,1.410714371421,0.501909556033,20.23,6.612603369137269,4.018856090187021,1.345814967156287,1.1066524203613233,0.0,0.0,0.0,0.0,10.289864088213616,1.0003706421860457,0.0,0.0,1.2813370218806792,0.999999999996004,1.5342084622007677,0.9997922633738838,3.625065379389041,2.3997768674584314,0.0935154646454982,0.1314913806941781,-83.26665928027485,141.12831322263605
1c9d,0.0,1.0,1.0,10.0,1.0,6.0,0.0,0.0,17.0,6.0,3.052946364976,1.8556448693939,118.53,4.44374145482258,4.421661057614768,1.0200163507380848,0.9822107598630794,0.0,0.0,0.0,0.0,20.86993298965829,2.164889206469758,1.000942108664128,0.9999140514751138,0.9953542404411404,0.961671694732768,3.9603427367342894,2.3810931105280493,0.0,0.0,-0.928257283778328,-0.5506498975339668,-167.8322366003296,87.82965789289756
4q07,0.0,0.0,1.0,15.0,4.0,8.0,0.0,0.0,28.0,6.0,5.1266891236030006,1.6608395312115003,143.31999999999996,13.578517672029276,9.559069996239234,0.1820259902804746,0.1812528763431969,0.0,0.0,0.9999727023930852,0.9999726571355116,17.022212572097793,3.3638880678199348,0.962609423664714,0.9619077849183422,4.642741156901328,1.001169223226643,1.7398535829190616,1.7197220969050664,0.0,0.0,0.5422166866853066,0.5270097503855162,-165.77158414493255,76.26699108080565
3zp9,0.0,0.0,2.0,20.0,2.0,5.0,1.0,0.0,39.0,5.0,6.923275098203001,3.73936848570764,117.54,4.6182005512690925,3.436929935543628,0.0428870107353322,0.0428741303634578,0.0,0.0,0.3832244562305152,0.3832244562280409,15.73798594970136,3.97984542576652,0.0019913462107497,0.0019908852195391,3.999100598670808,0.9999999999904958,0.5835035165225073,0.5835035159778522,8.353817728982022e-12,6.234844942370962e-12,0.7558962363615989,0.4786103292253472,-169.13584098433734,121.94006522608665
1rbo,0.0,3.0,0.0,2.0,3.0,11.0,0.0,0.0,21.0,9.0,0.498202965636,-4.8754729571728,265.28000000000003,15.522332660319082,11.893538740217377,2.473220665531552,2.0421064184994493,0.0,0.0,0.0,0.0,1.0374311504579294,0.3018096654216812,0.0,0.0,2.1890609544872923,1.9749011539491463,6.460362662963819,5.5608958241383935,0.0,0.0,-5.874130697781507,-1.483446546849367,-142.05488490006806,74.96613363895037
6qfw,0.0,0.0,1.0,15.0,3.0,5.0,1.0,0.0,35.0,5.0,6.104065726710001,2.06837777680704,112.32,6.647903252944915,4.152156677624686,0.163823128251274,0.1632695969367183,0.0,0.0,0.9926061695979664,0.992606169596482,15.057740326962628,3.1742437009476085,1.7516197972329004e-05,1.7082348289094817e-05,4.002223468001193,1.000000000001264,0.7555900889745464,0.7555900739437664,3.5405328465071186e-11,2.9055770176954705e-11,0.517891462175797,0.5420886178706982,-159.95908150667805,83.46480433248921
4g0c,0.0,0.0,1.0,2.0,3.0,5.0,0.0,0.0,13.0,2.0,0.6218008332989999,-1.4838189037909,151.66,4.925725662299784,3.872609201028336,0.4427935854894921,0.4427503994812705,0.0,0.0,0.0031392501821249,0.0031392501803964,2.210529185155904,0.3676477892397426,3.80715780855282e-05,3.804328999636782e-05,3.0485871551744865,0.9977216706029745,0.9163369342503698,0.9162770455024382,0.0,0.0,-0.0123680425571791,0.0214705701534036,-79.37394694909516,39.987806620271954
3ern,0.0,1.0,0.0,2.0,4.0,8.0,0.0,0.0,21.0,4.0,0.402612795323,-3.01717220563176,188.11,8.971659103351566,6.558891706624735,2.3116118857490675,1.9435796064986757,0.0,0.0,0.0,0.0,0.6865019474415691,0.231854534324821,0.0,0.0,4.717446622485541,3.4304816802987665,1.8118271944997224,1.7153638662397326,0.0,0.0,0.1588970527282563,0.029706743143108,-99.616483187019,47.82183417492202
1i8j,0.0,2.0,0.0,6.0,0.0,4.0,0.0,0.0,14.0,9.0,2.865629368366,2.183099035504,80.25999999999999,14.988692467031186,7.025281232004938,3.9903009403290977,2.70388267877943,0.0,0.0,0.0,0.0,18.99213111211517,1.1180108849425054,0.0,0.0,0.0,0.0,2.667481474194119,2.3555762581862565,0.0,0.0,-0.8104087266647972,-0.5140075054516418,-236.54992819441085,452.35655521852254
2gvd,1.0,3.0,2.0,9.0,3.0,22.0,0.0,0.0,46.0,11.0,4.4145124523720005,-3.5986261409562985,436.59,4.9892935015040765,4.971140172469373,3.7222608110493103,3.713405753757437,5.344926213325559e-05,5.344926213325559e-05,4.6566422278598206e-12,4.654777755769354e-12,12.123395705602393,2.502375773650164,6.408599976311605e-05,6.408386669684696e-05,1.112270127447573,1.112270127188105,2.09826032103132,1.576054409105151,0.0,0.0,-6.820175931683018,-2.2299595956673786,-185.9852660911756,95.75939361115203
5wg7,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,10.0,0.0,0.46098944766,-0.9869499582732,80.85,4.1543051155555695,2.8255847669558887,0.8408648250340804,0.8404001538843534,0.0,0.0,0.0,0.0,2.099942248915055,0.3268969986771312,0.0,0.0,0.0031566371512741,0.0031558589585603,0.2208546556028787,0.2046050101800624,0.0,0.0,-0.5303546984110528,-0.0488243777951903,-71.65196117099897,35.108161504969665
3g4f,0.0,2.0,0.0,14.0,0.0,6.0,0.0,0.0,25.0,11.0,4.412189754524601,1.8782466309006003,141.4,12.156984252602216,9.02911620182161,0.0660947399115945,0.0660947382636858,0.0,0.0,0.0,0.0,14.537935387389847,1.982977937245666,0.0,0.0,0.0,0.0,0.9609123528112524,0.9603087251027894,0.0,0.0,-7.505509943601722,-3.4283492158794453,-143.6763308875105,83.10934263911449
1rs4,1.0,0.0,3.0,15.0,5.0,6.0,2.0,0.0,29.0,4.0,5.301963184241999,2.8992436465764,128.9,8.239112637756774,6.81855562226242,1.7794646899606272,1.7794570567591916,0.0762622981294794,0.0745716451702585,2.9999052829615023,2.000000001810851,9.374836110776034,2.588331586752977,1.998955349751685,1.0000140953760517,5.122293169671586,3.708421567599856,0.7861738827194269,0.7262771096304765,2.11363399134836e-05,1.8848400221378096e-05,-0.8186954896533478,-0.1089837430187307,-161.28137619658955,80.61194314431202
2x2i,1.0,0.0,0.0,2.0,15.0,18.0,0.0,0.0,44.0,9.0,0.942107772388,-10.084058258866603,325.75,16.650092917553827,10.669145475113512,0.003622229798335,0.0036217305145552,0.3113815136621039,0.1552040929644451,0.0,0.0,4.59509409565129,0.5772204859883368,0.0,0.0,11.03563324021363,5.824442442583031,1.04339905744467,1.0376553394484258,0.0,0.0,-0.1938155694233961,-0.0685470576448026,-224.70438833615728,110.06477083285895
2q8y,1.0,3.0,3.0,27.0,14.0,20.0,0.0,0.0,85.0,37.0,9.153818407470002,-0.687371198374399,570.7199999999999,30.97237474740997,17.43437634866143,5.721973202701435,4.657145669753184,0.0,0.0,0.9999920237936976,0.9999885998753036,13.93034670469111,2.7651177758255865,1.5817470807611913,0.9992629253451624,2.0499876170632905,1.9445158146094497,7.31557080372533,5.010893474725592,0.0,0.0,-3.383707097143624,-1.4729261344146434,-260.993304301544,137.01583620224574
4e49,0.0,0.0,1.0,4.0,2.0,2.0,0.0,0.0,8.0,0.0,1.275946852272,1.0782577841722,40.46,0.0003762351023965,0.000375267890115,0.0281163949615132,0.0281163948732162,0.0,0.0,1.2101271907100436e-05,1.2101271824512004e-05,8.360464315139414,0.9048038297693148,0.0247776278205979,0.0247717505852414,0.2401781933882296,0.2400267608518027,0.8335532865986818,0.8335497473171787,0.0,0.0,-0.3667968046903475,-0.0840035467588802,-72.81569352150129,37.06782011703302
4e3f,0.0,1.0,1.0,4.0,2.0,4.0,0.0,0.0,11.0,1.0,1.270153242682,0.7308512646838,80.59,0.7478256591567929,0.5842059037207502,0.1281974071205235,0.1278909713764121,0.0,0.0,0.0805932736216359,0.0805932736216151,4.851201238279684,0.9006954195975512,0.001354485198189,0.0013224630423589,1.5330136218009505,0.9999833495622564,2.26236112468229,1.921675700663394,0.0,0.0,-1.89996397934792,-0.4809845005966469,-58.73584719496769,27.993788300621787
