PDB code, PI_COUNT, NI_COUNT, AR_COUNT, H_COUNT, HBD_COUNT, HBA_COUNT, XBD_COUNT, XBA_COUNT, HVY_ATOM_COUNT, ROT_BOND_COUNT, TOTAL_HYD, LOGP, TPSA, ENV_HBA_OCC_SUM, ENV_HBA_OCC_MAX, ENV_HBD_OCC_SUM, ENV_HBD_OCC_MAX, PI_AR_SCORE_SUM, PI_AR_SCORE_MAX, AR_PI_SCORE_SUM, AR_PI_SCORE_MAX, H_H_SCORE_SUM, H_H_SCORE_MAX, AR_AR_SCORE_SUM, AR_AR_SCORE_MAX, HBD_HBA_SCORE_SUM, HBD_HBA_SCORE_MAX, HBA_HBD_SCORE_SUM, HBA_HBD_SCORE_MAX, XBD_XBA_SCORE_SUM, XBD_XBA_SCORE_MAX, ES_ENERGY, ES_ENERGY_SQRD_DIST, VDW_ENERGY_ATT, VDW_ENERGY_REP
2ybp,0.0,2.0,0.0,1.0,1.0,5.0,0.0,0.0,10.0,4.0,0.339841940879,-1.0077655137864,100.49,6.541383867865042,5.287724299048158,1.22019518114413,1.0149642774235288,0.0,0.0,0.0,0.0,1.738216931586483,0.1154203983367522,0.0,0.0,1.9998214655707376,0.9999999944510308,1.71394806560643,1.3059543710225197,0.0,0.0,-0.6934027955330825,-0.3133645481716788,-73.21780401098685,39.96090018196499
5vrl,1.0,0.0,2.0,16.0,5.0,9.0,0.0,0.0,31.0,6.0,5.802703707729,0.6961325516704004,144.65,7.666159742073211,7.48326415720631,1.437719885037878,1.4377195530868097,0.0049529096067937,0.004952908907597,1.5474788445099864e-06,1.5474788445099864e-06,33.455751654149104,4.0142931192407,1.1435560960817692,1.0091552544004134,2.883858606134144,1.89247388356162,1.1148803541719046,1.11488034481085,0.0,0.0,0.2232560673114308,-0.000357776216175,-211.241850573061,98.2857344790884
6bkx,0.0,0.0,2.0,12.0,1.0,4.0,0.0,0.0,26.0,3.0,4.53724099382,1.9295479848732,78.67,12.344179640866605,11.820661943151409,0.814981628225275,0.7850433307169986,0.0,0.0,2.000000849230433,1.9999999998973732,9.147445466013952,2.5900719686881915,1.960648728837297,1.960621661715724,0.9043780172761484,0.9043778926939952,0.8968630971520127,0.8968612425756894,0.0,0.0,-0.3422092893031079,-0.0630555642169592,-172.66800123189722,204.0450770002944
1onp,0.0,1.0,0.0,2.0,0.0,5.0,0.0,0.0,11.0,4.0,1.142426445531,-1.1617437994202,110.15,3.1319887720358026,2.531399993358621,0.1193515020993761,0.1139979504205591,0.0,0.0,0.0,0.0,2.883479686820068,0.6442255362295335,0.0,0.0,0.0,0.0,4.769223874672171,3.359739138991467,0.0,0.0,-2.6113571432427665,-1.220160009152412,-68.82627174292229,35.16302831622488
3p4q,0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,9.0,3.0,0.0,-1.1731480881582002,97.32999999999998,9.499585811420506,6.560847382360528,2.4080139353307164,1.2567429839930733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.396639800010857,2.2192045844004498,0.0,0.0,-3.297624056998311,-0.7579930285648255,-56.81374870601761,32.47681892316296
4bnu,0.0,0.0,4.0,12.0,0.0,5.0,0.0,0.0,21.0,2.0,3.907179493025,3.3394798012532,56.49,5.0301165195346,4.728154376885181,3.548277603505551e-07,3.542801722548258e-07,0.0,0.0,0.0,0.0,17.523924868367466,2.6611615084496885,1.2241022752628112,1.2240708020347584,0.0,0.0,8.610262703201397e-06,8.610030608495995e-06,0.0,0.0,-0.4311554045514957,-0.0032257437895571,-170.5723446032474,77.90647359633074
4qt0,0.0,1.0,4.0,16.0,3.0,8.0,0.0,0.0,33.0,7.0,5.116901211416001,2.5735719307586997,152.37999999999997,9.067364683845422,8.663043079690482,0.8751754462398514,0.8751600888821625,0.0,0.0,4.216408751249582e-12,4.216408751249582e-12,14.945790567784508,2.9811035580181726,0.998975497533199,0.998975496862517,1.8898608888705035,1.8597188098752235,1.9693949499950612,1.8300326560643687,0.0,0.0,0.1851059823920278,-0.1726033285631951,-152.49446560039055,83.46550670829704
4h4e,0.0,2.0,0.0,5.0,1.0,6.0,0.0,0.0,15.0,6.0,1.477883161206,-1.0059281596945997,180.2,9.711814960110567,7.412199004913978,1.8324236556827207,1.2522673607968762,0.0,0.0,0.0,0.0,3.3415364768484146,0.7426047281893402,0.0,0.0,1.4877992516332226,0.9991459599341692,7.7554117654368495,4.340522597798646,0.0,0.0,-3.175949340474723,-1.1116965836660309,-142.73220700065104,83.27093465699863
6bl2,0.0,1.0,3.0,17.0,1.0,6.0,0.0,0.0,34.0,5.0,5.937095033707998,3.2503448277087985,118.79999999999998,12.014046022152662,11.73607653382658,1.2730198076834622,1.2103591446531954,0.0,0.0,2.0000019332030536,2.000000210236645,12.165526738331078,3.4435727405430345,2.0547353363391228,2.054718668112048,0.922698436499959,0.9226983529958708,1.100921431805275,1.10092056972017,0.0,0.0,-0.7940787609784817,-0.1589041534656023,-206.07948955062207,227.14287224970653
4x0u,0.0,0.0,1.0,8.0,0.0,1.0,0.0,0.0,13.0,4.0,3.144496397127,2.6705051186863,20.31,2.1202755684864467,2.1202754741581016,0.1329262263011495,0.1316960276613711,0.0,0.0,6.547004955501086e-13,6.547004955501086e-13,8.815745950642263,1.683877950595912,0.9992462448703396,0.9992462448693284,0.0,0.0,0.2444580211780668,0.244303049232646,0.0,0.0,0.1519757060488169,-0.0941485023777623,-95.12634078324812,261.5001815632783
1kfy,0.0,0.0,2.0,13.0,1.0,5.0,1.0,0.0,22.0,4.0,5.794221847205,3.713679835733701,111.87,4.2894168547372375,4.198730815280799,2.2350391285843925,2.222187109136621,0.0,0.0,0.999999998376133,0.9999999983760974,23.57290783491364,2.9724423470155745,2.977109645576958,1.0065765869309655,0.992137399592541,0.9921373856174728,0.8508312782401383,0.7553115845475173,0.9754877690389524,0.974637964289007,-0.2943611229748287,0.003528973141778,-155.67910204948797,97.19653631785316
5f39,1.0,0.0,2.0,2.0,2.0,3.0,0.0,0.0,16.0,1.0,0.632179816546,-0.74697937590766,97.09,10.154409932748532,8.738546423049392,0.4399681697859166,0.4399681603013951,0.1689892127735679,0.1521761286397357,1.2707252657336656,1.1209730005898084,2.964303147596329,0.2148399509713532,3.3369392922454417,1.000556331008046,0.78800684990805,0.7880068460067365,0.6472710089349103,0.6472700991861624,0.0,0.0,-1.3835319818483875,-0.8358170722650217,-111.56209163735171,69.22714124152108
6aej,0.0,0.0,1.0,6.0,2.0,7.0,0.0,0.0,23.0,5.0,2.421508080479,-0.1585631473420998,139.61,23.16069028740097,15.30818281201318,1.4569813724351413,1.3035638302760204,0.0,0.0,0.9998764192240857,0.9998764191523656,7.011376832802316,1.5536322128821485,0.999080363095817,0.9989896187417804,2.6240949890786225,1.9960541703014691,3.206463285800994,2.877812339520148,0.0,0.0,-0.392539588959542,-0.4999473896246602,-172.6003871922015,103.38137263317743
5c11,2.0,1.0,0.0,15.0,18.0,13.0,0.0,0.0,57.0,28.0,7.082980187903001,-0.6259947468313994,389.56,17.432900670876702,14.850798666745352,1.6688338409832737,1.668833641382398,0.0943506250384762,0.0558578785150599,0.0,0.0,14.889127546569275,2.473035190913649,0.0,0.0,9.19931352915487,7.263729315495172,1.5994768457609312,1.5994439851024354,0.0,0.0,-1.7100899699207115,-0.5976201330517144,-224.79561215157509,113.0212954790395
2r4f,0.0,1.0,3.0,18.0,2.0,8.0,0.0,0.0,38.0,12.0,6.598168438617,4.131718418771799,118.72,15.269662779871648,12.040717160155593,1.6156818376920945,0.8588448114363391,0.0,0.0,2.673881846250252e-07,2.673871978269677e-07,14.102005434005022,4.100341938566054,1.080188191157342e-05,1.080188191157342e-05,3.1007157858381027,1.84270710761258,3.5449001905290247,2.313048654466717,0.0,0.0,-0.6989794405427224,-0.32597697067725,-221.8264323167687,106.0518331449329
3exf,1.0,2.0,2.0,6.0,2.0,7.0,0.0,0.0,26.0,8.0,1.645084867255,-2.535595632803,225.32,18.09423039252159,12.73117957398082,0.966953204372355,0.9295381318065006,0.4862132461711558,0.3903900285971123,0.811823232427039,0.8118232324255542,6.781915238488834,1.048671201076109,1.001096010008229,1.0005715671965103,1.0033122694069772,0.9999972026410816,2.524601624551061,2.465774370906634,0.0,0.0,-6.6662348048956055,-3.4588414936853207,-215.64194513777187,126.7616640547672
3p4r,0.0,2.0,0.0,1.0,0.0,4.0,0.0,0.0,9.0,4.0,0.339841940879,-0.3426883919829999,80.25999999999999,7.64405148174795,5.74423151619623,2.811554793286188,1.8588940917526369,0.0,0.0,0.0,0.0,0.8039818198983965,0.2409885345987302,0.0,0.0,0.0,0.0,4.482868504827508,3.501281836118052,0.0,0.0,-3.2068510792916403,-0.7747708986063505,-68.49349676514609,42.69148220420877
5fun,0.0,0.0,3.0,9.0,2.0,5.0,0.0,0.0,24.0,4.0,2.789407968182,0.7094074942413995,81.07,7.67940900023711,6.672094260270163,0.8536500090617651,0.8535421311048687,0.0,0.0,1.996033299946829,1.9960316580719732,10.526517332039685,1.3497141555355334,4.214848437361688,1.891328610329515,0.0021758468133014,0.0021758466992404,0.3550246064661159,0.3550245803944548,0.0,0.0,-0.4927341108614155,-0.580137525482548,-153.07611322430094,78.61501659240837
4wey,0.0,0.0,2.0,10.0,2.0,6.0,0.0,0.0,22.0,5.0,2.9928905112410003,1.1273566073534,90.46,3.990701948068552,2.977130877914097,1.606684837746649e-07,1.6065580070316148e-07,0.0,0.0,0.999999897782436,0.999999897782436,13.597370062035596,1.910146789722862,2.0027384042236065,1.999998453211632,2.054715295492701e-08,1.7660964416259933e-08,1.438858880106981e-09,1.4313392216781323e-09,0.0,0.0,-0.5058102413332568,-0.0363400115845951,-125.26340533361044,58.10485228980243
3lq4,1.0,2.0,2.0,6.0,2.0,7.0,0.0,0.0,26.0,8.0,1.645084867255,-2.535595632803,225.32,15.238466536330098,12.463607396938384,0.0732082917317811,0.0731945431269097,0.4015579123665502,0.3144225133778364,0.8506244749085522,0.8506244748727539,6.471613000184584,0.9626882521600628,1.1560084481787445,0.9992098853863992,1.936559617988614,0.9999941145435376,2.6401130636165826,2.282411348526101,0.0,0.0,-5.432201205295313,-1.6368473296090549,-203.7115318687419,111.99220308186672
1nhw,0.0,0.0,2.0,11.0,2.0,1.0,2.0,0.0,16.0,2.0,4.112152796324,3.8635838606040993,32.26,3.925787249676084,3.924723156017917,0.970361168377858,0.9703611683738758,0.0,0.0,3.187921029435126e-10,3.187921029435126e-10,17.55196290866352,2.557532657306755,2.141933414734969,0.9997919844221534,0.9125876060347616,0.912587593589905,0.7709203451714444,0.770920345165765,2.9201246287034617,1.9925445457674116,-0.14531350271569,-0.0072332354648837,-118.22635981336428,73.49872385547982
2q1l,0.0,1.0,4.0,25.0,3.0,8.0,0.0,0.0,42.0,12.0,8.085225629683999,5.6534550181149,114.62,18.875536710576696,14.480505713209842,1.971613742353728,1.159371000845836,0.0,0.0,5.416649423830097e-07,5.416631278965747e-07,18.66320769186477,5.314441849743102,0.0080909469961793,0.0080909469944928,2.7809813999571324,1.7465088710834566,4.333552968413937,3.3928444171481527,0.0,0.0,-0.958335182907816,-0.3482441909637946,-235.3449342767927,113.9759918897954
4cxx,0.0,1.0,2.0,12.0,2.0,5.0,0.0,0.0,28.0,8.0,4.975076329591,2.666942610508,111.21999999999998,18.42662187687235,12.17328568275939,3.1166367899656406,2.674885721691785,0.0,0.0,1.9886251152246293,1.9886251152042176,17.877580852831816,3.5118239628919645,1.0135777997163455,1.013010069624402,3.0046363322355902,2.0,3.888011161813818,2.571778481002376,0.0,0.0,-1.0146352722679044,-0.345530070894198,-196.18072279557543,97.4790327866734
6bh2,0.0,0.0,1.0,6.0,2.0,4.0,0.0,0.0,21.0,4.0,2.343470574385,0.6668184763804006,78.09,8.06382258091021,6.881854444989679,0.8655510070511495,0.8652737006246001,0.0,0.0,6.527990071737236e-07,6.525356564098843e-07,7.966769069019945,1.0848275496663793,0.005299271764042,0.0050429267930092,1.5613865918575018,0.9417833193481778,1.0479274220328445,0.7275721249009628,0.0,0.0,-1.3679530819458403,-1.0465066350372825,-172.6774407236914,84.86918260398922
3szb,0.0,0.0,1.0,7.0,0.0,1.0,0.0,0.0,10.0,2.0,2.410605688158,2.0774872254108003,17.07,3.270677838885601,3.270667832787693,0.2094972699874224,0.2094953434740839,0.0,0.0,6.2175297509210886e-12,3.202047310026325e-12,14.242086063048813,1.7094167459781453,1.00003456912755,0.9999999999997466,0.0,0.0,1.510288834149941,0.987349112943994,0.0,0.0,0.0856174833742277,-0.0175189460921172,-114.68591365432506,198.30824168504012
2np9,1.0,3.0,3.0,12.0,10.0,18.0,0.0,0.0,59.0,21.0,4.091342949547999,-4.8945998165327005,458.12,14.416810154283194,14.080685720739384,4.141620096002233,4.1134132154777046,7.022302972471251e-05,6.841742659115168e-05,0.0001231101714304,0.0001231101691038,14.961557018468492,2.729932653629454,1.6967676320472094,1.6967676249718122,6.077123642361868,3.5703909854333853,2.8345416315357395,2.0193103056307646,0.0,0.0,-2.8788465372465883,-0.5658018775387433,-325.1323146168988,168.60155325814827
5nzp,0.0,0.0,1.0,6.0,1.0,2.0,0.0,0.0,10.0,0.0,2.088926643649,1.3670140897629002,38.33,1.9223037689338875,1.9223036789802843,2.853265607814055e-06,2.853265596914336e-06,0.0,0.0,0.0,0.0,11.181335654760549,1.4810009734662042,1.000000000893333,1.0,1.3890835582960814e-05,1.389060199404899e-05,0.0186025622183792,0.0186025622183601,0.0,0.0,-0.0572932701509093,-0.0152738582490981,-76.35642543193933,42.418592483357045
3s7a,0.0,1.0,4.0,14.0,4.0,7.0,0.0,0.0,35.0,7.0,4.677975227499999,2.2176063487588995,156.2,6.060768680731898,4.776391890803811,2.4789035294022963e-05,2.4788130276344875e-05,0.0,0.0,1.0904042541968506e-12,1.0904042541968506e-12,19.303300666648187,3.25118773683997,2.392574678776699,1.806723761577617,4.501520858505132,1.8871665174796055,2.10358785092954e-06,2.077632994055303e-06,0.0,0.0,-0.7482765287111676,-0.1627376346036023,-198.3713742665992,85.32563625256485
5yy6,0.0,0.0,2.0,15.0,1.0,5.0,0.0,0.0,31.0,3.0,4.423663816266999,1.5780113204543,94.99,8.269438740221066,5.77259806884168,1.4844396512920883,1.1762283215630935,0.0,0.0,1.127370743736476e-06,1.1273706038284323e-06,15.156615709330133,2.1875649091464755,0.0184743605601878,0.0159534115346,9.107420954824075e-05,9.106636325744554e-05,9.37556261209514e-10,9.357917250640511e-10,0.0,0.0,-0.4341902961643143,-0.1496452555962687,-184.92470949072583,88.10104715789763
5jnl,0.0,1.0,1.0,12.0,1.0,8.0,0.0,0.0,25.0,9.0,3.885207893667801,1.1710988681347003,113.54000000000002,11.50778718236044,8.088811667412173,0.8014713351671837,0.5252479183000215,0.0,0.0,1.8212217005824884,0.9152226761521516,9.937409228130855,1.5950171048113508,1.018104643197238,0.9999935296312854,1.0248207050319065,0.833908854546869,5.021109946585466,4.075868932065271,0.0,0.0,-2.4338845784051624,0.0204444983142858,-167.33904046032373,87.71133051622128
1h79,0.0,3.0,0.0,6.0,2.0,11.0,0.0,0.0,29.0,8.0,1.4525456666799998,-3.93270488628976,279.43999999999994,6.786128821733846,6.025394973247081,2.3831558128685915,2.3831557965814945,0.0,0.0,0.0,0.0,4.964465607100444,0.8832262391848797,0.0,0.0,0.7080298700815717,0.7078241534894197,1.912787237803801,1.906785009880982,0.0,0.0,-4.034273829526747,-1.6357347092745649,-184.9156449369328,113.1168639088758
1al7,0.0,1.0,1.0,11.0,1.0,6.0,0.0,0.0,20.0,11.0,5.226335437282,5.0626898650184,107.0,13.376107690448404,6.08782072335972,2.9747125418557148,1.9913443087390332,0.0,0.0,0.040988065555569,0.0409880646772868,24.727401059424665,3.651099205925048,1.9316218713455096,0.9999999999999978,1.9985580575516508,0.999998846232471,2.947225582460868,1.6527188897853544,0.0,0.0,-0.9678672884269554,-0.1995614873210236,-144.48161307978907,76.07899688864767
4idz,0.0,2.0,0.0,0.0,1.0,5.0,0.0,0.0,10.0,3.0,0.0,-1.5157937141595998,109.36,16.68376557833359,8.2992711012446,2.001516440170029,1.003099615490545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001045964357201,9.639473570314512e-05,2.6985320442799288,1.6847200910914848,0.0,0.0,-2.530214857665153,-0.7270045605724748,-66.4725932509362,39.96410788181534
6isd,0.0,0.0,1.0,10.0,2.0,5.0,1.0,0.0,21.0,3.0,3.414541095184,0.4294842961208001,100.04999999999998,6.523906639962292,5.787775509946326,1.756774292608959e-07,1.753359520814642e-07,0.0,0.0,1.1549363838424294e-06,1.1549363838424294e-06,13.126785035521166,1.5948325795527802,0.0003152957248881,0.0002509740466713,4.003525261789099,1.999999999998312,6.8344477302912934e-09,6.832110381343699e-09,0.0918960680801841,0.0785028927149737,-0.3652480857138196,-0.2171048303145899,-152.68888927945486,83.39703246960396
1sqb,0.0,0.0,3.0,18.0,0.0,5.0,0.0,0.0,30.0,9.0,5.641413398088,4.08909791244984,103.56,5.279505557949559,4.2830941711855095,0.3688537562413596,0.3688537561678184,0.0,0.0,0.0,0.0,29.80551633197302,3.6706466056763065,1.0064800933428737,1.006230503647408,0.0,0.0,1.2999703340032368e-09,1.0413905278634803e-09,0.0,0.0,0.4690454929813072,0.0033272409742484,-264.10945965737903,146.26218887509796
4kne,2.0,0.0,1.0,11.0,6.0,2.0,1.0,0.0,17.0,1.0,3.778445023776,3.5523150709607,78.48,5.765881526044637,5.534164655586928,0.0009335462033266,0.0009335460512214,0.1031426768824027,0.0768714778069654,0.0,0.0,16.252724997755763,2.6793688546906336,0.9996028266976053,0.999602824528942,5.209928887687719,2.5147793164298244,4.8634340519991165e-11,4.653122012193612e-11,0.0001081632832656,0.0001067472583111,0.4082122831513699,-0.1313297528229365,-122.41965539398296,62.066875589319146
4btx,0.0,0.0,1.0,10.0,1.0,6.0,0.0,0.0,22.0,4.0,4.549519506386,3.2078089348993,81.78,10.527106987507045,8.18350644707746,0.0166972969113037,0.0166972781705018,0.0,0.0,9.924905182162036e-13,9.924905182162036e-13,23.100323926653825,3.11029338028626,1.010817142379149,0.999999878054261,1.711666630001518e-06,1.7112924161673545e-06,0.9986601874553888,0.9986601676672032,0.0,0.0,-0.2485638190859125,-0.0337336800038754,-146.7841260698437,68.18033722778024
4y6s,0.0,1.0,1.0,7.0,1.0,5.0,0.0,0.0,19.0,5.0,2.320865454843,-0.1987559455350997,113.54,6.62616907732127,5.006327482819506,1.0746298116975457,0.5573157845400755,0.0,0.0,5.731970149805729e-11,5.427833744679759e-11,6.793251105731325,1.258957301987768,0.0010574543008012,0.001057268415442,0.6379419825696718,0.5567284940580872,3.6587991196751712,2.8264925642152816,0.0,0.0,-4.053079275394092,-1.7410940223120623,-167.30974496907817,89.80437103600036
1y4z,0.0,0.0,1.0,10.0,1.0,1.0,5.0,0.0,12.0,0.0,4.698114512119999,4.5992699780701,20.23,1.106718528626856,1.097070395105273,0.0109224845153702,0.0109224843770687,0.0,0.0,0.9999999856595356,0.9999999856591586,12.48117204853046,2.36070397279695,8.890448186696731e-06,8.890448186696731e-06,9.62986968479556e-05,9.62031500140012e-05,0.1015852860255604,0.1015852680798091,3.75681679630864,2.6653935905828843,0.0882394842274933,0.0278329931828508,-96.2219126425676,59.89300881072984
6evo,2.0,1.0,0.0,13.0,11.0,12.0,0.0,0.0,59.0,18.0,4.231614603052999,-3.0457329660252004,318.02,20.67750114987172,13.566007998685851,2.3107079065060248,2.254633393822869,1.032513639251246e-10,1.032513639251246e-10,0.0,0.0,7.200156590663198,0.98424890853075,0.0,0.0,0.9221265232468734,0.9220933680919008,3.526046256829248,1.9936092783237325,0.0,0.0,-0.4305620489341254,-0.2932024084942155,-185.3603366083917,95.0631514369922
6etg,1.0,0.0,2.0,6.0,4.0,5.0,0.0,0.0,15.0,2.0,1.902333059228,1.2299084148175,111.2,3.748666908935873,2.735611567559354,2.2239619718231562e-08,2.20736576572289e-08,0.2654853212255264,0.1448355495394683,0.019518740361614,0.0195063841499549,6.495690307457718,0.6657410289949187,0.6989521303764228,0.4347751205223936,2.322583469490228,1.9999999072260977,0.085312142064308,0.084456249512116,0.0,0.0,1.0610620805627449,0.1931097586217075,-91.97827491445123,53.16364144598988
4cu1,1.0,0.0,3.0,13.0,7.0,3.0,0.0,0.0,28.0,6.0,4.504596507396,2.614698908438,118.35,8.00482306978709,7.329206925128265,0.0434463875379038,0.0434463829176185,0.0021553676287005,0.0016708518570066,7.579987178940367e-15,7.579987178940367e-15,11.520957139215904,2.482299302793199,0.0284715470419311,0.0284600488752269,2.160835846876774,1.2810748297675998,1.1134914037264197e-07,1.0912624820421793e-07,0.0,0.0,0.5879685631787523,0.0532186902213655,-126.12342251659672,68.33592740947356
2cfd,0.0,0.0,1.0,17.0,0.0,7.0,0.0,0.0,53.0,7.0,6.490037678666798,7.470471098911639,31.91000000000001,14.594296024003548,13.293488140932809,2.8020440304049967e-05,2.7995762811032163e-05,0.0,0.0,4.200298699453398e-15,4.200298699453398e-15,18.01169891978526,3.8192889431404016,0.0192223449255207,0.0166416866878537,0.0,0.0,1.1873898004691397e-11,1.1623276815165992e-11,0.0,0.0,-0.1194829231383175,-0.0025007637074857,-283.0275633968685,139.41961694615225
2wwj,0.0,2.0,2.0,12.0,1.0,6.0,0.0,0.0,25.0,8.0,3.746368107386,2.1514972664579006,118.59,10.429684069183896,8.879355760820495,1.814378103489364,1.7694335213389498,0.0,0.0,1.928305669611805,0.965082595374643,10.125547066921856,2.123961986965907,0.0923982184513351,0.0801048103530334,2.611625137615736e-08,2.5005817935546117e-08,2.525484230870057,2.4716836770802644,0.0,0.0,-0.6059061696916115,-0.4495245280341927,-154.81743250432336,77.49400645933673
5isl,2.0,1.0,1.0,5.0,3.0,4.0,0.0,0.0,22.0,9.0,1.824220277521,-0.6583304905640996,94.37999999999998,13.439153171239214,11.81595942650683,0.5748474659023638,0.5026344911636685,1.9185411823009624,1.0409363559715534,0.5703218038986324,0.5703169191953426,6.505589477060734,0.7216698085409042,3.652508033024222,0.9999978173080571,1.3114714432601668,1.000603736241247,0.6957729405914118,0.6813509869528824,0.0,0.0,1.80487731369683,1.1079667350136524,-147.0946181768571,75.51545761967913
2w54,1.0,0.0,1.0,2.0,5.0,5.0,0.0,0.0,14.0,1.0,0.563424180962,-2.3609526919074,115.1,4.252832685057972,3.743463323971209,0.4890186746037912,0.4665587197830746,0.0535071062300447,0.0350552997978069,1.4516191472503268e-12,1.4516191472503268e-12,3.437636957211459,0.3555629491700751,1.8851460302329224,1.0,2.85003562225135,1.6692148872988355,2.69985035858098,1.0453146455555962,0.0,0.0,0.6148959206226124,0.005484496261694,-112.2150094726092,62.732879782100994
6d4t,0.0,0.0,3.0,14.0,1.0,6.0,0.0,0.0,32.0,3.0,4.326679599391,1.8100765986681,109.45,9.01392067816492,7.098665431974513,0.3540236987565437,0.35401831047336,0.0,0.0,0.999999811640728,0.9999998116407264,6.188007644710877,2.2581865472561407,1.008508999005718,1.0000002482990895,0.0010991854779389,0.0010918060955877,1.783701357534346,1.783544725464993,0.0,0.0,-0.4617801711321854,-0.1078155003153242,-149.94559151224294,62.9087924184495
6bgu,1.0,1.0,2.0,11.0,1.0,4.0,1.0,0.0,24.0,6.0,4.0032636349390005,2.1079746846042,76.22,11.346926679890275,9.839818053103375,0.8845301228980271,0.8162191542012982,0.1010609102442233,0.0887451639740855,1.9396985889989629,1.939696332146144,8.795456298387935,1.9351423774880008,4.71763837900532,1.9999918911484276,0.0447343781184209,0.0447343609198314,0.36692512540218,0.3470419628198356,0.5263130857866993,0.4390453201501017,-0.6653830046715891,-0.5800253967503677,-165.82620784262556,87.4532338821545
4gwk,0.0,2.0,0.0,1.0,1.0,6.0,0.0,0.0,11.0,4.0,0.249101482818,-1.9694415723674,142.59,0.0037440904963307,0.0037440856738791,0.9586487804049144,0.8696919876278073,0.0,0.0,0.0,0.0,0.1787843532453877,0.0839946364251786,0.0,0.0,1.7956197696847799e-13,1.42948032160949e-13,2.908146685963676,2.0271628169081173,0.0,0.0,-0.9675275828326724,-0.5022806064743359,-38.82042241643621,22.469874109966227
5n53,0.0,0.0,1.0,7.0,1.0,2.0,1.0,0.0,13.0,2.0,2.357572489288,1.6465323739439004,38.33,1.069346842434862,1.052696890129382,5.3422311061976474e-09,5.3421189634755355e-09,0.0,0.0,0.0,0.0,10.012850289042378,1.602969831325289,3.1631139069409494e-05,3.1631139069409494e-05,2.0640193931260183e-05,1.9209171604416016e-05,1.0167072206039272e-16,5.828182830466939e-17,1.9852849554366936,0.9970685637904156,0.0193424041606298,-0.0103686809428448,-93.23449978047762,47.18341582960932
4jjg,2.0,1.0,2.0,17.0,7.0,15.0,0.0,0.0,55.0,12.0,5.088138832544,-3.1066275032393005,324.81,18.17650684858572,15.24224393319144,2.6230124905733825,2.1016521143023232,0.1696590760125864,0.169657130035874,1.853851703856661e-08,1.8538512675469545e-08,11.58525072077635,2.620146817462287,8.649557360303304e-05,8.649557359909268e-05,3.9611666300809776,3.1452013576992286,1.3834478434830022,1.1864279816254542,0.0,0.0,5.166291696989887,-0.1596961486770355,-320.841941482974,181.01854014153355
4bg1,1.0,1.0,0.0,3.0,0.0,2.0,0.0,0.0,12.0,4.0,1.019525822637,0.4604195695271001,40.13,5.262804087252691,4.458285936185962,0.31325771000531,0.2569063051805572,3.2288518070152303,0.9993723729944948,0.0,0.0,5.209966030969575,0.4499319540503108,0.0,0.0,0.0,0.0,1.9238231295420247,1.5090380709894669,0.0,0.0,0.0396055806530745,-0.1280067421640435,-131.49111392449208,70.7140049027264
4xdo,0.0,2.0,0.0,0.0,1.0,5.0,0.0,0.0,10.0,3.0,0.0,-1.5157937141595998,109.36,8.501750024800081,6.388232380033688,0.2486478214383332,0.2486089836344592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0041029977272995e-08,2.7331957377196883e-08,1.6925582959781662,1.6599991408714674,0.0,0.0,-3.0362134860943675,-1.639493318747338,-57.65501222718567,30.186253155018385
5ly1,2.0,0.0,3.0,30.0,33.0,30.0,0.0,0.0,136.0,27.0,10.425387754942,-6.8239125720771066,795.77,27.384644331792543,26.315932844001143,0.9171137980743256,0.9171137786307788,0.121695153743381,0.121695153727644,1.7902640073768142e-08,1.7902640073768142e-08,9.982024499968745,3.197642287313521,0.0,0.0,10.830778201618523,9.764385473277288,0.9984602403087094,0.99846013287462,0.0,0.0,0.9950638009999564,-0.2629724146998924,-408.1259893049543,229.47651055330573
2zlg,1.0,3.0,4.0,34.0,6.0,12.0,0.0,0.0,75.0,27.0,12.100764089233998,5.812212505360296,300.01,4.576755783710941,4.57534334430355,0.1599066076811059,0.1545044437620826,0.0,0.0,7.190248325107107e-10,7.190075879302801e-10,12.563449428646924,2.9685327216386703,0.1636126846005631,0.1636126846002226,0.9913454480141536,0.9913454393828608,1.821016550837545,1.7255840842487289,0.0,0.0,-0.7281284086351105,-0.239879268101834,-144.0183012650063,73.29760173965305
5ox5,0.0,1.0,0.0,2.0,2.0,6.0,0.0,0.0,18.0,3.0,0.30702262501,-1.827260783054,130.07999999999998,13.563893402691027,9.77375720918429,1.664130151718341,0.9965770094569654,0.0,0.0,0.0,0.0,1.1316760425728745,0.1542724275298427,0.0,0.0,1.018675034240469,1.0002574855105295,3.24185598086436,2.2492032645051485,0.0,0.0,-2.1906128172838626,-1.3454925079302604,-114.14348776736686,61.73978995335324
