PDB code, PI_COUNT, NI_COUNT, AR_COUNT, H_COUNT, HBD_COUNT, HBA_COUNT, XBD_COUNT, XBA_COUNT, HVY_ATOM_COUNT, ROT_BOND_COUNT, TOTAL_HYD, LOGP, TPSA, ENV_HBA_OCC_SUM, ENV_HBA_OCC_MAX, ENV_HBD_OCC_SUM, ENV_HBD_OCC_MAX, PI_AR_SCORE_SUM, PI_AR_SCORE_MAX, AR_PI_SCORE_SUM, AR_PI_SCORE_MAX, H_H_SCORE_SUM, H_H_SCORE_MAX, AR_AR_SCORE_SUM, AR_AR_SCORE_MAX, HBD_HBA_SCORE_SUM, HBD_HBA_SCORE_MAX, HBA_HBD_SCORE_SUM, HBA_HBD_SCORE_MAX, XBD_XBA_SCORE_SUM, XBD_XBA_SCORE_MAX, ES_ENERGY, ES_ENERGY_SQRD_DIST, VDW_ENERGY_ATT, VDW_ENERGY_REP
2vw5, 0.0, 0.0, 1.0, 17.0, 5.0, 5.0, 0.0, 0.0, 36.0, 3.0, 5.8053189138115995, 3.0793070228193, 131.11, 8.9047025140522, 8.354862425824436, 1.5806297212373288, 1.5806290602211988, 0.0, 0.0, 1.1307437918246928, 1.0, 12.698071886036779, 2.720485381020141, 2.4983266344672973e-09, 2.4983266344672973e-09, 1.8823227435944632, 1.875960170158998, 1.4289936142178552, 1.4289934486537696, 0.0, 0.0, -0.1402145174980113, -0.13279400662072458, -197.42862872016318, 90.30655010372759
3rlr, 0.0, 0.0, 3.0, 14.0, 1.0, 5.0, 2.0, 0.0, 23.0, 3.0, 4.867503927711, 3.8021503966400996, 74.59, 7.885234049746112, 5.141066962088558, 0.5610012473750933, 0.5610012213072078, 0.0, 0.0, 2.817040095878897e-15, 2.817040095878897e-15, 20.21037260116775, 3.2370506734730977, 0.09887861109258293, 0.09887859597124211, 1.278886839598162, 0.9996834117696439, 1.086841218510013, 1.0868412183268783, 0.467309129397051, 0.4658255047348966, -0.12093628299422196, -0.08803047881980511, -156.1248010609866, 76.8778507889014
5a7b, 2.0, 0.0, 2.0, 19.0, 4.0, 2.0, 0.0, 0.0, 31.0, 10.0, 6.460549749735001, 5.612055446249401, 38.34, 11.844490630536539, 8.803310133763175, 0.001274192802773047, 0.0012741907373831358, 0.0430733192668303, 0.0430733192668303, 0.0, 0.0, 12.462040711247152, 2.364675449683831, 1.2198238725649438e-14, 1.2198238725649438e-14, 1.7812461863024733, 0.9881798329630443, 5.03381898336861e-10, 5.013071079128682e-10, 0.0, 0.0, -0.9237628796061509, -0.1316852672315556, -184.89879393169835, 95.89688023861588
4de3, 0.0, 0.0, 3.0, 12.0, 1.0, 5.0, 1.0, 0.0, 21.0, 3.0, 4.283761879099, 3.6816535895258, 83.56, 12.435213630222224, 8.647283296353287, 0.7479417437511029, 0.7479187050024243, 0.0, 0.0, 2.0194559609002902, 1.9999999881208024, 4.00709220268075, 1.3921249384464476, 0.024328320659698744, 0.024328320659698744, 0.0162434955860382, 0.016243295690518456, 2.9379496014399624, 2.800522911288116, 1.063125238789495, 0.9998715276516409, -0.26038510980836865, -0.08752299600700672, -121.50759837254071, 63.10773977466029
4bkt, 0.0, 0.0, 1.0, 3.0, 2.0, 5.0, 0.0, 0.0, 19.0, 3.0, 0.8707166187890001, -1.1977479734754, 95.67, 11.096468758811953, 7.56748807179944, 0.8670807129370272, 0.867080412571929, 0.0, 0.0, 0.0, 0.0, 3.3076648127021837, 0.41474574644924245, 1.9994247941427536, 0.9999999536276428, 2.9851517928018256, 1.9999912220304585, 0.8515243049763614, 0.8515234188047518, 0.0, 0.0, 0.3826865071262542, -0.06807239722308558, -110.17881405192487, 55.91650358570133
1pxn, 0.0, 0.0, 3.0, 8.0, 3.0, 4.0, 0.0, 0.0, 22.0, 4.0, 2.6266472670959997, 1.7304563488993, 111.2, 10.006574714527774, 9.959712156495245, 0.35852427394167546, 0.35847203482578976, 0.0, 0.0, 0.9932591168141031, 0.9932591168137371, 12.28599518080287, 1.8601583073020473, 0.00035778223394499923, 0.00034667800467448037, 1.1656019229760457, 1.1655486078529982, 1.0617801783670224, 1.061764680840157, 0.0, 0.0, -0.02171253460854922, -0.0902697615377401, -174.79569813692294, 89.84191232828995
2wnc, 1.0, 0.0, 2.0, 11.0, 2.0, 2.0, 0.0, 0.0, 21.0, 3.0, 3.5108023055619997, 2.8310165007958, 46.53, 8.461084687287004, 7.529328043230841, 5.004553629006566e-06, 5.002990352376263e-06, 3.644234686459094, 0.9631149109024758, 0.0, 0.0, 14.105436971608626, 2.1575890476174964, 0.7883595087373078, 0.7883595056638562, 0.9949246412297276, 0.9949230227461728, 1.651600246249381e-07, 8.829922007801588e-08, 0.0, 0.0, -0.44045836900371843, -0.10143175739835958, -158.41216558882599, 82.20300922363428
2xnb, 1.0, 0.0, 2.0, 8.0, 3.0, 3.0, 0.0, 0.0, 27.0, 4.0, 2.479509685571, 0.5017114954214001, 103.27, 9.941667183045784, 8.936310974007602, 0.02981512652096011, 0.029815126513973295, 0.0, 0.0, 4.110021427884366e-12, 4.009015858067849e-12, 12.242196228868334, 1.7423362868226717, 0.00010723772622063998, 7.654857034356308e-05, 0.9991387633574131, 0.9991387630589107, 1.9879557080024157, 1.9879556465626527, 0.0, 0.0, -0.13756328023560654, -0.12392941421132177, -186.1752254490074, 87.38778054551685
2xb8, 0.0, 1.0, 1.0, 8.0, 3.0, 7.0, 0.0, 0.0, 22.0, 4.0, 4.479505805187, 0.5382439873742005, 121.13000000000001, 9.973560819582284, 7.959683336866323, 1.24303573043271, 1.1914073748243525, 0.0, 0.0, 0.0, 0.0, 19.838063778808262, 3.106248531997252, 0.9999925430832527, 0.9999925430832527, 6.003312306599176, 2.99999952904303, 3.793203208891324, 3.0562460432910608, 0.0, 0.0, -0.13750653994962958, -0.24347670327907886, -185.003713725634, 97.08381410884193
3gr2, 0.0, 0.0, 1.0, 5.0, 0.0, 6.0, 0.0, 0.0, 14.0, 2.0, 2.676527250371, 1.7559459214358, 87.13000000000001, 0.6348801912399975, 0.6328175644798207, 0.06354341448192881, 0.0635433463521808, 0.0, 0.0, 5.173722339844888e-15, 5.173722339844888e-15, 4.271597513895138, 1.1568255867261819, 1.8089546530337384e-05, 1.8089546530212775e-05, 0.0, 0.0, 2.463655540906264, 2.459424159230903, 0.0, 0.0, 0.2100561092588569, 0.09797756620507261, -62.57442387005412, 29.73384495321485
4w9c, 0.0, 0.0, 2.0, 10.0, 2.0, 5.0, 0.0, 0.0, 28.0, 6.0, 4.369545350446, 1.9628413234438002, 95.67, 12.332970796193267, 9.848803252320893, 0.6817017876378173, 0.6817009993412769, 0.0, 0.0, 0.0, 0.0, 11.275249119192596, 2.102024989824637, 1.4716913749338625, 1.471634256172066, 2.8299067659813617, 1.9999835088852345, 0.09836090498135482, 0.0983605599005491, 0.0, 0.0, 0.03429011214793141, -0.08182357023307242, -159.13865913980197, 77.7708133892646
3myg, 2.0, 0.0, 3.0, 9.0, 5.0, 6.0, 0.0, 0.0, 30.0, 8.0, 3.5419053048889997, 1.5671148724379003, 138.46999999999997, 12.763083662203815, 10.772524580056794, 2.485768749181153, 2.485744977915721, 7.698117707191923e-10, 7.698117707191923e-10, 0.9999999254554599, 0.9999999254554599, 10.970169930862562, 2.079426159523542, 0.02744242237288363, 0.02744242237288363, 2.4544676907533765, 2.4531428568539497, 0.029465129382121768, 0.029464553106309032, 0.0, 0.0, 0.7265616086206642, 0.1387332579717923, -192.09867413546993, 99.01522095383083
3oe5, 0.0, 0.0, 2.0, 10.0, 5.0, 10.0, 0.0, 0.0, 31.0, 7.0, 3.846950356908, 0.09682833072350028, 203.26, 10.15604581709319, 8.542086788593314, 1.3883804921904117, 1.3883661731879524, 0.0, 0.0, 1.0000005571220039, 0.9999999999999102, 14.41902207537297, 2.336299221842584, 2.4163080937927712, 1.9972123126451176, 4.197766004465642, 3.553452190970204, 2.1617182323829622, 2.1485139472626074, 0.0, 0.0, 0.7329981231157255, 0.9708480245374387, -237.80560103598955, 132.72629745951372
1gpn, 1.0, 0.0, 0.0, 4.0, 3.0, 1.0, 0.0, 0.0, 19.0, 0.0, 1.537845030421, -0.074186866327, 45.71, 7.3887595311898, 6.3095346652566855, 0.9993575232205133, 0.9993573614918853, 1.440929854302055, 0.8455120714652328, 0.0, 0.0, 6.910950748750974, 0.5225415777370424, 0.0, 0.0, 1.000100766082605, 0.9999999146570409, 3.1875347989225152e-06, 2.83274074125894e-06, 0.0, 0.0, -0.6339570381600061, -0.06849242829201461, -162.0950989338494, 79.86302501107096
4f3c, 1.0, 0.0, 2.0, 8.0, 5.0, 5.0, 0.0, 0.0, 23.0, 7.0, 3.054372472496, 1.0818690379202, 117.55999999999999, 9.774664403595025, 6.884371348718117, 1.0176644555267675, 1.0176641486239173, 0.03409805629260999, 0.03401630938845902, 0.0, 0.0, 20.408083731358822, 2.015163085552529, 0.04834066438641199, 0.04818541739549406, 5.8426153767466, 3.8900167924919042, 1.0000004326844574, 1.0000004094486366, 0.0, 0.0, -1.029767652220086, -0.3037598260958816, -237.95366551670872, 120.91278863865314
1w4o, 0.0, 0.0, 0.0, 2.0, 3.0, 8.0, 0.0, 0.0, 21.0, 4.0, 0.402612795323, -3.39702312338276, 193.68, 11.057751010172215, 9.192103920775356, 2.2774615548782653, 1.7291183937445043, 0.0, 0.0, 0.0, 0.0, 0.6513620116621204, 0.16177894974416507, 0.0, 0.0, 1.9874776373461003, 1.889739830651111, 3.4606015114160185, 2.88783010207774, 0.0, 0.0, -0.041971149756190686, -0.1419668056698481, -96.81968461610339, 47.76046775085843
3nq9, 0.0, 1.0, 0.0, 7.0, 0.0, 2.0, 0.0, 0.0, 10.0, 6.0, 5.53633330334, 4.8027956656808, 34.14, 3.025806118234465, 3.025803602151866, 1.6910035505292317e-14, 1.576117260346095e-14, 0.0, 0.0, 0.0, 0.0, 32.43827187153635, 3.925943773028249, 0.0, 0.0, 0.0, 0.0, 9.61481302084782e-14, 6.124474043714744e-14, 0.0, 0.0, 0.07621981810179482, -0.020251219837238457, -77.29944197555486, 34.77419251752876
3qgy, 0.0, 0.0, 5.0, 18.0, 3.0, 4.0, 0.0, 0.0, 30.0, 4.0, 5.803718942663, 3.6070953631577996, 134.59, 5.63227101223342, 5.59859446364915, 0.6611299556616359, 0.66112963932068, 0.0, 0.0, 0.0005586986038261832, 0.0005586986038261832, 19.152653393576795, 3.7212494162527276, 1.220907392545102, 1.220056846051404, 0.9831065419018813, 0.983106541884143, 1.0225220456047688, 1.0225220456007804, 0.0, 0.0, 0.3562243757246793, -0.014303756621629811, -163.28400199532177, 78.79603998604631
3kwa, 4.0, 0.0, 0.0, 4.0, 10.0, 0.0, 0.0, 0.0, 14.0, 11.0, 1.359367763516, -0.4475454727979999, 88.5, 3.8248972910768617, 2.8585846754398703, 0.7370588563590436, 0.7359079328621325, 0.33660443666247675, 0.17001567135295978, 0.0, 0.0, 4.895415717052536, 0.8862105470207207, 0.0, 0.0, 4.641523112090179, 2.4541837951871406, 0.0, 0.0, 0.0, 0.0, 3.166955964637563, 0.7726666543268614, -155.7552384608003, 100.51625246444794
2al5, 1.0, 1.0, 0.0, 3.0, 4.0, 5.0, 0.0, 0.0, 15.0, 3.0, 2.6422326474920004, 0.7422993739510404, 111.19, 12.884622131515126, 8.075928305955195, 2.979678706752383, 1.6908582921522943, 0.46533229801009907, 0.4653322975921288, 0.0, 0.0, 9.793954021871723, 1.8736691304019488, 0.0, 0.0, 3.1330339055641647, 1.6714347373812353, 5.030716001407325, 3.54986802093667, 0.0, 0.0, -0.3906958529042867, -0.3902087249143438, -126.72067990028192, 72.69224150572441
3b68, 0.0, 0.0, 2.0, 15.0, 3.0, 9.0, 0.0, 0.0, 31.0, 8.0, 5.190822553776999, 1.3639770557566004, 133.48, 12.278396043192517, 9.600680075573317, 0.0006488968824040732, 0.0006308178751209577, 0.0, 0.0, 0.0, 0.0, 34.29494174214327, 3.5486383575558538, 2.6964708053700157, 1.9983155384209292, 1.9211924440718546, 1.8139131078346185, 0.06782400434600791, 0.04928625894769567, 0.0, 0.0, -0.14608041808656802, -0.009984325053793715, -253.04331568508624, 123.46887635111777
4cra, 0.0, 0.0, 4.0, 19.0, 6.0, 5.0, 0.0, 0.0, 38.0, 7.0, 6.122705655730999, 3.3433590859112, 146.44, 13.596590807006946, 9.844163647517679, 1.4858265933849075, 1.4846931937550716, 0.0, 0.0, 3.9449104627125925e-07, 3.944910383309332e-07, 12.142442492037105, 3.661451250204169, 5.347902519215769e-06, 5.338446533237039e-06, 3.1494982282367925, 2.730012124831158, 1.457435087038681, 1.1416614703232688, 0.0, 0.0, -0.44042083007952915, -0.033204154353283, -197.6540524770714, 88.07654044447746
1r5y, 1.0, 0.0, 1.0, 5.0, 6.0, 2.0, 0.0, 0.0, 13.0, 0.0, 1.423664555187, -0.7243934861968, 95.11000000000001, 7.776332299911916, 5.265859216510173, 0.09995437804939403, 0.09792476051892554, 6.396357709168331e-06, 4.0705603939984e-06, 0.0, 0.0, 5.623536513721595, 0.7470795801624279, 0.9961841409348771, 0.9961841407043406, 7.134356464908157, 3.8286680142097547, 0.7887607641123893, 0.6497485712840426, 0.0, 0.0, 0.021901813491010134, -0.3331049657412854, -106.65264923462733, 60.77688156636846
3syr, 0.0, 0.0, 0.0, 2.0, 5.0, 8.0, 0.0, 0.0, 20.0, 2.0, 0.340810221752, -3.7654374382697595, 139.56, 10.461578098646742, 7.8722428553565855, 1.5522847698148976, 1.5509055110790229, 0.0, 0.0, 0.0, 0.0, 0.6717657119368804, 0.24167652023256564, 0.0, 0.0, 6.720134372821106, 4.68672477971922, 4.3728141076275255, 4.160586943729105, 0.0, 0.0, -0.5753994714287723, -0.057398306076615814, -136.82065019050182, 66.44296799542329
4cr9, 0.0, 0.0, 2.0, 8.0, 4.0, 1.0, 0.0, 0.0, 13.0, 0.0, 2.7307783233, 1.4193300752981997, 64.92999999999999, 9.072402117938697, 4.4937685251923245, 9.312883111730006e-08, 9.273316810158386e-08, 0.0, 0.0, 1.4234482956266381e-11, 1.4225900700184583e-11, 5.717179742992028, 1.4019010963729768, 1.460991509428262e-08, 1.2381025977616144e-08, 1.3122564428726593, 0.7550654784872376, 1.1002553458595046e-07, 1.1002542082298339e-07, 0.0, 0.0, 0.3244444366897112, 0.020652936578895664, -91.97144343672005, 39.96316287099653
3d6q, 1.0, 0.0, 0.0, 4.0, 4.0, 5.0, 0.0, 0.0, 22.0, 3.0, 1.1730371351420001, -1.5762142505547598, 103.53999999999999, 5.8748576853996965, 5.682728842082123, 0.0036908298310219453, 0.003690817887371465, 0.0, 0.0, 0.0, 0.0, 0.4801081489150247, 0.10926633393212043, 0.0, 0.0, 2.8676981950605382, 2.8210333247404997, 0.6666040370969236, 0.657993509546249, 0.0, 0.0, 0.21754456011273912, 0.013135472015767879, -71.60653467942323, 29.770691545475458
4kzq, 0.0, 0.0, 2.0, 11.0, 1.0, 3.0, 0.0, 0.0, 18.0, 1.0, 3.427381394318, 3.118374249749, 46.53, 6.087070751626852, 4.671460372206863, 0.6736124850421226, 0.6736124840501915, 0.0, 0.0, 1.2124090470273845e-05, 1.2124090470273845e-05, 13.668294570943205, 1.7072171193528471, 1.5899549316312824, 1.535576429726873, 0.0006019137688871639, 0.0006018885548881311, 0.9768061635360813, 0.9768061290150747, 0.0, 0.0, -0.31305126196208694, -0.04701666138611025, -154.64362173509775, 77.65282777434572
3coy, 2.0, 0.0, 2.0, 6.0, 9.0, 9.0, 0.0, 0.0, 31.0, 7.0, 2.576364277752, -2.1380684113821, 229.04999999999998, 9.980352106629052, 8.895374782095404, 2.229876319203779, 2.2289736704620577, 0.009116819868625777, 0.009044357443849144, 9.020015665058791e-07, 9.020015665058791e-07, 9.925503101448962, 1.5235193348028933, 0.0, 0.0, 6.18403970027966, 3.9115804363642264, 4.091402840369955, 4.021064797906747, 0.0, 0.0, 0.5683921924758362, -0.026141197030454567, -232.4050365758272, 115.59958418054677
3arv, 0.0, 0.0, 3.0, 15.0, 0.0, 4.0, 0.0, 0.0, 25.0, 0.0, 4.4762917270700004, 3.996813459868601, 40.160000000000004, 2.794566279008964, 2.031598021055134, 6.4084239467101894e-06, 6.404273365543539e-06, 0.0, 0.0, 1.6221941653089553e-11, 1.6182040685445283e-11, 12.538141309507724, 1.5192936203068192, 5.985568232463473, 2.9999386189580397, 0.0, 0.0, 7.905664616832185e-09, 7.89406484892808e-09, 0.0, 0.0, 0.24329171349176412, 0.007102038811072472, -115.76984468967777, 61.193990810860136
3ag9, 4.0, 0.0, 2.0, 17.0, 25.0, 18.0, 0.0, 0.0, 67.0, 32.0, 9.840615819821, 1.9375114946323002, 384.48999999999995, 8.590660285213096, 7.018430228561897, 2.471852496037117, 2.470802150817377, 0.08211799483706313, 0.08210862145904524, 2.198834133662718e-11, 2.198834133662718e-11, 20.31431659162537, 3.053738090898277, 0.00020538965676089555, 0.00020538965676089555, 5.591334224380196, 4.772967270641958, 2.0053414912513863, 1.9931714359289576, 0.0, 0.0, -1.4149585221232668, -0.635034855733696, -239.16932588653748, 104.3582397642641
1g2k, 0.0, 0.0, 4.0, 24.0, 3.0, 7.0, 0.0, 0.0, 45.0, 11.0, 7.4985298243619996, 3.6808731481943004, 137.02, 13.118287559628138, 11.510122996751894, 1.2631399199644624, 1.2608330134124535, 0.0, 0.0, 8.63060271815078e-11, 8.63060271815078e-11, 26.71238952594853, 5.249623728978778, 2.480516650702066e-13, 2.480516650702066e-13, 2.5865003477954933, 1.2144596403092587, 2.0658043356390734, 2.0383925566555456, 0.0, 0.0, 0.2815982490830979, -0.1596989132648417, -292.4998576049463, 136.93766018097458
2c3i, 1.0, 0.0, 2.0, 13.0, 2.0, 3.0, 0.0, 0.0, 23.0, 5.0, 4.2517040688779995, 3.2907286395724995, 61.06, 2.098147067962455, 2.098142862048206, 0.26965340022603596, 0.26963999020054363, 0.19900958420057138, 0.19900958420023632, 0.999999999652851, 0.999999999652851, 23.407282846145666, 2.9439677842006757, 0.017505609372511298, 0.017505609372472707, 1.4842885064476955e-05, 1.4841617250872294e-05, 6.016471812305117e-11, 5.947258613262029e-11, 0.0, 0.0, -0.5453825462718488, 0.0025321494341628494, -172.20866635440552, 81.9774668342449
3n7a, 0.0, 1.0, 0.0, 4.0, 3.0, 5.0, 0.0, 0.0, 12.0, 1.0, 3.5205218727150003, 0.2545344638774003, 94.83000000000001, 9.017307778929155, 5.215867423300277, 2.052380685618726, 2.0397207928339096, 0.0, 0.0, 0.0, 0.0, 13.85679400249551, 2.426226028061857, 0.0, 0.0, 5.962767806086085, 2.999999290384085, 4.410427831993667, 3.290320811357405, 0.0, 0.0, -0.8567575151670598, -0.26654024715393637, -99.48663145023326, 53.295082830785674
3fur, 0.0, 0.0, 4.0, 21.0, 1.0, 3.0, 4.0, 0.0, 31.0, 5.0, 7.823846430150001, 6.359733067351401, 76.67, 7.531002948317228, 6.302981668088363, 2.458940433604043, 2.4589403934724157, 0.0, 0.0, 1.6640976770238753e-07, 1.6640976770238753e-07, 38.52659409464464, 5.265997835248481, 0.713745800204771, 0.7137314595536977, 0.7025584520544884, 0.7025537383521088, 0.2696973227841062, 0.2667182871577928, 5.395476143042991, 2.299353192768587, -0.09460848956208982, 0.08049618611757535, -226.6431748671742, 114.82613893722363
2wer, 0.0, 0.0, 1.0, 9.0, 2.0, 5.0, 1.0, 0.0, 25.0, 0.0, 3.4160470185329994, 2.4943374424447997, 96.36000000000001, 5.13835600526696, 5.136525145703722, 0.00015008246718578832, 0.00014224741884545823, 0.0, 0.0, 7.539927028015097e-15, 7.539927028015097e-15, 11.912174669748905, 2.102647625866102, 8.26131734817339e-07, 8.26131734817339e-07, 0.9112570754974154, 0.8238538835103622, 0.7270234501675247, 0.7270228145784045, 0.978527102796976, 0.9785269995205431, 0.31852212246101, 0.011099559559264, -150.84869809322547, 75.05509491889329
4llx, 0.0, 0.0, 1.0, 4.0, 2.0, 2.0, 0.0, 0.0, 9.0, 0.0, 1.152675511209, 0.13782605586079993, 51.8, 1.0376649941935032, 1.0376645137565954, 0.4287993766167189, 0.4287993764328538, 0.0, 0.0, 0.0, 0.0, 6.793870561443204, 0.7736036779452125, 1.1203369886878132, 0.999999973097178, 0.8411634749517977, 0.8411593812589315, 0.9982643729701224, 0.9982643726559626, 0.0, 0.0, -0.023120375905825042, -0.02783223083874069, -63.268891017601256, 27.317799915125526
3l7b, 0.0, 0.0, 0.0, 2.0, 5.0, 7.0, 0.0, 0.0, 19.0, 2.0, 0.446401141562, -2.3205144841517593, 126.11000000000001, 7.864486915139144, 5.536394903538515, 1.2349242533298848, 1.2325562043366145, 0.0, 0.0, 0.0, 0.0, 0.6701262052709276, 0.25602946563109363, 0.0, 0.0, 5.096346812721636, 3.0037787561891327, 3.433771341863786, 3.1299707472555163, 0.0, 0.0, -0.22698426433121818, -0.10792013233591256, -129.61116155871747, 59.19053833936137
3uuo, 1.0, 0.0, 3.0, 9.0, 3.0, 4.0, 0.0, 0.0, 23.0, 2.0, 2.6603430175289997, 1.4617284769594996, 70.65, 1.5610321031808867, 1.180996663576206, 0.7739164999262504, 0.7739150389905074, 0.08585561517388178, 0.04957132604403111, 0.0, 0.0, 12.107942845212966, 1.5430793947412296, 4.023695182808982, 2.999612253678082, 0.8085843860032438, 0.8085843848697136, 0.5795493442233272, 0.579549343301657, 0.0, 0.0, 0.8903535521407625, 0.10105235745486656, -123.91093926878908, 52.84779721700045
1q8t, 1.0, 0.0, 1.0, 7.0, 4.0, 2.0, 0.0, 0.0, 18.0, 3.0, 2.499820208992, 1.3328392338588997, 69.63, 9.883416685475662, 7.821419346730232, 0.8073219289490791, 0.8073219283261798, 2.5211974737236793e-05, 2.5208929243102187e-05, 0.0, 0.0, 6.836245774901215, 1.4466399998177477, 0.02520393145643614, 0.025196664612325326, 0.9999105503784389, 0.9999101481863762, 0.9650342138299919, 0.9650342138295334, 0.0, 0.0, -0.3958755598142426, -0.12328378262021987, -133.1423432636738, 60.1321777614627
4u4s, 0.0, 0.0, 1.0, 3.0, 1.0, 3.0, 0.0, 0.0, 14.0, 1.0, 1.134658835886, -0.39773596358390007, 70.68, 8.058690862240356, 4.575576400421061, 0.3015299572142773, 0.3015299567975911, 0.0, 0.0, 1.814648911264148e-14, 1.5489952542539114e-14, 2.9039158324106285, 0.6867016807606081, 5.16365098104558e-16, 5.16365098104558e-16, 1.0000088362157704, 0.9999981092043411, 2.681002335206442e-07, 2.1444343834234773e-07, 0.0, 0.0, -0.3919648888803983, -0.03318739115413671, -114.6563813414407, 57.38698136239765
3b27, 0.0, 0.0, 2.0, 10.0, 2.0, 4.0, 1.0, 0.0, 16.0, 2.0, 3.703930032903, 2.4186578326248003, 89.99, 1.4565269442527677, 1.425824473027073, 0.016391646920032366, 0.01639164680982283, 0.0, 0.0, 1.3800525915490398e-09, 1.3799271759234635e-09, 14.836228119706307, 2.3837017263882183, 0.1689680817387111, 0.1689680813426381, 1.7021250897577347, 0.9999074790206434, 0.08878276763923867, 0.08877740739999239, 1.3773942313756047e-05, 1.2891100258730218e-05, 0.02023121343880106, -0.0425163550728337, -108.35756739365505, 51.20332345400539
2w4x, 0.0, 0.0, 0.0, 2.0, 5.0, 8.0, 0.0, 0.0, 18.0, 3.0, 0.956095817157, -3.2891940131842996, 151.92, 5.275847505536042, 5.1815775416225485, 0.002780894161199963, 0.0027808591137625347, 0.0, 0.0, 0.0, 0.0, 4.666887548300397, 0.42478580222632145, 0.0, 0.0, 5.255946714595022, 4.249396360287689, 1.3013034517464144, 1.301294065775672, 0.0, 0.0, -0.015665726464539974, -0.04808957238870363, -116.56282970628924, 58.64372197821845
3jya, 1.0, 0.0, 2.0, 8.0, 2.0, 1.0, 2.0, 0.0, 16.0, 0.0, 3.1436054379400002, 2.06172319232814, 71.31, 0.9995935531647364, 0.999593552751162, 5.603150985222923e-07, 4.5209978479804494e-07, 0.8501887383012515, 0.8501887383012515, 7.571747467086397e-08, 7.571747467086397e-08, 20.171622314791133, 2.2292032647978863, 0.0001104948588390016, 0.0001104948588390016, 4.837288863425548e-12, 2.74927555138897e-12, 0.32172732422768663, 0.31699085153317436, 1.5036298212004968, 1.502653985361269, -0.6771903576865259, -0.046034094848317754, -121.74525083408523, 59.702816479030496
1ydr, 1.0, 0.0, 2.0, 8.0, 2.0, 3.0, 0.0, 0.0, 20.0, 2.0, 2.718005182046, 0.47103138696639996, 75.26, 7.629020030976633, 5.27419560464421, 0.6992011409706487, 0.6992011409018014, 0.0001841699727810117, 0.00018416992763036386, 3.3340251747192196e-11, 3.3340251747192196e-11, 14.269284754242733, 1.8228208293724497, 0.999707014856544, 0.9996673445481497, 1.6638718105936805, 0.998840484294854, 0.9998209658148406, 0.9998209658145872, 0.0, 0.0, -0.12473327404846135, -0.10686775639145592, -156.9565215618298, 80.63981465813632
3gbb, 1.0, 2.0, 0.0, 6.0, 3.0, 6.0, 0.0, 0.0, 18.0, 4.0, 5.962212614996001, 3.568752654501601, 114.38, 12.043747636995361, 7.386782144118884, 2.0984100116520628, 1.013453101035975, 0.7004451303565173, 0.7004451302634134, 0.0, 0.0, 18.429926440309853, 3.3389049798374746, 0.0, 0.0, 2.5953509505663916, 0.9999416078713981, 4.391326565003461, 2.747133587660379, 0.0, 0.0, -0.040566828674404545, -0.3742659031290093, -150.5471246762811, 80.20355268140425
3uo4, 0.0, 1.0, 4.0, 20.0, 2.0, 4.0, 0.0, 0.0, 29.0, 6.0, 8.52664145604, 6.9618311452816, 83.97999999999999, 16.32627229773935, 12.869038235423442, 1.4039548375684407, 1.2899247570318384, 0.0, 0.0, 3.870765426874906e-09, 3.8706818266653556e-09, 26.184095064883373, 5.991504964357432, 0.00046431581694775584, 0.00046431581694775584, 0.9953518949176056, 0.9953518948861921, 1.5078445667797884, 1.2805553444014568, 0.0, 0.0, -0.6692668627099722, -0.2584399504534809, -191.10654255778945, 101.06960932100567
3ao4, 0.0, 0.0, 2.0, 8.0, 2.0, 4.0, 0.0, 0.0, 16.0, 1.0, 2.497255789843, 1.7949705794615998, 62.3, 5.238562535363142, 4.055917365351753, 1.525338074048791e-06, 1.5249785263537153e-06, 0.0, 0.0, 9.134193720332987e-11, 9.134193720332987e-11, 7.350036063122753, 1.1650949583745527, 6.485721429356287e-06, 2.869425810827822e-06, 1.9527929783649542, 0.9904444014228734, 3.1745491625773904e-08, 3.1577965067862465e-08, 0.0, 0.0, -0.2434098218562939, -0.05888787291339178, -134.8035839862212, 76.00623349969426
1bzc, 0.0, 1.0, 2.0, 14.0, 3.0, 9.0, 0.0, 0.0, 29.0, 8.0, 6.393736717052999, 2.524358028929001, 191.67999999999998, 10.378549631738567, 7.026854755426921, 2.0405791222998735, 0.9705406079650466, 0.0, 0.0, 1.000422619082051, 1.0004226190817154, 17.65779493879618, 3.1594641016010656, 2.831611557737801, 1.8371614388075197, 0.9410547918101312, 0.9360573036232483, 6.055457648450026, 3.5917282235656423, 0.0, 0.0, -1.2355976452011563, -0.25287496425845435, -174.02299205746476, 99.34606416655896
4ogj, 1.0, 0.0, 3.0, 19.0, 4.0, 5.0, 0.0, 0.0, 37.0, 11.0, 6.646216035852, 4.1871851710092995, 118.06, 4.284759973483397, 4.28475905203913, 0.40035131709375915, 0.40035131708735067, 0.0, 0.0, 4.123521688365232e-10, 4.123521688365232e-10, 22.254563928026922, 4.0550420306644, 0.7224400569941708, 0.7224314750667505, 1.8112819399421025, 1.8112819399403641, 0.987059909679015, 0.9870599088291028, 0.0, 0.0, -0.19876467598006262, -0.07809300651921644, -142.73598233820914, 61.16541242437655
